"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868554620;"GO";"Outro";"82701";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71953090;54391212;"27/08/2024";"IMPRESSÃO EM LONAS | IMPRESSÃO LONAS FRENTE AO PALCO | PAINEL DE ENTRADA DA CONVENÇÃO | PAINEL NA LATERAL DIREITA DA CONVENÇÃO";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868554620;"GO";"Outro";"82703";1;"Outros Recursos";20200000;"Eventos de promoção da candidatura";1;"Financeiro";19;"PIX";71953088;54391214;"27/08/2024";"PRESTAÇAO DE SERVIÇOS DE FOTOGRAFO";"9000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/10/2024";4868535689;"GO";"Nota Fiscal";"839CD7CA";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";62911113;45753835;"27/09/2024";"(5)SANTINHO 7X10 WANDER SARAIVA/DIVERSOS";"1049,76"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2024";5031119225;"GO";"Outro";"02695667671";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";63495902;46298388;"17/09/2024";"08 ATIV. DE MILITÂNCIA E MOB. DE RUA E SUPERVISÃO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2024";5031119225;"GO";"Outro";"02695667671";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";63495902;46298389;"20/09/2024";"08 ATIV. DE MILITÂNCIA E MOB. DE RUA E SUPERVISÃO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4922839556;"GO";"Nota Fiscal";"090501";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";65900894;48534256;"05/09/2024";"DESPESA COM ADESIVOS E SANTINHOS";"385,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4922839556;"GO";"Nota Fiscal";"090504";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";65900912;48534259;"05/09/2024";"DESPESA COM ADESIVOS E SANTINHOS";"385,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4995116629;"GO";"Nota Fiscal";"301227";1;"Outros Recursos";20090000;"Materiais de expediente";1;"Financeiro";19;"PIX";65465509;48118057;"30/10/2024";"CANETA BIC CRISTAL AZUL 1,0 MM | CANETA CIS TIK ESFEROGRAFICA VERMELHA 0,7MM | PAPEL REPORT A4 PREMIUM 500 FLS";"72,47"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4995116629;"GO";"Nota Fiscal";"111643";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";65465510;48118059;"11/09/2024";"DESPESA COM ADESIVOS E SANTINHOS";"385,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5037207688;"GO";"Nota Fiscal";"100401";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";67905162;50410699;"04/10/2024";"ADESIVO IMPRESSO TAMANHO 30X10 | ADESIVO IMPRESSO TESTEIRA TAMANHO 90X10 | ADESIVO PERFURADO TAMANHO 70X33";"1268,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868553790;"GO";"Outro";"111754";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";67431521;49970274;"16/10/2024";"AMANDA EMILY PSD - 55510 | BAIANO DA HORTA PSD - 55900 | ENFERMEIRA MARIA IZABEL PSD - 55122 | JOÃO NETO PSD - 55555 | JUNIOR DO BIDA PSD - 55800 | LETIM DO PET SHOP PSD - 55222 | MINERVINO PSD - 55500 | PASTOR SAMUEL PSD - 55712 | PRESTACAO CONTAS -...";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2024";4868543327;"GO";"Outro";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";8;"Débito em conta";71323512;53694361;"14/10/2024";"GRU";"0,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/07/2025";4868554628;"GO";"Fatura";"91601";1;"Outros Recursos";20160000;"Água";1;"Financeiro";1;"Transferência eletrônica";72781750;55181686;"16/09/2024";"DEMAE REF 08/2024";"54,53"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/07/2025";4868554628;"GO";"Fatura";"082601";1;"Outros Recursos";20170000;"Energia elétrica";1;"Financeiro";1;"Transferência eletrônica";72781748;55181690;"26/08/2024";"TAXA DE ENERGIA";"47,33"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/07/2025";4868554628;"GO";"Fatura";"082602";1;"Outros Recursos";20160000;"Água";1;"Financeiro";1;"Transferência eletrônica";72781754;55181689;"26/08/2024";"TAXA DE AGUA DEMAE";"64,43"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2025";4868543254;"GO";"Nota Fiscal";"90601";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";71879503;54255176;"06/09/2024";"PRESTAÇAÕ DE CONTAS ELEITORAL";"62986,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2025";4868543254;"GO";"Nota Fiscal";"613411000049476";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71879504;54255181;"06/09/2024";"SERVIÇOS ADVOCATÍCIOS";"28722,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/03/2025";4868543254;"GO";"Nota Fiscal";"101508";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";71879581;54255159;"15/10/2024";"SERVIÇOS DE PRESTAÇÃO DE CONTAS ELEITORAL";"37712,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868539173;"GO";"Outro";"554580000013709";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";67397183;49937880;"13/09/2024";"LOCAÇÃO E DESP AGUA, ENERGIA E INTERNET INCLUSA";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868539173;"GO";"Outro";"G334251712993540026";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";67397183;49937881;"25/09/2024";"LOCAÇÃO E DESP AGUA, ENERGIA E INTERNET INCLUSA";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/03/2025";4868543322;"GO";"#NULO";"553005000076014";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71915347;54297683;"25/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"90680";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72044133;54367784;"06/09/2024";"#NULO";"750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/02/2025";4896077365;"GO";"#NULO";"550530000037779";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71841569;54215260;"05/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4868543324;"GO";"#NULO";"36072";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72435245;54826105;"01/10/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/03/2025";4868543322;"GO";"#NULO";"92501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71915295;54297650;"25/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/06/2025";4971020682;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72641820;55040679;"10/09/2024";"TARIFA BANCARIA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868550121;"GO";"Outro";"102401";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";68494049;50982090;"24/10/2024";"CONTADOR ADILSON CARVALHO | CONTADOR PARTIDO MDB";"800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868533647;"GO";"Outro";"850001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";68616876;51101186;"23/10/2024";"PRESTAÇÃO DE SERVIÇOS JURÍDICOS PARA ELEIÇÃO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5038227517;"GO";"Outro";"35447567466";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";68663995;51149306;"09/09/2024";"SERVIÇOS JURIDICOS, NF 03";"6900,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/05/2025";4868535433;"GO";"Outro";"LEANDRA";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72410265;54794657;"05/09/2024";"CABO ELEITORAL";"988,57"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/05/2025";4868535433;"GO";"Outro";"LEANDRAOSMUNIZ";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72410265;54794658;"11/09/2024";"CABO ELEITORAL";"142,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/05/2025";4868535433;"GO";"Outro";"VALDEJANE";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72410331;54794673;"04/09/2024";"CABO ELEITORAL";"988,57"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/05/2025";4868535433;"GO";"Outro";"100426";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";72410331;54794674;"04/10/2024";"CABO ELEITORAL";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/04/2025";4902861648;"GO";"Nota Fiscal";"100201";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";72135640;54490780;"03/10/2024";"CONFECÇÃO/INSTALAÇÃO QUADRO METALON 2X2 COM LONA C";"2565,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/04/2025";4902861648;"GO";"Nota Fiscal";"092501";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";72135663;54490775;"24/09/2024";"ADESIVO PERFURADO SEETROU 85X40CM CADADOS EURIPEDE";"1040,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/10/2024";4868553394;"GO";"Outro";"900001";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";63834581;46607799;"30/08/2024";"ELIZABETH CIRINO FERRO | GLICERIO DA GUIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MAGNA MARIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MARCIO DE ABREU | LOCAÇÃO SEDE COMITÊ - MARDEN DE ABREU";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/10/2024";4868553394;"GO";"Outro";"900002";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";63834581;46607800;"30/08/2024";"ELIZABETH CIRINO FERRO | GLICERIO DA GUIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MAGNA MARIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MARCIO DE ABREU | LOCAÇÃO SEDE COMITÊ - MARDEN DE ABREU";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/10/2024";4868553394;"GO";"Outro";"900003";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";63834581;46607801;"30/08/2024";"ELIZABETH CIRINO FERRO | GLICERIO DA GUIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MAGNA MARIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MARCIO DE ABREU | LOCAÇÃO SEDE COMITÊ - MARDEN DE ABREU";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/10/2024";4868553394;"GO";"Outro";"900004";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";63834581;46607802;"30/08/2024";"ELIZABETH CIRINO FERRO | GLICERIO DA GUIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MAGNA MARIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MARCIO DE ABREU | LOCAÇÃO SEDE COMITÊ - MARDEN DE ABREU";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/10/2024";4868553394;"GO";"Outro";"900005";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";63834581;46607803;"30/08/2024";"ELIZABETH CIRINO FERRO | GLICERIO DA GUIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MAGNA MARIA DE ABREU | LOCAÇÃO SEDE COMITÊ - MARCIO DE ABREU | LOCAÇÃO SEDE COMITÊ - MARDEN DE ABREU";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2024";5031119225;"GO";"Nota Fiscal";"30882587000170";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";19;"PIX";63495827;46298375;"04/10/2024";"CRIAÇÃO DE MATERIAIS P/ REDES SOCIAIS MULHERES";"1400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2024";5031119225;"GO";"Outro";"05915106188";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";63495830;46298413;"03/10/2024";"24ATIV. DE MILITÂNCIA E MOBILIZ. E SUPERV. DE EQUI";"1200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2024";5031119225;"GO";"Outro";"39726460115";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";63495941;46298410;"19/09/2024";"09ATIVIDADES DE MILITÂNCIA E MOBILIZAÇÃO DE RUA";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2024";5031119225;"GO";"Outro";"02989046160";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";63495955;46298396;"03/10/2024";"23 ATIVIDADES DE MILITÂNCIA E MOBILIZAÇÃO DE RUA";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";5019222633;"GO";"Nota Fiscal";"091605";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";65496849;48149504;"16/09/2024";"ADESIVO BONTON 7X7 CM PREFEITO E VICE | ADESIVO CITRU - PREITO - VICE | ADESIVO IMPRESSO 30X10 CM PREFEITO E VICE | ADESIVO TESTEIRA PREITO E VICE";"9275,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4922839556;"GO";"Nota Fiscal";"090602";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";65900934;48534263;"06/09/2024";"DESPESA COM ADESIVOS E SANTINHOS";"385,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4922839556;"GO";"Recibo";"92701";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";65900893;48534253;"27/09/2024";"SERVIÇOS CONTABEIS";"3750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868540945;"GO";"Outro";"102302";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";66113911;48740824;"23/10/2024";"ASSESSORIA JURÍDICA SPCE E PREST CONTAS ELEITORAIS";"400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4995116629;"GO";"Nota Fiscal";"111532";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";65465511;48118065;"11/09/2024";"DESPESA COM ADESIVOS E SANTINHOS";"385,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5019224904;"GO";"Outro";"101101";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";66904780;49486813;"11/10/2024";"SERVIÇOS ADVOCATÍCIOS PARA VEREADORES E PARTIDO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868545289;"GO";"Nota Fiscal";"100102";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";67056211;49625561;"01/10/2024";"FAIXA COMITE CENTRAL";"380,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868419479;"GO";"Outro";"102802";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67110480;49675949;"28/10/2024";"SERVIÇOS DE ASSESSORIA JURIDICA ELEIÇÃO 2024";"400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72045310;54368169;"23/09/2024";"TARIFA PIX ENVIADO";"14,84"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/02/2025";4896077365;"GO";"#NULO";"90503";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71842141;54215209;"05/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/03/2025";4868543251;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72035270;54345756;"05/09/2024";"TARIFA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"553675000013351";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72044493;54368103;"09/09/2024";"#NULO";"750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367877;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367878;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367879;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367880;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367881;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367882;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367883;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367884;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367885;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367886;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367887;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72044139;54367888;"10/09/2024";"TARIFA TRANSFERENCIA DE RECUROS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2024";4868543327;"GO";"#NULO";"365478";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";19;"PIX";71323488;53694443;"05/09/2024";"TARIFA BANCARIA";"3,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/03/2025";4868543251;"GO";"#NULO";"90405";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72035234;54345755;"04/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"#NULO";"90628";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72044246;54366161;"06/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868550121;"GO";"#NULO";"082201";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";68494029;50982078;"22/08/2024";"#NULO";"3636,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"Nota Fiscal";"92428";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72044331;54368263;"24/09/2024";"SANTINHO 6X9 - BILE DA FARINHA  | BOTONS 7X7 - ADAIRTON  | BOTONS 7X7 - ALENCAR  | BOTONS 7X7 - BEIJU  | BOTONS 7X7 - BILE DA FARINHA  | BOTONS 7X7 - EROTIDES  | SANTINHO 6X9 - ADAIRTON  | SANTINHO 6X9 - ALENCAR  | SANTINHO 6X9 - BEIJU  | SANTINHO 6...";"500,70"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"Nota Fiscal";"92429";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72044331;54368262;"24/09/2024";"SANTINHO 6X9 - BILE DA FARINHA  | BOTONS 7X7 - ADAIRTON  | BOTONS 7X7 - ALENCAR  | BOTONS 7X7 - BEIJU  | BOTONS 7X7 - BILE DA FARINHA  | BOTONS 7X7 - EROTIDES  | SANTINHO 6X9 - ADAIRTON  | SANTINHO 6X9 - ALENCAR  | SANTINHO 6X9 - BEIJU  | SANTINHO 6...";"2300,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868543325;"GO";"Nota Fiscal";"92418";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72044332;54368279;"24/09/2024";"BOTONS 7X7 - CARLOS MORAIS  | BOTONS 7X7 - DELEYZINHO  | BOTONS 7X7 - EDIVAN MENEZES  | BOTONS 7X7 ALTAIR FIDELES | SANTINHO 6X9 - ALTAIR FIDELES  | SANTINHO 6X9 - APARECIDO RAMOS  | SANTINHO 6X9 - CARLOS MORAIS | SANTINHO 6X9 - DELEYZINHO  | SANTINH...";"3338,00"
