"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/11/2024";4872671435;"RN";"Outro";"100704";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";69188399;51652972;"06/10/2024";"SERVIÇOS DE FISCAL DE SEÇÃO NO DIA DA ELEIÇÃO";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/07/2025";5048220426;"RN";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72794007;55198842;"08/10/2024";"TRANSFERENCIA DE RECURSO E I";"1,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/06/2025";4985125033;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72617382;55011408;"08/10/2024";"TARIFAS PIX";"28,34"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/11/2025";5013344352;"RN";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73113541;55597644;"25/09/2024";"#NULO";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/07/2025";4874434034;"RN";"#NULO";"24723162000116";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72874602;55307307;"26/09/2024";"TARIFA BANCÁRIA | TARIFA BANCÁRIA";"14,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/04/2025";4868542004;"RN";"#NULO";"551588000045269";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72206447;54563033;"27/08/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/05/2025";4868541932;"RN";"#NULO";"92001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72373601;54764540;"20/09/2024";"#NULO";"4990,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090244";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487422;54872369;"31/08/2024";"#NULO";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090365";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487247;54872498;"03/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/07/2025";4874434034;"RN";"#NULO";"24723162000116";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72874648;55307283;"23/09/2024";"TARIFA BANCÁRIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/12/2024";5031565920;"RN";"Outro";"100201";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";71207121;53593946;"02/10/2024";"PRESTAÇÃO DE SERVIÇOS TÉCNICOS CONTÁBEIS";"746,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5032155800;"RN";"Nota Fiscal";"1";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";68427087;50919566;"05/11/2024";"SESSORIA CONTÁBIL";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101721";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657460;55057915;"17/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"102111";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657433;55057919;"19/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101816";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657549;55057935;"18/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101819";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657526;55057938;"18/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101604";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657488;55057949;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"550214510011557";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";72657463;55057950;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101508";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657528;55057960;"15/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101622";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657449;55057971;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101619";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657561;55057980;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101621";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657492;55057982;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"102107";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657470;55057991;"19/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101605";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657562;55057999;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101805";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657539;55058007;"18/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101824";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657405;55058011;"18/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101527";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657495;55058014;"15/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101820";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657564;55058017;"18/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101707";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657565;55058018;"17/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101717";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657477;55058023;"17/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101826";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657412;55057924;"18/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101518";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657511;55057959;"15/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101510";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657415;55057962;"15/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101602";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657514;55057965;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101624";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657531;55057972;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101618";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657559;55057973;"16/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101716";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657540;55058021;"17/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/06/2025";5019222187;"RN";"Outro";"101507";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72657453;55058029;"15/10/2024";"SERVIÇO DE FISCAL DE URNA";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";5031565899;"RN";"Nota Fiscal";"85003";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";68430035;50921710;"05/11/2024";"SERVIÇOS CONTABEIS PARA 12 CAND VEREADORES";"13000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5019223090;"RN";"Nota Fiscal";"102401";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67509182;50043937;"24/10/2024";"BRENA KARLA JUSTINO DE LIMA | CARLOS ALEXANDRE MARTINS | DAILTON FERNANDES DA SILVA | ELMO ANDRADE DA SILVA | FRANCISCO FAGNER ABREU DE OLIVEIRA | IGOR MATTEUS DOS REIS NUNES | JOANA DARK PEREIRA DA SILVA | JOSILAN SANDEY BEZERRA LOPES | MANUELE MART...";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868542703;"RN";"Nota Fiscal";"850001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";68162791;50653200;"05/11/2024";"SERVIÇOS JURIDICOS";"12000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868544265;"RN";"Nota Fiscal";"1";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";67514397;50048969;"01/11/2024";"SERVIÇOS JURÍDICOS";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868558757;"RN";"Nota Fiscal";"100701";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";68404424;50895716;"07/10/2024";"ALUGUEL DE CANHÃO DE CONFETES | ALUGUEL DE PLATAFORMA 360. | ALUGUEL DE TELÃO DE LED | ILUMINAÇÃO INTERNA E EXTERNA PARA O EVENTO | LOCUÇÃO  | SERVIÇOS DE SOM E VÍDEO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4999821237;"RN";"Nota Fiscal";"1";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";67798912;50310141;"05/11/2024";"SERVIÇOS JURÍDICOS AOS CANDIDATOS A VEREADORES";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4939291732;"RN";"Outro";"101413";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72440822;54803250;"14/10/2024";"SERVIÇOS PRESTADOS COMO FISCAL";"50,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4939291732;"RN";"Outro";"101510";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72440850;54803263;"15/10/2024";"SERVISÇOS PRESTADOS COMO FISCAL";"50,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4939291732;"RN";"Outro";"101507";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72440859;54803267;"15/10/2024";"SERVIÇOS PRESTADOS COMO FISCAL";"50,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4939291732;"RN";"Outro";"110401";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72440864;54803283;"04/11/2024";"SERVIÇOS PRESTADOS COMO FISCAL";"50,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4939291732;"RN";"Outro";"101419";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72440852;54803288;"14/10/2024";"SERVIÇOS PRESTADOS COMO FISCAL";"50,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4939291732;"RN";"Outro";"101606";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72440854;54803291;"16/10/2024";"SERVIÇOS PRESTADOS COMO FISCAL";"50,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4939291732;"RN";"Outro";"101412";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72440810;54803305;"14/10/2024";"SERVIÇOS PRESTADOS COMO FISCAL";"50,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";4939291732;"RN";"Outro";"101701";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72440811;54803246;"17/10/2024";"SERVIÇOS PRESTADOS COMO FISCAL";"50,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/09/2025";4868556257;"RN";"Nota Fiscal";"5600";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72998274;55441244;"06/08/2024";"DESPESA COM PUBLICIDADE";"9900,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/09/2025";4868540650;"RN";"Nota Fiscal";"101003";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72974927;55425760;"10/10/2024";"BOTTONS 10X10 - CNPJ 56.506.627/0001-73 | FOLDERS 21X29,7 - CNPJ 56.506.627/0001-73";"10100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"Nota Fiscal";"100705";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";72686895;55090250;"07/10/2024";"CRACHÁS PARA O DIA ELEIÇÃO";"752,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"Outro";"552870000022146";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";72686868;55090257;"09/09/2024";"SERVIÇO DE CONSULTORIA JURÍDICA, CONFORME CONTRATO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"Outro";"552870000022146";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";72686868;55090258;"23/09/2024";"SERVIÇO DE CONSULTORIA JURÍDICA, CONFORME CONTRATO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"Outro";"552870000022146";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";72686868;55090259;"02/10/2024";"SERVIÇO DE CONSULTORIA JURÍDICA, CONFORME CONTRATO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/09/2025";4868540650;"RN";"Nota Fiscal";"101002";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";72974926;55425759;"10/10/2024";"PARA-CHOQUE 0,25X11 - CNPJ. 56.509.494/0001-99 | PARA-CHOQUE 0,40X12 - CNPJ. 56.509.494/0001-99 | PARA-CHOQUE 0,40X12 - CNPJ. 56.509.940/0001/99 | PARA-CHOQUE 0,40X12 - CNPJ. 56.527.308/0001-44 | PARA-CHOQUE 1,00X0,45 - CNPJ. 56.509.940/0001-99 | PAR...";"4575,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/09/2025";4868540650;"RN";"Nota Fiscal";"092304";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";72974909;55425761;"23/09/2024";"PERFURADO 0,90X0,45 - CNPJ 56.517.265/0001-16 | PERFURADO 0,90X0,45 - CNPJ 56.517.689/0001-80 | PERFURADO 0,90X0,45 - CNPJ 56.531.094/0001-80 | PERFURADO 0,90X0,45 - CNPJ 56.602.397/0001-46";"2400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/07/2025";4868541935;"RN";"#NULO";"082024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72754366;55135635;"28/08/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090205";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487342;54872757;"31/08/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/10/2025";4868540645;"RN";"#NULO";"61776";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73024189;55481443;"19/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/11/2025";5013344352;"RN";"#NULO";"111940";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73113539;55597630;"02/09/2024";"#NULO";"1691,93"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/07/2025";4868542005;"RN";"#NULO";"01";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72789310;55192786;"30/09/2024";"#NULO";"6660,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/05/2025";5021576405;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72435148;54802059;"09/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/07/2025";4874434034;"RN";"#NULO";"552256000052454";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72874568;55307236;"16/09/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/07/2025";4874434034;"RN";"#NULO";"552878000093304";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72874449;55307140;"16/09/2024";"#NULO";"25000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/10/2025";4868556253;"RN";"#NULO";"96317";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73033577;55486403;"29/08/2024";"DOACAO FINANCEIRA A CANDIDATO";"2510,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090212";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487403;54872753;"31/08/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/05/2025";4868541932;"RN";"#NULO";"090208";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72373582;54764507;"02/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/07/2025";4868541935;"RN";"#NULO";"092024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72754364;55135627;"04/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/05/2025";4868542000;"RN";"#NULO";"090324";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72487168;54872460;"03/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/02/2025";4868541051;"RN";"Outro";"92501";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";6;"Boleto de cobrança";71607514;54064210;"25/09/2024";"INTERNET - PRÉDIO DO COMETE- 1. MENSALIDADE  |  INTERNET - PRÉDIO DO COMETE- 2. MENSALIDADE";"194,33"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/02/2025";4868541051;"RN";"Outro";"361825";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";6;"Boleto de cobrança";71607514;54064211;"24/10/2024";"INTERNET - PRÉDIO DO COMETE- 1. MENSALIDADE  |  INTERNET - PRÉDIO DO COMETE- 2. MENSALIDADE";"174,98"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/02/2025";4868541051;"RN";"Outro";"101401";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";19;"PIX";71607516;54064212;"14/10/2024";"IMÓVEL PARA INSTALAÇÃO DO COMITE DE CAMPANHA";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/04/2025";4868542004;"RN";"Nota Fiscal";"550022000033866";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72206402;54563036;"13/09/2024";"IMPRESSOS - ANA CLAUDIA | IMPRESSOS - DANIELE | IMPRESSOS - DEBORA SUELEN | IMPRESSOS - LEILA | IMPRESSOS - SARA";"4250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/07/2025";5037042775;"RN";"Outro";"102402";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";72824180;55263541;"24/10/2024";"PRESTACAO DE SERVICO CONTABIL";"700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/05/2025";4868541932;"RN";"#NULO";"90203";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72373532;54764502;"02/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/06/2025";4868541928;"RN";"#NULO";"832771100040970";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72575674;54971017;"03/10/2024";"TARIFA BANCÁRIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/07/2025";4868541935;"RN";"#NULO";"550036000130149";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72754378;55135740;"13/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/07/2025";4868541933;"RN";"#NULO";"552256000052314";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72686945;55090193;"30/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/05/2025";4868541932;"RN";"#NULO";"91303";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72373598;54764528;"13/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/07/2025";4874434034;"RN";"#NULO";"24723162000116";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72874512;55307317;"01/10/2024";"TARIFA BANCÁRIA";"9,00"
