"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"CD_ESFERA_PARTIDARIA";"DS_ESFERA_PARTIDARIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_CNPJ_PRESTADOR_CONTA";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"CD_TIPO_FORNECEDOR";"DS_TIPO_FORNECEDOR";"CD_CNAE_FORNECEDOR";"DS_CNAE_FORNECEDOR";"NR_CPF_CNPJ_FORNECEDOR";"NM_FORNECEDOR";"NM_FORNECEDOR_RFB";"CD_ESFERA_PART_FORNECEDOR";"DS_ESFERA_PART_FORNECEDOR";"SG_UF_FORNECEDOR";"CD_MUNICIPIO_FORNECEDOR";"NM_MUNICIPIO_FORNECEDOR";"SQ_CANDIDATO_FORNECEDOR";"NR_CANDIDATO_FORNECEDOR";"CD_CARGO_FORNECEDOR";"DS_CARGO_FORNECEDOR";"NR_PARTIDO_FORNECEDOR";"SG_PARTIDO_FORNECEDOR";"NM_PARTIDO_FORNECEDOR";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"SQ_DESPESA";"DT_DESPESA";"DS_DESPESA";"VR_DESPESA_CONTRATADA"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"02/12/2024";4868542166;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"02511280000128";40;"PSB";"Partido Socialista Brasileiro";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56509729000142";"JOAO CLEBER FERREIRA LIMA";"ELEICAO 2024 JOAO CLEBER FERREIRA LIMA PREFEITO";"F";"Federal (Estadual/Distrital)";"PB";21679;"SANTA HELENA";150002144127;40;11;"Prefeito";40;"PSB";"Partido Socialista Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";71005002;"06/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"10/04/2026";4868542175;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"19349685000104";77;"SOLIDARIEDADE";"Solidariedade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";73229081;"05/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"10/04/2026";4868542175;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"19349685000104";77;"SOLIDARIEDADE";"Solidariedade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56353258000126";"RUBENS NELSON LEITE CARDOSO DOS SANTOS";"ELEICAO 2024 RUBENS NELSON LEITE CARDOSO DOS SANTOS PREFEITO";"F";"Federal (Estadual/Distrital)";"PB";19550;"BORBOREMA";150001981770;15;11;"Prefeito";15;"MDB";"Movimento Democrático Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73229135;"05/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";73149713;"16/09/2024";"TARIFA BANCÁRIA";"1,50"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"02/12/2024";4868542166;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"02511280000128";40;"PSB";"Partido Socialista Brasileiro";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56310874000108";"WILSON EVANGELISTA FEITOSA";"ELEICAO 2024 WILSON EVANGELISTA FEITOSA PREFEITO";"F";"Federal (Estadual/Distrital)";"PB";20532;"JUAREZ TÁVORA";150001959787;40;11;"Prefeito";40;"PSB";"Partido Socialista Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";71004995;"30/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56590313000100";"LUAN PALON REGIS GONDIM DE VASCONCELOS";"ELEICAO 2024 LUAN PALON REGIS GONDIM DE VASCONCELOS VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";20397;"ITABAIANA";150002134177;13999;13;"Vereador";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73142959;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"10/04/2026";4868542175;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"19349685000104";77;"SOLIDARIEDADE";"Solidariedade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56569099000100";"PABLO EDUARDO ARAUJO DA COSTA SOUSA";"ELEICAO 2024 PABLO EDUARDO ARAUJO DA COSTA SOUSA VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";19712;"CACIMBA DE DENTRO";150002155504;77456;13;"Vereador";77;"SOLIDARIEDADE";"Solidariedade";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73229141;"17/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"06/12/2024";4868542161;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"40975922000139";12;"PDT";"Partido Democrático Trabalhista";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56514643000108";"ELEICAO 2024 ANTONIO NORVINO DA SILVA VEREADOR";"ELEICAO 2024 ANTONIO NORVINO DA SILVA VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";19844;"APARECIDA";150002111469;12345;13;"Vereador";12;"PDT";"Partido Democrático Trabalhista";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";70993445;"30/08/2024";"#NULO";"3300,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";73148870;"30/08/2024";"TARIFAS BANCÁRIAS";"12,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56638685000150";"MARIA JOSÉ LOPES DA SILVA";"ELEICAO 2024 MARIA JOSE LOPES DA SILVA VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";19658;"CABEDELO";150002044005;13444;13;"Vereador";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73149701;"06/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"13/12/2024";4868542169;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08767001000178";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";71263742;"05/09/2024";"TARIFA TRANSFERENCIA";"3,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56542876000114";"ISABELLE EDJANIR IRRINEU DOS SANTOS";"ELEICAO 2024 ISABELE EDJANIR IRINEU DOS SANTOS PREFEITO";"F";"Federal (Estadual/Distrital)";"PB";19615;"CAAPORÃ";150002050253;13;11;"Prefeito";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73148871;"30/08/2024";"#NULO";"178,53"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"12/03/2026";4868542173;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"24253187000101";18;"REDE";"Rede Sustentabilidade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";73209128;"02/09/2024";"TARIFA BANCÁRIA";"10,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56542876000114";"ISABELLE EDJANIR IRRINEU DOS SANTOS";"ELEICAO 2024 ISABELE EDJANIR IRINEU DOS SANTOS PREFEITO";"F";"Federal (Estadual/Distrital)";"PB";19615;"CAAPORÃ";150002050253;13;11;"Prefeito";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73148611;"30/08/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"02/12/2024";4868542166;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"02511280000128";40;"PSB";"Partido Socialista Brasileiro";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56230975000160";"PAULO NEIDE MELO FRAGOSO";"ELEICAO 2024 PAULO NEIDE MELO FRAGOSO PREFEITO";"F";"Federal (Estadual/Distrital)";"PB";20575;"JUNCO DO SERIDÓ";150001927086;40;11;"Prefeito";40;"PSB";"Partido Socialista Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";71005025;"04/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"08/07/2025";5038816079;"M";"Municipal";"PB";"19879";"CATOLÉ DO ROCHA";19879;"CATOLÉ DO ROCHA";"55527409000152";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";72757669;"01/10/2024";"TARIFA TRANSFERENCIA DE RECURSO";"1,50"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"12/03/2026";4868542173;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"24253187000101";18;"REDE";"Rede Sustentabilidade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";73209241;"27/08/2024";"TARIFA BANCÁRIA";"12,30"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56625272000131";"JOSÉ FELINTO DE SOUZA";"ELEICAO 2024 JOSE FELINTO DE SOUZA VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";21253;"PEDRAS DE FOGO";150002177781;13111;13;"Vereador";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73142955;"03/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"18/11/2024";4868553606;"M";"Municipal";"PB";"19933";"CONDE";19933;"CONDE";"09578323000131";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";70423369;"08/10/2024";"TARIFA PIX ENVIADO";"0,97"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"06/12/2024";4868542161;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"40975922000139";12;"PDT";"Partido Democrático Trabalhista";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56179675000102";"ELEICAO 2024 WASHINGTON GOMES DE MEDEIROS VICE PREFEITO";"ELEICAO 2024 WASHINGTON GOMES DE MEDEIROS VICE-PREFEITO";"F";"Federal (Estadual/Distrital)";"PB";20117;"VISTA SERRANA";-1;40;12;"Vice-prefeito";40;"PSB";"Partido Socialista Brasileiro";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";70993504;"30/08/2024";"#NULO";"6666,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"06/12/2024";4868542161;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"40975922000139";12;"PDT";"Partido Democrático Trabalhista";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";70993426;"30/08/2024";"TAR DOC/TED ELETRÔNICO";"1,50"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56540571000173";"JOSÉ DE ARIMATEIA SILVA";"ELEICAO 2024 JOSE DE ARIMATEIA SILVA VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";20834;"MARI";150002118238;13000;13;"Vereador";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73149167;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56586568000190";"KARINA DE OLIVEIRA AZEVEDO";"ELEICAO 2024 KARINA DE OLIVEIRA AZEVEDO VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";19330;"BARRA DE SANTA ROSA";150002106593;13123;13;"Vereador";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73142969;"06/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"10/03/2025";5111086897;"M";"Municipal";"PB";"21750";"SANTA RITA";21750;"SANTA RITA";"15775704000103";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56620694000114";"MERCIA SOUZA SILVA DE LIMA";"ELEICAO 2024 MERCIA SOUZA SILVA DE LIMA VEREADOR";"M";"Municipal";"PB";21750;"SANTA RITA";150002190082;50255;13;"Vereador";50;"PSOL";"Partido Socialismo e Liberdade";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";71856357;"13/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"04/12/2025";4868542163;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"03813015000167";20;"PODE";"Podemos";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";73124865;"18/09/2024";"TARIFA TRANSF RECURSO";"1,50"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56851560000104";"EURO BARBOSA";"ELEICAO 2024 EURO BARBOSA VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";22217;"SOLÂNEA";150002364028;13777;13;"Vereador";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73149166;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"15/10/2025";4868302595;"M";"Municipal";"PB";"20516";"JOÃO PESSOA";20516;"JOÃO PESSOA";"15863882000196";50;"PSOL";"Partido Socialismo e Liberdade";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";73027900;"20/09/2024";"TARIFA PIX ENVIADO";"4,45"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"04/12/2025";4868542163;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"03813015000167";20;"PODE";"Podemos";1;"PESSOA JURÍDICA";"-1";"#NULO";"-1";"#NULO";"#NULO";"F";"Federal (Estadual/Distrital)";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";73124954;"10/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/12/2025";4868542171;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"08606501000128";13;"PT";"Partido dos Trabalhadores";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56578121000170";"CARLOS ANTÔNIO VICENTE DA SILVA";"ELEICAO 2024 CARLOS ANTONIO VICENTE DA SILVA PREFEITO";"F";"Federal (Estadual/Distrital)";"PB";21490;"PUXINANÃ";150002153346;13;11;"Prefeito";13;"PT";"Partido dos Trabalhadores";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73149979;"09/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"12/03/2026";4868542173;"F";"Federal (Estadual/Distrital)";"PB";"PB";"PARAÍBA";-1;"#NULO";"24253187000101";18;"REDE";"Rede Sustentabilidade";1;"PESSOA JURÍDICA";"94928";"Atividades de organizações políticas";"56831760000103";"ELIAS OLIVEIRA DO NASCIMENTO";"ELEICAO 2024 ELIAS OLIVEIRA DO NASCIMENTO VEREADOR";"F";"Federal (Estadual/Distrital)";"PB";22250;"SOUSA";150002341203;18140;13;"Vereador";18;"REDE";"Rede Sustentabilidade";"#NULO";"#NULO#";20240000;"Doações financeiras a outros candidatos/partidos";73209662;"11/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"22/10/2024";5020399317;"M";"Municipal";"PB";"19216";"AREIA";19216;"AREIA";"36270739000160";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"08/10/2024";4868551267;"M";"Municipal";"PB";"19216";"AREIA";19216;"AREIA";"50475082000107";44;"UNIÃO";"União Brasil";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"19/11/2024";4868550213;"M";"Municipal";"PB";"19909";"AREIA DE BARAÚNAS";19909;"AREIA DE BARAÚNAS";"53211131000184";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"18/11/2024";4924014843;"M";"Municipal";"PB";"19909";"AREIA DE BARAÚNAS";19909;"AREIA DE BARAÚNAS";"56172925000174";13;"PT";"Partido dos Trabalhadores";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"18/11/2024";4868550211;"M";"Municipal";"PB";"19909";"AREIA DE BARAÚNAS";19909;"AREIA DE BARAÚNAS";"01296402000148";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"03/11/2024";4873846414;"M";"Municipal";"PB";"19232";"AREIAL";19232;"AREIAL";"38468498000194";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"03/11/2024";5038222737;"M";"Municipal";"PB";"19232";"AREIAL";19232;"AREIAL";"09471870000113";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"03/04/2025";5008639323;"M";"Municipal";"PB";"19232";"AREIAL";19232;"AREIAL";"15912221000103";45;"PSDB";"Partido da Social Democracia Brasileira";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"03/11/2024";4868537103;"M";"Municipal";"PB";"19232";"AREIAL";19232;"AREIAL";"06142035000141";13;"PT";"Partido dos Trabalhadores";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"03/04/2025";4868537102;"M";"Municipal";"PB";"19232";"AREIAL";19232;"AREIAL";"15504267000193";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"17/02/2025";5038222736;"M";"Municipal";"PB";"19232";"AREIAL";19232;"AREIAL";"36612449000158";20;"PODE";"Podemos";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
"14/04/2026";"23:00:10";2024;2;"ORDINÁRIA";"FINAL";"01/11/2024";4994528183;"M";"Municipal";"PB";"19259";"AROEIRAS";19259;"AROEIRAS";"15750493000154";55;"PSD";"Partido Social Democrático";-1;"#NULO";"-1";"#NULO";"-1";"#NULO";"#NULO";"M";"Municipal";"#NULO#";-1;"#NULO";-1;-1;-1;"#NULO";-1;"#NULO";"#NULO";"#NULO";"#NULO#";-1;"#NULO";-1;"";"#NULO";"0,00"
