"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2024";4868542192;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69907827;52347916;"26/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/06/2025";5124012492;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72616431;55009743;"17/09/2024";"TARIFA BANCÁRIA";"9,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2025";4868542187;"RJ";"#NULO";"553845000025047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73112815;55596738;"05/09/2024";"#NULO";"2625,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"552899000110180";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73145038;55626190;"03/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"555796000005493";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72952340;55389372;"27/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73145026;55626104;"03/09/2024";"TARIFA TRANSFERENCIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/11/2024";4868549472;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70767832;53170711;"11/11/2024";"TARIFAS";"7,93"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/03/2026";4871496320;"RJ";"#NULO";"613801000030093";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215189;55677008;"19/09/2024";"#NULO";"997,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/10/2025";4895695234;"RJ";"#NULO";"551579000063536";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73033867;55482018;"03/10/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/09/2025";4901098851;"RJ";"Nota Fiscal";"100901";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72985576;55426851;"09/10/2024";"NF6447 CARTÃO DE VISITA 9X5CM DIEGO VAZ+EDUARDO PA";"80,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/07/2025";4868540687;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72854847;55264671;"10/12/2024";"TARIFA";"44,26"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73144112;55626361;"04/10/2024";"TARIFA DOC/TED";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"92706";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288369;54633537;"27/09/2024";"#NULO";"15580,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2025";4868542187;"RJ";"#NULO";"090506";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73112422;55596698;"05/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2025";4868542194;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73082833;55562386;"02/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72952372;55389442;"30/08/2024";"TARIFA BANCÁRIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/12/2025";4868542200;"RJ";"#NULO";"90613";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73139242;55624104;"06/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2025";4868542194;"RJ";"#NULO";"90320";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73082812;55562175;"03/09/2024";"#NULO";"1990,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2025";4868542187;"RJ";"#NULO";"090908";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73112876;55596625;"09/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"550861000026178";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72954035;55388843;"26/08/2024";"#NULO";"2100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2025";4868542194;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73082776;55562274;"04/09/2024";"TARIFA BANCARIA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/12/2025";4868542200;"RJ";"#NULO";"90914";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73139432;55624093;"09/09/2024";"#NULO";"1428,57"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/06/2025";4868558325;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72582390;54976693;"17/10/2024";"TARIFA COM FORNECIMENTO DE TALÕES DE CHEQUE";"52,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"91104";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288341;54633293;"11/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"91212";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288348;54633402;"12/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/03/2026";4989239975;"RJ";"#NULO";"92301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215093;55672021;"23/09/2024";"#NULO";"1460,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73144304;55626131;"03/09/2024";"TARIFA TRANSFERENCIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73145289;55626712;"21/10/2024";"TARIFA PIX ENVIADO";"1,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"085635";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288838;54633285;"11/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/10/2025";4895695234;"RJ";"#NULO";"91704";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73034161;55481888;"17/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"110560";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288422;54633302;"12/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868555010;"RJ";"#NULO";"553112000026555";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64638384;47358550;"29/08/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72952307;55389146;"05/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/12/2025";4868557624;"RJ";"#NULO";"190858";1;"Outros Recursos";20030000;"Impostos, contribuições e taxas";1;"Financeiro";1;"Transferência eletrônica";73137620;55620895;"19/09/2024";"TAR DOC IN";"12,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"030765";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288898;54633204;"29/08/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2025";4868542187;"RJ";"#NULO";"552899000109725";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73112884;55596682;"04/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72953173;55388901;"29/08/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868555010;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";64638320;47358399;"02/09/2024";"TARIFAS BANCÁRIAS EM 02.09.2024";"36,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/12/2025";4868542200;"RJ";"#NULO";"550861000026499";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73139434;55624106;"06/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2025";4868542194;"RJ";"#NULO";"90323";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73082950;55562178;"03/09/2024";"#NULO";"5374,36"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73145239;55626139;"05/09/2024";"TARIFA TRASNFERENCIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2025";4868542187;"RJ";"#NULO";"91304";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73112453;55596943;"13/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"90501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72952301;55389072;"05/09/2024";"#NULO";"2100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868555020;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";66124068;48749279;"24/10/2024";"TAR AGRUPADAS OCORRENCIA 1/10/24";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"553028000058572";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72952904;55389320;"17/09/2024";"#NULO";"19000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/10/2025";5196870858;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73027715;55475138;"12/09/2024";"TARIFA BANCARIA";"9,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72953503;55389139;"05/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2025";4868542194;"RJ";"#NULO";"90317";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73082679;55562206;"03/09/2024";"#NULO";"15565,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/12/2025";4868542200;"RJ";"#NULO";"550335000085845";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73139423;55624242;"03/10/2024";"#NULO";"400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"550394000135247";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73144342;55626438;"11/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"022268";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288949;54633556;"03/10/2024";"#NULO";"42000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/08/2025";4868542196;"RJ";"#NULO";"553839000030490";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72952609;55389203;"05/09/2024";"#NULO";"14000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"037146";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288707;54633518;"17/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/04/2025";4868542190;"RJ";"#NULO";"014690";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72288656;54633162;"03/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/10/2025";4895695234;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73034174;55481971;"19/09/2024";"TARIFAS BANCÁRIAS EM 19.09.2024";"3,08"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2025";4868542700;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73129228;55617321;"05/02/2024";"TARIFAS";"69,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/12/2025";4868542200;"RJ";"#NULO";"90604";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73139408;55624077;"06/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73144098;55626289;"09/09/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2025";4868542194;"RJ";"#NULO";"90318";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73082855;55562207;"03/09/2024";"#NULO";"21990,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"15/12/2025";4868542200;"RJ";"#NULO";"552689000020902";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73139414;55624170;"20/09/2024";"#NULO";"55000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2025";4868542191;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73144291;55626056;"05/09/2024";"TARIFA TRANSFERENCIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2025";4868542194;"RJ";"#NULO";"90325";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73082728;55562256;"03/09/2024";"#NULO";"1990,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/02/2025";4873846438;"RJ";"#NULO";"91804";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71653604;54026235;"18/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/08/2025";4868555002;"RJ";"#NULO";"E00360305202409162037FA";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72892427;55321332;"16/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/05/2025";4934590870;"RJ";"Outro";"PIX";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72486700;54871970;"07/10/2024";"SERVIÇO DE DIVULGAÇÃO E COMUNICAÇÃO NAS ELEIÇÕES";"4990,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2025";4868557621;"RJ";"Nota Fiscal";"62654089341981532";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";73088732;55570580;"05/11/2024";"MATERIALCARTÃO9X5PREFEVER CIMAZINHO | MATERIALCARTÃO9X5PREFEVER CRISTIANE BÚAS | MATERIALCARTÃO9X5PREFEVER DR.WILLIAM BARBOSA | MATERIALCARTÃO9X5PREFEVER ELIZEU DAS MÁQUINAS | MATERIALCARTÃO9X5PREFEVER HÉRCULES PITANGA | MATERIALCARTÃO9X5PREFEVER LUI...";"2240,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2025";4868557621;"RJ";"Nota Fiscal";"#NULO";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";8;"Débito em conta";73088732;55570581;"05/11/2024";"MATERIALCARTÃO9X5PREFEVER CIMAZINHO | MATERIALCARTÃO9X5PREFEVER CRISTIANE BÚAS | MATERIALCARTÃO9X5PREFEVER DR.WILLIAM BARBOSA | MATERIALCARTÃO9X5PREFEVER ELIZEU DAS MÁQUINAS | MATERIALCARTÃO9X5PREFEVER HÉRCULES PITANGA | MATERIALCARTÃO9X5PREFEVER LUI...";"13,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";5006874145;"RJ";"Nota Fiscal";"100701";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";65320154;47978920;"07/10/2024";"ADESIVO MICROPERFURADO 80X40CM | ADESIVO MICROPERFURADO 80X40CM | ADESIVO MICROPERFURADO 80X40CM | ADESIVO MICROPERFURADO 80X40CM";"266,70"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868545053;"RJ";"Nota Fiscal";"091101";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";64938328;47634602;"11/09/2024";"150 ADESIVOS 30X10 NANÁ DE GILDO VEREADOR  | 150 ADESIVOS 30X10 PRETO DE MOCA VEREADOR  | 20 MIL CARTÕES 9X5 PRETO DE MOCA  | 20 MIL CARTÕES 9X5 RAPHAELA MALFITANO | 20MIL CARTÕES 9X5 NANÁ DE GILDO VEREADOR | 30 MIL SANTINHOS 9X6 NANÁ DE GILDO VEREAD...";"5956,92"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/10/2024";4985712725;"RJ";"Nota Fiscal";"35217619219";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";63130617;45962326;"04/09/2024";"ADESIVO - BRUNO CESAR - PRAGUINHAS - 10X10 CM | ADESIVO VINIL - BRUNO CESAR - LATER - 33X15 CM | ADESIVO VINIL - BRUNO CESAR - MOTO - 18X8 CM | CARTOES - BRUNO CESAR - 9X5CM | MICROPERFURADO - BRUNO CESAR - 33X70 CM | SANTINHOS - BRUNO CESAR - 9,5X6,...";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/10/2024";4985712725;"RJ";"Nota Fiscal";"35272369868";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";63130600;45962332;"05/09/2024";"ADESIVO - CARLOS MOTORISTA - PRAGUINHAS - 10X10 CM | ADESIVO VINIL - CARLOS MOTORISTA - LATERAL DE CARR | ADESIVO VINIL - CARLOS MOTORISTA - MOTO 18X8 CM | CARTOES - CARLOS MOTORISTA - 9X5 CM | MICROPERFURADO - CARLOS MOTORISTA - 33X70 CM | SANTINHOS...";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/10/2024";4985712725;"RJ";"Nota Fiscal";"35496872112";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";63130601;45962340;"10/09/2024";"ADESIVO PRAGUINHAS 10X10 CM - SERGINHO | ADESIVO VINIL LATERAL DE CARRO - SERGINHO | ADESIVO VINIL MOTO 18X8 CM - SERGINHO | CARTOES 9X5 CM - SERGINHO | MICROPERFURADO 33X70 CM - SERGINHI | SANTINHOS 9,5 X 6,5 - SERGINHO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868545053;"RJ";"Nota Fiscal";"091002";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";64938263;47634610;"10/09/2024";"PREST DE SERV DE ASS JURIDICA CANDIDATOS";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4909911302;"RJ";"Nota Fiscal";"100403";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";19;"PIX";65283653;47944934;"04/10/2024";"GRAVAÇÃO DE PORPAGANDA ELEITORAL ELEIÇÕES 2024";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5012167973;"RJ";"Outro";"000412893761179";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";66129843;48754866;"04/10/2024";"PRESTAÇÃO DE SERVIÇOS ADVOCATICIOS";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4922839498;"RJ";"Outro";"PAG0108STR0008";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";65622529;48269770;"25/10/2024";"PAGAMENTO ASSUNÇÃO DE DIVIDA DE CAMPANHA ADVOGADA";"400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";5030977232;"RJ";"Outro";"15308453000157";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";65035224;47719168;"04/10/2024";"ELABORAÇÃO DE PRESTAÇÃO DE CONTAS ELEITORAL";"2000,00"
