"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";5071134264;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65200333;47874986;"13/09/2024";"TARIFA BANCARIA TED";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";5071134264;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65200333;47874987;"17/09/2024";"TARIFA BANCARIA TED";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";5071134264;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65200333;47874988;"20/09/2024";"TARIFA BANCARIA TED";"24,60"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";5071134264;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65200333;47874989;"23/09/2024";"TARIFA BANCARIA TED";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";5071134264;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65200333;47874990;"26/09/2024";"TARIFA BANCARIA TED";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71437680;53816585;"29/08/2024";"TARIFA TRANSFERENCIA RECURSO - E/I 822421100098909 | TARIFA TRANSFERENCIA RECURSO - E/I 822421100098910 | TARIFA TRANSFERENCIA RECURSO - E/I 822421100098911 | TARIFA TRANSFERENCIA RECURSO - E/I 822421100098912 | TARIFA TRANSFERENCIA RECURSO - E/I 822...";"10,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";5001585798;"TO";"Nota Fiscal";"103002";1;"Outros Recursos";20170000;"Energia elétrica";1;"Financeiro";19;"PIX";72117044;54448142;"30/10/2024";"ENERGIA DO MÊS DE OUTUBRO/2024";"4010,79"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"074089";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71454153;53811918;"19/09/2024";"NFS 269 VER.LEIDIANE SANTOS OLIVEIRA, ADESIVO BOLA | NFS 269 VER.LEIDIANE SANTOS OLIVEIRA, ADESIVO BOLA | NFS 269 VER.LEIDIANE SANTOS OLIVEIRA, PERFURADO | NFS 269 VER.LEIDIANE SANTOS OLIVEIRA, TESTEIRA | NFS 269 VER.LILIAN MARA DE PALMAS, ADESIVO BO...";"10602,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"064571";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71454280;53811933;"19/09/2024";"NFS 138. VER. MAGNO CURCINO. PRAGUINHA | NFS 138. VER. MAGNO CURCINO. PRAGUINHA | NFS 138. VER. ROBERVAN. PRAGUINHA | NFS 138. VER. ROBERVAN. PRAGUINHA | NFS 138. VER. SELINO. PRAGUINHA | NFS 138. VER. SELINO. PRAGUINHA | NFS 138. VER. VINICIUS SOARE...";"6553,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"91902";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71454160;53811946;"19/09/2024";"NFS 480 VER. RAMI DO AÇAI. PRAGUINHA | NFS 480 VER. RAMI DO AÇAI. SANTINHOS";"1220,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"91902";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71454544;53811944;"19/09/2024";"NFS 478 VER. ALEX MAGALHÃES. PRAGUINHA | NFS 478 VER. ALEX MAGALHÃES. SANTINHOS | NFS 478 VER. BARCELOS. PRAGUINHA | NFS 478 VER. BARCELOS. SANTINHOS | NFS 478 VER. JN DASABELHAS. PRAGUINHA | NFS 478 VER. JN DASABELHAS. SANTINHOS | NFS 478 VER. OXIMA...";"10545,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"078613";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71454161;53811952;"19/09/2024";"NFS 702 VER. ELIÊNIO. PRAGUINHA | NFS 702 VER. ELIÊNIO. SANTINHOS | NFS 702 VER. EPITACIO BRANDÃO. PRAGUINHA | NFS 702 VER. GERSON ALVES. PRAGUINHA | NFS 702 VER. GERSON ALVES. SANTINHOS | NFS 702 VER. GERSON ALVES. SANTÃO | NFS 702 VER. GLAUBER. PRA...";"19117,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"078613";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71451288;53811958;"19/09/2024";"NFS 708 PREF. PEDRO PEREIRA LIMA. PRAGUINHA | NFS 708 PREF. PEDRO PEREIRA LIMA. SANTINHO | NFS 708 VER. JOÃO JB. PRAGUINHA | NFS 708 VER. JOÃO JB. SANTINHOS.  | NFS 708 VER.JOATAN DE JESUS. PRAGUINHA | NFS 708 VER.JOATAN DE JESUS. SANTÃO  | NFS 708 V...";"10187,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"078613";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71451154;53811959;"19/09/2024";"NFS 709 VER. JOATAN DE JESUS. SANTINHOS | NFS 709 VER. ZÉ LUIZ DA 63. PRAGUINHA | NFS 709 VER. ZÉ LUIZ DA 63. SANTINHOS | NFS 709 VER. ZÉ LUIZ DA 63. SANTÃO | NFS 709 VER.JOSMUNDO. PRAGUINHA | NFS 709 VER.JOSMUNDO. SANTINHOS | NFS 709 VER.NEGO DO PAL...";"33190,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/03/2025";4868555924;"TO";"Nota Fiscal";"26188";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";72036048;54348096;"04/10/2024";"ASSESSORIA JURIDICA";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"554348000049411";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71459748;53816798;"28/08/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"551117000063747";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71437613;53816680;"29/08/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/06/2025";4868542077;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72593796;54987558;"06/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"551307000041410";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71460145;53816734;"09/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71437682;53816594;"04/09/2024";"TARIFA TRANSF RECURSO E/I 822481100044466";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";5072896996;"TO";"Nota Fiscal";"102401";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";64545319;47272206;"24/10/2024";"ADESIVOS 20X8 | ADESIVOS TIPO BOTTON 7,7X7 | BANDEIRAS | FAIXA EM LONA";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"#NULO";"019136";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71454269;53811829;"24/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"550911000047143";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71460174;53816941;"09/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868542085;"TO";"#NULO";"613977000016058";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70555221;52964948;"24/09/2024";"#NULO";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/06/2025";5038223616;"TO";"#NULO";"611867000087038";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72593606;54987382;"10/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"551303000027323";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71460173;53816935;"09/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/12/2024";4868537634;"TO";"Nota Fiscal";"2191924277643841";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71077958;53473239;"02/10/2024";"BANDEIROLAS EM PAPEL OFSSET 90G TAMANHO A3 | BOTONS EM ADESIVO TAMANHO 0,07X0,07 CM | LONA COM IMPRESSÃO DIGITAL TAMANHO 0,95 X 1,00 | LONA COM IMPRESSÃO DIGITAL TAMANHO 3.00 X 2,10 | LONA COM IMPRESSÃO DIGITAL TAMANHO 4.95 X 1.00";"4010,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"082901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71460136;53816682;"29/08/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71459978;53816589;"29/08/2024";"TARIFA TRANSFERENCIA RECURSO E/I 822421100098921 | TARIFA TRANSFERENCIA RECURSO E/I 822421100098922 | TARIFA TRANSFERENCIA RECURSO E/I 822421100098923 | TARIFA TRANSFERENCIA RECURSO E/I 822421100098924  | TARIFA TRANSFERENCIA RECURSO E/I 822421100098...";"31,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"Nota Fiscal";"90512";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71470523;53836648;"05/09/2024";"PRAGUINHAS HOMENS JAÚ CONFORME DESCRIÇÃO DA NF | SANTINHOS HOMENS JAÚ CONFORME DESCRIÇÃO DA NF";"1391,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"Nota Fiscal";"90410";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71470526;53836660;"04/09/2024";"PRAGUINHAS MULHER LIZARDA CONFORME NOTA FISCAL | SANTINHO MULHER LIZARDA CONFORME NF";"2318,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"Nota Fiscal";"90605";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71470656;53836770;"06/09/2024";"PRAGUINHAS MULHERES PEDRO AFONSO CONFORME NF | SANTINHO MULHERES PEDRO AFONSO CONFORME NF";"579,60"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"Nota Fiscal";"90604";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71470659;53836792;"06/09/2024";"PRAGUINHAS MULHERES RIO DOS BOIS CONFORME NF | SANTINHO MULHERES RIO DOS BOIS CONFORME NF";"3284,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"Nota Fiscal";"100909";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";19;"PIX";71470918;53836811;"09/10/2024";"GASOLINA COMUM";"202,11"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"Nota Fiscal";"100901";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";19;"PIX";71470544;53836827;"09/10/2024";"GASOLINA C ADITIVADA";"233,96"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"91903";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71454413;53811928;"19/09/2024";"NFS 02, ASSESSORIA JURIDICA. REF:87 COMISSOES PROV";"211000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"041702";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";71451158;53811974;"19/08/2024";"PESQUISAS QUALITATIVA PREFEITO PALMAS";"135000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"064624";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";71451158;53811975;"08/10/2024";"PESQUISAS QUALITATIVA PREFEITO PALMAS";"135000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"064439";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";71454021;53811885;"19/09/2024";"NFS 12.CRIAÇÃO E INSERÇÕES EM RÁDIO E TV.  VEREAD";"207779,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"074089";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71454409;53811908;"19/09/2024";"NFS 253 VER. ANA FLORECER PALMA. ADESIVO RETANGULA | NFS 253 VER. ANA FLORECER PALMAS. ADESIVO BOLA | NFS 253 VER. ANA FLORECER PALMAS. ADESIVO BOLA | NFS 253 VER. ANA FLORECER PALMAS. LONA | NFS 253 VER. ANA FLORECER PALMAS. PERFURADO | NFS 253 VER....";"56593,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"074089";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71451282;53811911;"19/09/2024";"NFS 261 VER. COLEMAR CÂMARA DE GU, PERFURADO | NFS 261 VER. COLEMAR CÂMARA DE GURU ADESIVO 30X30 | NFS 261 VER. COLEMAR CÂMARA DE GURUPI, BANNER | NFS 261 VER. COLEMAR CÂMARA DE,ADESIVO RETANGULAR  | NFS 261 VER. PEDRO ROCHA,  ADESIVO BOLA 15CM | NFS...";"12136,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"074089";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71454411;53811917;"19/09/2024";"NFS 267 VER. MAURO LACERDA DE P, ADESIVO RETANGULA | NFS 267 VER. MAURO LACERDA DE PALMAS, ADESIVO BOLA | NFS 267 VER. MAURO LACERDA DE PALMAS, ADESIVO BOLA | NFS 267 VER. MAURO LACERDA DE PALMAS, LONA | NFS 267 VER. MAURO LACERDA DE PALMAS, PERFURAD...";"97810,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"074089";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71454278;53811923;"19/09/2024";"NFS 283. VER.EDER SOUTO SOUZA DE LAGOA.ADESIVO BOL | NFS 283. VER.JADEILSON REIS CRUZ AL.ADESIVO BOLA | NFS 283. VER.LEONARDO FERNANDES MATOS.ADESIVO BOLA | NFS 283. VER.MARCELO DOS SANTOS GONÇA.ADESIVO BOLA | NFS 283. VER.MARNANDYS CARLOS DORTA, ADE...";"2881,75"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"Nota Fiscal";"064571";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71454414;53811932;"19/09/2024";"NFS 137. VER. AGMAR MOREIRA. SANTINHOS | NFS 137. VER. AGMARMOREIRA. PRAGUINHA | NFS 137. VER. ANTÔNIO FRANCISCO. PRAGUINHA | NFS 137. VER. ANTÔNIO FRANCISCO. SANTINHOS | NFS 137. VER. CHARLES NUNES . PRAGUINHA | NFS 137. VER. CHARLES NUNES. SANTINHO...";"2250,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"#NULO";"551886000128935";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71471149;53836646;"09/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"553123000021994";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71437625;53816779;"09/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"550804000064718";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71437713;53816785;"02/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"#NULO";"550794000078040";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71470906;53836683;"05/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"553975000034259";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71437703;53816740;"09/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"554608000019285";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71459989;53816655;"30/08/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"551595000036392";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71437698;53816707;"29/08/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"5513070000041367";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71460177;53816961;"30/08/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542074;"TO";"#NULO";"041702";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71454014;53811862;"27/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"551305000042069";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71460090;53816870;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/06/2025";4868542077;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72593708;54987546;"06/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71460129;53816605;"06/09/2024";"TARIFA TRANSF RECURSO E/I 832501100066152 | TARIFA TRANSF RECURSO E/I 832501100066153 | TARIFA TRANSF RECURSO E/I 832501100066154 | TARIFA TRANSF RECURSO E/I 832501100066155 | TARIFA TRANSF RECURSO E/I 832501100066156 | TARIFA TRANSF RECURSO E/I 8325...";"40,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"550862000043230";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71459823;53816762;"09/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542073;"TO";"#NULO";"553975000034103";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71470404;53836670;"02/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/02/2025";4868542070;"TO";"#NULO";"100407";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71595939;53972557;"04/10/2024";"#NULO";"4725,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/06/2025";4868542077;"TO";"#NULO";"551307000040821";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72593685;54987625;"26/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"550541000021278";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71437605;53816642;"30/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/01/2025";4868542082;"TO";"#NULO";"550911000046822";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71460151;53816787;"28/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";5071134220;"TO";"Nota Fiscal";"626032";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";65212270;47885359;"26/09/2024";"GASOLINA";"1600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";5071134264;"TO";"Nota Fiscal";"2600001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";65200332;47874979;"13/09/2024";"SERVIÇOS DE ASSESSORIA JURIDICA";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";5071134264;"TO";"Nota Fiscal";"92301";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";65200335;47875004;"23/09/2024";"SERVIÇOS DE ASSESSORIA JURIDICA";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5031566581;"TO";"Nota Fiscal";"102301";1;"Outros Recursos";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";19;"PIX";66406901;49011002;"23/10/2024";"LOCAÇÃO DE UM SOM PA PARA CONVENÇÃO ELEIÇÃO 2024";"700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/07/2025";4994528425;"TO";"Recibo";"080806";1;"Outros Recursos";20600000;"Cessão ou locação de veículos";1;"Financeiro";19;"PIX";72784137;55184608;"08/08/2024";"PRESTAÇÃO DE SERVIÇOS COM LOCAÇÃO DE VEICULOS";"1200,00"
