"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064074;55487658;"26/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064235;55489193;"10/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/02/2025";4868541960;"PR";"#NULO";"554755000011677";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71670175;54047307;"03/10/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/06/2025";4868539324;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72621617;55017954;"12/08/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/06/2025";4868545714;"PR";"#NULO";"SN";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72638650;55037508;"27/09/2024";"#NULO";"4302,91"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73065008;55489279;"11/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73062728;55488617;"03/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868541977;"PR";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71294920;53689780;"02/10/2024";"#NULO";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/11/2024";4868554833;"PR";"#NULO";"832621100096948";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";19;"PIX";69198728;51662326;"18/09/2024";"TARIFA TRANSF RECURSO -E/L - COBRANÇA REFERENTE 18";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/12/2024";5031566109;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71063442;53458414;"30/09/2024";"TAXA TRANSFERENCIA";"3,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73063435;55488545;"04/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";73061313;55489532;"06/09/2024";"TARIFA";"53,46"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73061905;55488258;"02/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868533554;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";66373391;48977408;"02/10/2024";"TARIFA BANCARIA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777734;54094516;"18/09/2024";"TARIFA BANCARIA 1";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/05/2025";4868541967;"PR";"#NULO";"611869000056034";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72314184;54692261;"12/09/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2024";4868552492;"PR";"#NULO";"00000000202409161830465";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";63483543;46284729;"16/09/2024";"#NULO";"24000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73038902;55487805;"27/08/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73038267;55488917;"09/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868541970;"PR";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";65443818;48096674;"03/09/2024";"#NULO";"25000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/11/2025";4895813726;"PR";"#NULO";"9202";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73083419;55569287;"31/08/2024";"#NULO";"2536,64"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777258;54094335;"20/09/2024";"#NULO";"55000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868551077;"PR";"#NULO";"863131200076533";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72627301;55026096;"08/11/2024";"TAR. AGRUPADAS - OCORRENCIA 07/11/2024";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4939879316;"PR";"Outro";"142454840782965";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";68778810;51253102;"04/10/2024";"ASSIST. E CONS. JURÍDICA PARA CAMPANHA ELEIT. 2024";"3350,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868554808;"PR";"Nota Fiscal";"081904";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68267538;50757221;"19/08/2024";"SANTINHO POLITICO ENICEU CAIETANO";"171,20"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868554808;"PR";"Nota Fiscal";"082001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68267553;50757216;"20/08/2024";"SANTINHO POLITICO TANIA AKSENEM";"206,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5013344897;"PR";"Recibo";"802302";1;"Outros Recursos";20310000;"Produção de jingles, vinhetas e slogans";1;"Financeiro";19;"PIX";67849093;50357377;"23/08/2024";"PRODUÇÃO DE JINGLE PARA CANDIDATO A PREFEITO";"800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4986888545;"PR";"Nota Fiscal";"092502";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";68477206;50966954;"25/09/2024";"ADESIVOS - PRAGUINHA 7X7CM ARTEMIO 10555 | ADESIVOS - PRAGUINHA 7X7CM CLEBER CASTRO 10153 | ADESIVOS - PRAGUINHA 7X7CM CLEONICE 10777 | ADESIVOS - PRAGUINHA 7X7CM DIORGENES 10122 | ADESIVOS - PRAGUINHA 7X7CM IZAIAS 10156 | ADESIVOS - PRAGUINHA 7X7CM ...";"1200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868554809;"PR";"Nota Fiscal";"15495837000126";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";67931160;50436100;"09/10/2024";"SANTINHOS | SANTINHOS | SANTINHOS | SANTINHOS | SANTINHOS | SANTINHOS | SANTINHOS | SANTINHOS | SANTINHOS | SANTINHOS";"1280,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"55121200007014";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166105;46918020;"05/09/2024";"#NULO";"28000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73037583;55489716;"18/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064859;55488129;"30/08/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"090201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166083;46918016;"02/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73061938;55488471;"04/09/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73062585;55487602;"26/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73063477;55488885;"09/09/2024";"#NULO";"9000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/10/2024";4868554297;"PR";"#NULO";"G335061619064270012";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";61717420;44721375;"06/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868541970;"PR";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";65443515;48096437;"03/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/10/2024";4868554297;"PR";"#NULO";"G333091724127038006";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";61717421;44721380;"09/09/2024";"#NULO";"11000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"30092024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166122;46918142;"30/09/2024";"#NULO";"450,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"30092024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166176;46918143;"30/09/2024";"#NULO";"150,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868541878;"PR";"#NULO";"091303";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72543987;54936839;"13/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"19092024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166099;46918107;"19/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"551469000089615";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166129;46918036;"02/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/06/2025";4868541878;"PR";"#NULO";"551243000094552";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72544141;54936854;"16/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"550652000027264";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64166039;46918029;"02/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";4868541970;"PR";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";65443661;48096604;"04/09/2024";"#NULO";"35000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73037454;55488769;"06/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5030978114;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67128255;49692514;"01/10/2024";"TAXA DEVOLUÇÃO CHQUE";"0,35"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777307;54093856;"20/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73062733;55488650;"03/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/10/2024";4868534621;"PR";"#NULO";"031138";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";64267487;47009157;"03/10/2024";"#NULO";"360,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777816;54094162;"18/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777264;54094358;"30/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73062732;55488644;"03/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73061955;55488588;"04/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064815;55487796;"27/08/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73038960;55488296;"02/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/05/2025";4868541967;"PR";"#NULO";"611869000056033";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72313593;54692210;"24/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73062817;55489380;"12/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868545712;"PR";"#NULO";"822421100108698";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";66976392;49552593;"29/08/2024";"TARIFA DOC/TED ELETRONICO COBRANÇA REF. 29/08/2024";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71777796;54093987;"17/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/10/2025";4868545722;"PR";"#NULO";"56288149000172";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73026918;55506070;"26/09/2024";"#NULO";"716,35"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73061975;55488761;"06/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/05/2025";4975134861;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72321704;54707227;"04/10/2024";"TARIFA PIX";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064948;55488844;"09/09/2024";"#NULO";"3500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868544855;"PR";"#NULO";"91201";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";69538550;51984570;"12/09/2024";"#NULO";"39,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";73061373;55489932;"02/09/2024";"TARIFA 0";"88,26"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";73064339;55489961;"17/09/2024";"TARIFA 8";"9,72"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73062818;55489389;"12/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/11/2024";4868543505;"PR";"#NULO";"550866000048901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70421721;52840485;"11/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/06/2025";4868545710;"PR";"#NULO";"93022";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72602871;54998844;"30/09/2024";"#NULO";"716,35"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73063569;55489615;"16/09/2024";"#NULO";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/10/2024";5001586182;"PR";"#NULO";"#NULO";1;"Outros Recursos";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";62790157;45639575;"03/10/2024";"TARIFA PIX";"1,42"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"12/10/2024";4868554296;"PR";"#NULO";"G335041721380906012";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";61726446;44726551;"04/10/2024";"#NULO";"770,61"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/05/2025";4868541967;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72313563;54692032;"30/08/2024";"TARIFA TED";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73064360;55490224;"09/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868541973;"PR";"#NULO";"812470700147156";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";64166038;46918028;"03/09/2024";"COBRANÇA REFERENTE 02-09-2024";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777549;54093943;"27/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4936353446;"PR";"#NULO";"872751200118863";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";19;"PIX";66936551;49519806;"01/10/2024";"TARIFAS PIX AGRUPADAS";"69,60"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4936353446;"PR";"#NULO";"93005";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";66936569;49519801;"30/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/10/2025";4868541975;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73063412;55488383;"02/09/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777089;54093702;"16/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777283;54094496;"18/09/2024";"TARIFA BANCARIA 1";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/02/2025";4868541971;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71777370;54094265;"17/09/2024";"TARIFA BANCARIA";"12,30"
