"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"111104";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320787;27969174;"11/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"Nota Fiscal";"33269";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";41320964;27969348;"16/11/2020";"SERV ADVOCATICIOS CANDIDATOS ITABAIANA 2020";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"Nota Fiscal";"111105";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";41320970;27969351;"11/11/2020";"SERV CONTABILIDADE CANDIDATOS ESTANCIA 2020";"6500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1423601871;"SE";"#NULO";"2020120199400074965";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40100380;26942355;"01/12/2020";"#NULO";"235,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"11/07/2022";1220302513;"SE";"#NULO";"900005";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41508697;28121564;"23/10/2020";"#NULO";"2142,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2021";1490173385;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40683418;27446044;"04/12/2020";"DOC TED INTERNET";"26,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369790;28005132;"16/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52146859;38565194;"30/10/2020";"DESPESAS BANCARIAS";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1588992650;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37587736;24894359;"27/11/2020";"DOC/TED INTERNET";"26,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"102201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41321070;27969180;"22/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220302302;"SE";"#NULO";"047010";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41084710;27789005;"27/10/2020";"#NULO";"40000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302269;"SE";"#NULO";"2020102199400335749";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38026768;25263624;"21/10/2020";"#NULO";"800,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/06/2022";1220302911;"SE";"#NULO";"270821";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41488947;28105838;"27/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41370028;28005198;"05/11/2020";"#NULO";"25000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/12/2021";1220302369;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";41322862;27971113;"29/10/2020";"DOC/TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220302302;"SE";"#NULO";"047003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41084892;27788943;"13/10/2020";"#NULO";"40000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/12/2021";1220302369;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";41322787;27971128;"26/10/2020";"TR TEV IBC";"1,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"2020101399400199777";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52146561;38565089;"13/10/2020";"#NULO";"6937,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1583964549;"SE";"#NULO";"551466000013055";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37259387;24631649;"19/10/2020";"#NULO";"2998,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"Nota Fiscal";"04513";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";36011846;23603302;"21/10/2020";"LOCAÇÃO DE CARRO· PROD JINGLE· EDICAO DE VIDEOS";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"Nota Fiscal";"127";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";1;"Transferência eletrônica";36011817;23603304;"21/10/2020";"FOGUETE 12X1 TIROS | GIRANDOLAS 468 TIROS";"680,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/03/2021";1220303802;"SE";"Outro";"850014";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";40414149;27211590;"18/11/2020";"ASSESORIA CONTABIL PRESTACAO CONTA";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220307934;"SE";"Nota Fiscal";"2020121599400283210";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";38976470;26024489;"15/12/2020";"CONSULTORIA CONTÁBIL· PREST. DE CONTAS ELEIÇÃO2020";"1045,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/02/2021";1220308693;"SE";"Nota Fiscal";"001719";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";40153031;26987922;"13/11/2020";"NF 79 CRACHÁS - PAPEL DUPLEX";"3,10"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52146985;38565214;"26/11/2020";"TARIFA BANCARIA";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/01/2022";1252452237;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41366781;28001866;"05/11/2020";"TARIFA BANCARIA";"60,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"2020111299400419161";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52146976;38565135;"12/11/2020";"#NULO";"50000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/02/2022";1538814695;"SE";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41410888;28037644;"13/11/2020";"#NULO";"7997,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/06/2023";1268686339;"SE";"#NULO";"47017";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51851845;38217606;"18/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369782;28005035;"10/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220307587;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38289716;25485473;"23/11/2020";"REFERE-SE A TARIFAS BANCARIAS.";"14,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"102609";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320722;27969121;"26/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/02/2021";1220305995;"SE";"#NULO";"2020110699400279288";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40105370;26948154;"03/11/2020";"#NULO";"900,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"000001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320731;27969216;"26/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/12/2021";1220302369;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";41322885;27971121;"13/11/2020";"DOC/TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220307813;"SE";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39084637;26107756;"26/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369937;28005196;"05/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"151653";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41455764;28077254;"15/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220308414;"SE";"#NULO";"23954089000120";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41076364;27780987;"26/10/2020";"#NULO";"2297,24"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"2020103099400531714";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52147263;38565141;"30/10/2020";"#NULO";"1172,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2021";1220304861;"SE";"#NULO";"980395320000019";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41207882;27887845;"19/10/2020";"#NULO";"6251,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52147253;38565034;"13/10/2020";"TAXA BANCARIA TRANSF DE RECURSOS";"11,70"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"550336000050599";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51552674;37881216;"23/10/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/12/2020";1220305154;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";35925579;23533321;"05/11/2020";"DESPESA BANCÁRIA";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52146855;38565174;"06/11/2020";"#NULO";"21863,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"552346000054769";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51552757;37881262;"10/11/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/02/2021";1220305995;"SE";"#NULO";"994002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40105364;26948122;"29/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2021";1220304861;"SE";"#NULO";"780261397000013";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41207911;27887842;"16/10/2020";"#NULO";"2174,07"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1583964549;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37259392;24631652;"19/10/2020";"TARIFA TRANSF RECURSO-E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220302302;"SE";"#NULO";"047019";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41085090;27789004;"12/11/2020";"#NULO";"125000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/09/2021";1220305633;"SE";"#NULO";"0101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41074691;27779496;"23/10/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/09/2021";1220305633;"SE";"#NULO";"0101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41074690;27779491;"23/10/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369987;28005214;"09/11/2020";"#NULO";"2900,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51552615;37881170;"18/11/2020";"TARIFA TRANSF RECURSO-E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/06/2021";1220308236;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40804606;27546096;"13/11/2020";"TARIFA BANCARIA DOC/TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"102803";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320599;27969124;"28/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/12/2021";1220302369;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";41322804;27971120;"13/11/2020";"ENVIO TED";"15,10"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"102103";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320726;27969186;"21/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"862931200068230";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";41320719;27969096;"19/10/2020";"TARIFA BANCARIA ( TRANSF / DOC / TED )";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220303498;"SE";"Nota Fiscal";"550278000013332";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";37260270;24632602;"10/11/2020";"SERVIÇO DE MARKETING E COMUNICAÇÃO";"13000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"101905";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320989;27969072;"19/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"102001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51552752;37881208;"20/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2021";1490173385;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40683409;27446059;"04/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/11/2021";1220302474;"SE";"#NULO";"101601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41268219;27932215;"16/10/2020";"#NULO";"490000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369865;28005263;"12/11/2020";"#NULO";"20162,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52147415;38565187;"28/10/2020";"TARIFA BANCARIA";"39,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41320649;27969390;"12/11/2020";"TARIFA BANCARIA ( TRANSF / DOC / TED )";"9,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/05/2021";1220302763;"SE";"#NULO";"00995";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40699142;27457944;"19/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369756;28005220;"09/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41320644;27969371;"26/10/2020";"TARIFA BANCARIA ( TRANSF / DOC / TED )";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/12/2021";1220302369;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";41322907;27971143;"12/11/2020";"DOC/TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/11/2021";1220302474;"SE";"#NULO";"101404";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41268173;27932216;"14/10/2020";"#NULO";"50000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51552765;37881164;"13/11/2020";"TAR DOC/TED ELETRONICO";"6,86"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"101901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320988;27969070;"19/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"110730";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41455829;28077261;"19/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"20201013994001858236";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52147536;38565113;"13/10/2020";"#NULO";"8986,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/01/2022";1252452237;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41366857;28001865;"07/12/2020";"DESPESAS BANCARIA";"60,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/11/2021";1220302308;"SE";"#NULO";"854724";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41265560;27928605;"06/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"2020111399400325571";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52146851;38565147;"13/11/2020";"#NULO";"6450,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220302302;"SE";"#NULO";"047007";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41084893;27788944;"13/10/2020";"#NULO";"30000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2021";1490173385;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40683401;27446039;"29/10/2020";"DOC TED INTERNET";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"84631";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41455877;28077336;"03/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2021";1220304861;"SE";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41207714;27887854;"19/10/2020";"#NULO";"6251,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41455730;28077208;"14/10/2020";"TAXA BANCARIA";"10,00"
