"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/12/2020";1369387655;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39655206;26564715;"04/12/2020";"TARIF DEVOLUÇÃO DE CHEQUE";"72,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/07/2021";1220454218;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40881714;27611182;"27/10/2020";"TARIFA";"22,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/06/2021";1220454421;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40792850;27536637;"24/11/2020";"TAXA BANCÁRIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/08/2021";1220454477;"GO";"#NULO";"102214";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40895329;27622254;"22/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"918758C73F9F1A9E";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41328942;27977479;"13/11/2020";"#NULO";"4645,49"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/08/2021";1220454477;"GO";"#NULO";"101520";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40895628;27622238;"15/10/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"30/11/2023";1220461250;"GO";"#NULO";"00024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";52228406;38652789;"04/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1396721445;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39308756;26285693;"15/12/2020";"TARIFA PROCESSAMENTO DE CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/07/2021";1228700895;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40825286;27562627;"12/11/2020";"TARIFA BANCÁRIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/03/2021";1438868756;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40412517;27210299;"17/11/2020";"TAR DOC IN";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41301160;27957319;"22/10/2020";"TARIFA DOC/TED ELETRÔNICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/01/2022";1220454185;"GO";"#NULO";"00181372";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41363832;28000182;"18/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"0011";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41329116;27977398;"28/10/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1438863100;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39322771;26297665;"13/11/2020";"DOC/TED INTERNET | DOC/TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1438863100;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39322771;26297666;"13/11/2020";"DOC/TED INTERNET | DOC/TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41328379;27977709;"28/10/2020";"TAR LIB ANT FLOAT PG DIV";"34,42"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/01/2022";1220454185;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41363830;28000223;"13/11/2020";"TARIFA TEV IBC";"1,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/01/2022";1220454185;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41363830;28000224;"13/11/2020";"TARIFA TEV IBC";"1,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/01/2022";1220454185;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41363830;28000225;"13/11/2020";"TARIFA TEV IBC";"1,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110612";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41301111;27956955;"06/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110418";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41301011;27956163;"04/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/09/2022";1309497043;"GO";"#NULO";"850043";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";43027666;29072063;"26/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/08/2021";1220454309;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40969592;27688865;"30/10/2020";"TARIFA BANCARIA";"1,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/06/2022";1415810290;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41489882;28106574;"30/10/2020";"TARIFA BANCARIA";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"22";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41301155;27957281;"13/11/2020";"#NULO";"100000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"30/03/2021";1421521745;"GO";"#NULO";"102302";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40525253;27309992;"23/10/2020";"#NULO";"3090,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/03/2021";1438868756;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40412518;27210319;"25/11/2020";"TAR DOC IN";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"44323";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41328553;27977517;"13/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110608";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41303368;27956945;"06/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110986";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41299914;27956612;"09/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41328141;27977256;"09/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"41";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41327750;27977291;"10/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1306966511;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37642518;24941683;"24/11/2020";"TAXA DEP. DINHEIRO";"1,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1328621608;"GO";"#NULO";"550780000022969";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38346019;25529723;"05/11/2020";"#NULO";"1650,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41328687;27976930;"05/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1401601389;"GO";"#NULO";"123";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";36108955;23683111;"04/11/2020";"#NULO";"9330,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/07/2021";1220454218;"GO";"#NULO";"850047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40881526;27611287;"13/11/2020";"#NULO";"2500,00"
"06/06/2026";"15:00:20";2020;1;"Suplementar";"Final";"06/09/2023";4649001731;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52068299;38468611;"08/08/2023";"TARIFA PIX";"9,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454174;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41305316;27957695;"05/11/2020";"TAR DOC/TED ELETRONICA 813.101.300.184.212";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"1690642";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41328544;27977431;"05/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41327972;27977416;"28/10/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/06/2021";1220454410;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40781873;27527955;"16/11/2020";"TARIFA DOC / TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41302143;27956134;"14/10/2020";"TARIFA DOC/TED ELETRONICO";"20,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"111337";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41300444;27956288;"13/11/2020";"#NULO";"3500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/07/2021";1700050957;"GO";"#NULO";"558090000013171";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40864107;27596130;"11/11/2020";"#NULO";"4000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1220465773;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40688341;27450239;"02/12/2020";"ENTREGA TALAO DOMICILIO";"10,10"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110951";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41301668;27956767;"09/11/2020";"#NULO";"2500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/07/2021";1220454218;"GO";"#NULO";"850038";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40881481;27611301;"20/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/01/2021";1388229350;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40081666;26925399;"12/11/2020";"TARIFA BANCARIA";"7,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220454207;"GO";"#NULO";"863081300008207";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";37095615;24500697;"03/11/2020";"TARIFAS BANCÁRIAS";"11,65"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1397541975;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39100723;26120149;"09/12/2020";"TAXA DE DEPÓSITO EM DINHEIRO NA AGÊNCIA-T D DIN AG";"1,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1417437008;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38099707;25324298;"30/11/2020";"TARIFA BANCARIA DEBITADO EM CONTA";"86,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/09/2021";1220459920;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41130590;27829870;"31/12/2020";"TAXA BANCÁRIA";"24,35"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/08/2021";1220454477;"GO";"#NULO";"101510";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40895511;27621269;"15/10/2020";"#NULO";"100000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/06/2021";1220454421;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40792951;27536529;"15/10/2020";"TARIFA BANCÁRIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/02/2022";1220454530;"GO";"#NULO";"2718";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41389436;28021725;"30/10/2020";"#NULO";"2990,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/01/2021";1220459184;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39704603;26609061;"24/12/2020";"TARIFA BANCÁRIA";"2,95"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41327773;27977483;"13/11/2020";"#NULO";"4645,49"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"111052";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41299906;27956560;"10/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220455574;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38903259;25966378;"27/10/2020";"TARIFA DOC/TED-E";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/10/2021";1229499561;"GO";"#NULO";"G3372710475213891";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41210897;27889701;"27/10/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110405";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41303379;27957035;"04/11/2020";"#NULO";"2500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110316";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41302156;27956255;"03/11/2020";"#NULO";"4000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/12/2020";1220459738;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";34368425;22330397;"03/11/2020";"TAR PROCESSAMENTO CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110427";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41302767;27956807;"04/11/2020";"#NULO";"7000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/03/2021";1220461371;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40412255;27210126;"26/11/2020";"T D DIN AG TARIFA";"1,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454174;"GO";"#NULO";"110413";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41304682;27957809;"04/11/2020";"#NULO";"40000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1397540186;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38514847;25659330;"15/10/2020";"TARIFA DEVOLUCAO";"72,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/08/2021";1220454477;"GO";"#NULO";"553229000100202";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40895572;27622128;"04/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2021";1220454196;"GO";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41328309;27977169;"02/12/2020";"TARIFA PROCESSAMENTO CHEQUE";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"30/11/2021";1220455535;"GO";"Nota Fiscal";"850003";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";41313636;27962194;"14/12/2020";"SERVIÇOS JURIDICOS PARA ELEIÇÇOES MUNICIPAIS 2020";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/07/2021";1220454218;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40881717;27611218;"16/11/2020";"TARIFAS BANCARIAS";"11,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/02/2021";1386610247;"GO";"#NULO";"000001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40347286;27152716;"11/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"30/03/2021";1421521745;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40525233;27309985;"27/10/2020";"TARIFA TRANS REC";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/10/2021";1220463843;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41197621;27882172;"14/12/2020";"T D DIN AG";"1,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/08/2021";1220454477;"GO";"#NULO";"553229000100202";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40895604;27622029;"28/10/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/12/2020";1220459738;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";34368430;22330409;"12/11/2020";"TAR DOC/TED ELETRÔNICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454174;"GO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41306597;27957717;"10/11/2020";"TAR DOC/TED ELETRONICA 823.151.200.206.302";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/01/2021";1441332965;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39747402;26647337;"16/10/2020";"TARIFA BANCARIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110936";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41299888;27956413;"09/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1304575904;"GO";"#NULO";"A425";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38759865;25854418;"11/11/2020";"#NULO";"1677,72"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/11/2021";1220454239;"GO";"#NULO";"110419";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41302717;27956442;"04/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/03/2021";1433944431;"GO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40412559;27210351;"12/11/2020";"TAR DOC IN";"10,00"
