"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Relatório Financeiro";"14/12/2020";1220368961;"RN";"Outro";"850001";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";37629242;24931414;"14/12/2020";"PRESTAÇÃO DE SERVIÇOS CONTABEIS";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220367987;"RN";"Outro";"850001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";39037219;26069407;"14/12/2020";"SERVIÇO DE ASSESSORIA E CONSULTORIA JURIDICA";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220369346;"RN";"Outro";"121501";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";38848802;25923431;"15/12/2020";"SERV. TÉCNICOS ASSESSORIA E CONSULTORIA CONTÁBIL";"200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/12/2020";1220368695;"RN";"Nota Fiscal";"850023";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";39675568;26583250;"24/09/2020";"DESPESAS COM ASS. JURIDICA CANDIDATO GENERO MASCUL";"21000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1479595821;"RN";"Recibo";"850192";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";38551369;25686970;"24/11/2020";"PAGAMENTO DE SERVIÇO DE FISCAL DE URNA ELEICOES 20";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1479595821;"RN";"Recibo";"850270";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";38551409;25687015;"24/11/2020";"PAGAMENTO DE SERVIÇO DE FISCAL DE URNA ELEICOES 20";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1479595821;"RN";"Recibo";"850336";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";38551450;25687063;"24/11/2020";"PAGAMENTO DE SERVIÇO DE FISCAL DE URNA ELEICOES 20";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220362864;"RN";"Nota Fiscal";"102001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";39271271;26260313;"20/10/2020";"SERVIÇO DE CONFECÇÃO DE ADESIVOS MICRO PERFURADOS | SERVIÇO DE CONFECÇÃO DE ADESIVOS REDONDOS 20X20 | SERVIÇO DE CONFECÇÃO DE ADESIVOS REDONDOS 40X40 | SERVIÇO DE CONFECÇÃO DE BÓTTONS 8X8";"30160,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/01/2021";1220368780;"RN";"Nota Fiscal";"900001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";39842781;26727026;"30/11/2020";"CRACHÁS PARA ELEIÇÃO | CREDENCIAL I";"1100,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220369152;"RN";"Recibo";"850079";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";38547167;25683586;"15/11/2020";"AJUDA DE CUSTO TRANSP E DESL FISCAL DE URNA";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220369152;"RN";"Recibo";"850029";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";38547199;25683607;"15/11/2020";"AJUDA DE CUSTO TRANSP E DESL FISCAL DE URNA";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220369152;"RN";"Recibo";"850049";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";38547174;25683617;"15/11/2020";"AJUDA DE CUSTO TRANSP E DESL FISCAL DE URNA";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220369152;"RN";"Recibo";"850100";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";38547292;25683620;"15/11/2020";"AJUDA DE CUSTO TRANSP E DESL FISCAL DE URNA";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220369152;"RN";"Recibo";"850050";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";38547180;25683639;"15/11/2020";"AJUDA DE CUSTO TRANSP E DESL FISCAL DE URNA";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220369152;"RN";"Recibo";"850052";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";38547204;25683642;"15/11/2020";"AJUDA DE CUSTO TRANSP E DESL FISCAL DE URNA";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220368536;"RN";"Outro";"900001";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";37149187;24541922;"12/11/2020";"SERV. CONTABEIS PARA PARTIDO E CAND. MDB.";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220371219;"RN";"Outro";"553525000039096";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";38230045;25437717;"03/12/2020";"SERVIÇOS ADVOCATICIOS PARA FINS ELEITORAIS";"1045,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220368523;"RN";"Nota Fiscal";"850003";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";38213667;25424024;"11/11/2020";"SERVIÇOS DE ADVOCACIA";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220365109;"RN";"Outro";"551106000032154";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";37850884;25115195;"18/11/2020";"SERVIÇO DE FISCAL NA ELEIÇÃO 2020";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/12/2020";1220370241;"RN";"Outro";"550984000022339";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";39679062;26587091;"09/12/2020";"ASSESSORIA E CONSULTORIA CONTÁBIL";"200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1442062938;"RN";"Nota Fiscal";"G3321507420654841";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";37782564;25059300;"15/12/2020";"ASSESSORIA JURIDICA PARA AS ELEIÇÕES DE 2020";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220368523;"RN";"Nota Fiscal";"85008";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";38213669;25424026;"15/12/2020";"ADESIVO 10X10 EM PROL VEREADORES DO PARTIDO REPUBL | ADESIVO 30X10 PARACHOQUE  | ADESIVO DE RECORTE 30X30";"2150,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/12/2020";1220370798;"RN";"Outro";"850086";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";39572821;26495146;"15/11/2020";"ATIVIDADES DE FISCAL DE SESSÃO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/12/2020";1220370798;"RN";"Outro";"850070";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";39572823;26495155;"15/11/2020";"ATIVIDADES DE FISCAL DE SESSÃO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/12/2020";1220370798;"RN";"Outro";"850143";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";39572849;26495162;"15/11/2020";"ATIVIDADES DE FISCAL DE SESSÃO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/12/2020";1220370798;"RN";"Outro";"850173";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";39572873;26495163;"15/11/2020";"ATIVIDADES DE FISCAL DE SESSÃO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/01/2022";1257286508;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41360982;27998883;"03/11/2020";"TARIFA BANCARIA - DOC/TED";"20,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220360374;"RN";"#NULO";"156188";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38751333;25848874;"28/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/02/2021";1220370352;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40259601;27074890;"02/12/2020";"TARIFA PROCESSAMENTO CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/11/2021";1220359955;"RN";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41295684;27953259;"16/10/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/07/2021";1266338565;"RN";"#NULO";"1111";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40868307;27599837;"11/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/12/2021";1438774667;"RN";"#NULO";"110402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41351650;27994633;"04/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/08/2021";1220360643;"RN";"#NULO";"850036";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40944998;27666136;"05/11/2020";"#NULO";"750,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220359872;"RN";"#NULO";"553777000051428";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38714874;25816855;"21/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/12/2020";1220368989;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39610236;26526021;"20/11/2020";"TARIFA TRANSFERENCIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/11/2021";1220359955;"RN";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41296888;27952566;"15/10/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/03/2021";1220368654;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40389755;27192222;"14/10/2020";"TARIFA TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/08/2021";1220360450;"RN";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40905483;27631069;"16/10/2020";"#NULO";"662,23"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220360576;"RN";"#NULO";"552035000069444";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39170808;26184513;"28/10/2020";"#NULO";"30000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/07/2021";1266338565;"RN";"#NULO";"551533000060897";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40868262;27599796;"27/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/12/2020";1220370798;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39572858;26495238;"19/11/2020";"TAR PROCESSAMENTO CHEQUE";"59,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1249591280;"RN";"#NULO";"850003";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";0;"Cheque";39213564;26217847;"09/12/2020";"TARIFA BANCARIA";"28,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/12/2020";1220368695;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39675662;26583315;"16/10/2020";"TARIFA S TRANSF.";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220360374;"RN";"#NULO";"550128000063078";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38751432;25848941;"26/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220359872;"RN";"#NULO";"552066000016575";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38714904;25816788;"09/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/01/2022";1257286508;"RN";"#NULO";"803361100035945";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";41360976;27999115;"04/12/2020";"TAXA BANCARIA";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220372322;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37788877;25064758;"03/11/2020";"TARIFA TRANSF";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/07/2021";1266338565;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40868291;27599760;"22/10/2020";"TAXAS BANCARIAS CONFORME EXTRATO";"20,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220365109;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37850914;25115182;"04/12/2020";"TARIFA BANCARIA";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/12/2021";1438774667;"RN";"Nota Fiscal";"102101";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";41351618;27994601;"21/10/2020";"ASSESSORIA E CONSULTORIA CONTÁBIL CFE CONTRATO";"60612,50"
"06/06/2026";"15:00:20";2020;1;"Suplementar";"Final";"12/11/2021";2698179833;"RN";"Nota Fiscal";"550477000030147";0;"Fundo Partidário";20200000;"Eventos de promoção da candidatura";1;"Financeiro";1;"Transferência eletrônica";41268882;27932947;"01/11/2021";"LOCAÇÃO DE PALCO";"2200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/03/2022";1308484904;"RN";"Recibo";"850019";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";41415484;28041260;"14/12/2020";"SERVICO FISCAL";"20,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/03/2022";1308484904;"RN";"Recibo";"850061";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";41415490;28041239;"14/12/2020";"SERVICO FISCAL";"20,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/03/2022";1308484904;"RN";"Outro";"850093";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";41415496;28041273;"22/02/2022";"PRESTACAO DE SERVICOS ADVOCATICIO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/03/2022";1308484904;"RN";"Recibo";"850045";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";41415506;28041225;"14/12/2020";"SERVICO FISCAL";"20,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/03/2022";1308484904;"RN";"Recibo";"850060";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";41415526;28041236;"14/12/2020";"SERVICO FISCAL";"20,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/03/2022";1308484904;"RN";"Recibo";"850003";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";41415539;28041240;"14/12/2020";"SERVICO FISCAL";"20,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900026";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970872;27689887;"17/11/2020";"CONTRATO DE FISCAL DE URNA PARA O DIA DE ELEIÇÃO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900025";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970803;27689886;"17/11/2020";"CONTRATO DE FISCAL DE URNA PARA O DIA DA ELEIÇÃO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900051";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970859;27689910;"17/11/2020";"CONTRATO DE FISCAL DE URNA P DIA DA ELEICAO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900057";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970875;27689914;"17/11/2020";"CONTRATO DE FISCAL DE URNA P DIA DA ELEICAO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900058";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970818;27689915;"17/11/2020";"CONTRATO DE FISCAL DE URNA P DIA DA ELEICAO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900072";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970843;27689923;"17/11/2020";"CONTRATO DE FISCAL DE URNA P DIA DA ELEICAO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900091";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970738;27689939;"17/11/2020";"FISCAL DE URNA NO DIA DA ELEIÇÃO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900112";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970766;27689958;"17/11/2020";"CONTRATO DE FISCAL DE URNA PARA DIA DA ELEICAO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900136";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970848;27689979;"17/11/2020";"CONTRATO DE FISCAL DE URNA PARA DIA DA ELEICAO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900144";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";40970827;27689987;"17/11/2020";"CONTRATO DE FISCAL DE URNA PARA DIA DA ELEICAO";"50,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900191";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";40970753;27690024;"24/11/2020";"SERVIÇOS DE ADVOCACIA";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1359614508;"RN";"Outro";"900178";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";40970888;27690034;"24/11/2020";"SERVIÇOS DE ADVOCACIA";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/11/2021";1220370756;"RN";"Outro";"850024";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";41270863;27934992;"29/12/2020";"PRESTAÇÃO DE SERVIÇO AUXILIAR ADMINISTRATIVO";"1770,25"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/03/2022";1439596374;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41436033;28059663;"16/11/2020";"TARIFA BANCARIA";"86,25"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220359872;"RN";"#NULO";"110309";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38714642;25816675;"03/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2021";2035962200;"RN";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40449834;27243551;"04/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/01/2022";1257286508;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41360950;27998894;"18/11/2020";"TARIFA BANCARIA - PROCESSAMENTO DE CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;1;"Suplementar";"Final";"10/03/2023";4189791469;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51619515;37957318;"10/03/2023";"TARIFAS BANCARIAS";"1,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/08/2021";1220360450;"RN";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40905821;27631015;"13/10/2020";"#NULO";"12237,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/05/2021";1220369469;"RN";"#NULO";"850011";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40652553;27420028;"21/10/2020";"#NULO";"2500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1531434073;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37868800;25130194;"16/11/2020";"TARIFA FORN CHEGUE";"7,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220368579;"RN";"#NULO";"102903";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38153774;25368680;"29/10/2020";"#NULO";"526,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/01/2022";1257286508;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41360912;27998893;"18/11/2020";"TAXA BECEN";"0,35"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/07/2021";1266338565;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40868295;27599768;"05/11/2020";"TAXAS BANCARIAS CONFORME EXTRATO";"24,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/11/2021";1433023088;"RN";"#NULO";"20182874";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41295536;27952350;"20/10/2020";"#NULO";"18164,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/04/2021";1220360059;"RN";"#NULO";"5580820000008716";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40575926;27355758;"19/10/2020";"#NULO";"1280,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1563780744;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460419;27252360;"05/11/2020";"TARIFAS REF A TRANSFERENCIA";"57,40"
