"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220355049;"MT";"#NULO";"552836000031356";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38315180;25505805;"06/11/2020";"#NULO";"2500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"102605";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40460024;27252206;"26/10/2020";"#NULO";"2571,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1366878223;"MT";"#NULO";"822950900700533";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";1;"Transferência eletrônica";38857305;25930372;"21/10/2020";"TARIFA DE CHEQUE";"35,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220364040;"MT";"#NULO";"161252";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37391911;24736223;"16/11/2020";"#NULO";"1041,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/05/2021";1220362694;"MT";"#NULO";"0007";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40709902;27466653;"03/12/2020";"#NULO";"510,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220359401;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39155670;26171984;"16/11/2020";"TARIFA TRANSF DOC. 863.210.700.045.857";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/11/2021";1220355970;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41307410;27959117;"25/11/2020";"TAR PROCESSAMENTO CHEQUE (DOC 823.300.700.042.837)";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/05/2021";1220363716;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40699167;27457968;"15/12/2020";"TARIFA BANCARIA PENDENTE";"0,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220362722;"MT";"#NULO";"00118080";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39502231;26432408;"01/12/2020";"#NULO";"838,31"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40459486;27251916;"30/10/2020";"TARIFAS BANCARIAS";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2021";1220354999;"MT";"#NULO";"550553000021654";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40800449;27542429;"15/10/2020";"#NULO";"50000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2021";1220354999;"MT";"#NULO";"551095000014037";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40800356;27542529;"11/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/11/2021";1220357940;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41271386;27935333;"03/11/2020";"TRANSF. ENTRE CONTAS - 000140";"1,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220361154;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37311317;24672664;"22/10/2020";"TARIFA TRANSF RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/02/2021";1220354959;"MT";"#NULO";"11502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40354192;27159600;"23/10/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/02/2021";1220355222;"MT";"#NULO";"850031";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40364724;27169121;"23/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220364040;"MT";"#NULO";"113770";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37392087;24736224;"16/11/2020";"#NULO";"1045,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1385711706;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38739782;25838003;"18/11/2020";"TARIFA TRANSFERENCIA RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2021";1220355193;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40448720;27242615;"09/11/2020";"TAXA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220355049;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38315286;25505567;"10/11/2020";"TARIFA TRANSF. DE RECURSOS-E/L";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2021";1220354999;"MT";"#NULO";"551843000032047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40800402;27542466;"26/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251515;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251516;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251517;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251518;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251519;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251520;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251521;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251522;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251523;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251524;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40460190;27251525;"30/10/2020";"DESPESA COM TARIFAS BANCARIAS.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220362000;"MT";"#NULO";"850033";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";38838109;25915855;"27/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/02/2021";1220355222;"MT";"#NULO";"102601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40364721;27169247;"26/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/02/2021";1220355222;"MT";"#NULO";"102316";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40364788;27169116;"23/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/02/2021";1220355059;"MT";"#NULO";"092464";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40223537;27046498;"11/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220354979;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40459633;27252095;"20/11/2020";"TARIFA EXTRATO DEPOSITO IDENTIFICADO";"1,15"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/05/2021";1220355154;"MT";"#NULO";"554103000011710";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40705765;27463767;"13/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/08/2021";1220358586;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40928168;27650529;"16/11/2020";"TARIFAS BANCARIAS";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/08/2021";1220362687;"MT";"#NULO";"120803";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40970199;27689497;"08/12/2020";"#NULO";"595,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2021";1220361107;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40687797;27449817;"21/10/2020";"TARIFAS BANCARIAS";"12,85"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/03/2021";1220355164;"MT";"#NULO";"900056";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40391514;27194087;"12/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/08/2021";1220361594;"MT";"#NULO";"550551000092289";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40897691;27624348;"10/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/10/2021";1220357615;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41184598;27871440;"16/10/2020";"429 TAR PROCESSAMENTO CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/03/2021";1220356559;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40422272;27219842;"16/11/2020";"TARIFA TRANSF RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/11/2021";1220357940;"MT";"#NULO";"050930";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41271368;27935356;"05/11/2020";"#NULO";"1400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220366256;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38430049;25592248;"12/11/2020";"TARIFA TRANSF RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/05/2021";1220355154;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40705709;27463419;"14/10/2020";"TARIFA BANCARIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220357490;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37256516;24628833;"24/11/2020";"TARIFA PROCESSAMENTO CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/08/2021";1220358586;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40928244;27650473;"16/10/2020";"TARIFAS BANCARIAS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/01/2021";1220358024;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40046999;26895425;"07/12/2020";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/02/2021";1220354959;"MT";"#NULO";"101501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40354178;27159476;"15/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220362868;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37862143;25124645;"12/11/2020";"TARIFA FORNEC CHEQUE 813.170.700.281.859";"35,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1308476712;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40688698;27450609;"27/10/2020";"TARIFA TRANSFERENCIA DE RECURSO";"0,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1304481634;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39206840;26212039;"17/11/2020";"516 TARIFA PROCESSAMENTO DE CHEQUE";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220358575;"MT";"#NULO";"2960";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38873488;25940332;"19/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38370737;25546189;"03/11/2020";"TARIFA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/05/2021";1220355154;"MT";"#NULO";"552226000035245";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40706082;27463682;"26/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220362722;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39502212;26432456;"23/11/2020";"TR TEV IBC";"1,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Nota Fiscal";"553989000022985";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";38370235;25546086;"20/10/2020";"MATERIAIS IMPRESSOS NF 2414";"210,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Nota Fiscal";"551933000006164";1;"Outros Recursos";20310000;"Produção de jingles, vinhetas e slogans";1;"Financeiro";6;"Boleto de cobrança";38370466;25546190;"06/11/2020";"JINGLE ELEITORAL - PREFEITO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Outro";"850010";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";38370540;25546207;"18/11/2020";"SERVIÇOS ADVOCATÍCIOS";"14000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1348091671;"MT";"Outro";"850001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";38748693;25846516;"11/12/2020";"SERVIÇOS ADVOCATICIOS";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1598124218;"MT";"Outro";"850013";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37735739;25018070;"23/11/2020";"CABO ELEITORAL (11/11 A 13/11)";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1598124218;"MT";"Nota Fiscal";"110501";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";37735679;25018077;"05/11/2020";"ADESIVO PERFURADOS 100X0·40CM";"6461,33"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1598124218;"MT";"Nota Fiscal";"110501";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";37735706;25018078;"05/11/2020";"BANNERS 90X120CM";"210,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1598124218;"MT";"Outro";"850019";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37735707;25018081;"23/11/2020";"CABO ELEITORAL (11/11 A 13/11)";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Outro";"850016";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37963965;25208739;"12/11/2020";"CONTRATAÇÃO CABOS ELEITORAIS";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Outro";"850088";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37963965;25208740;"14/11/2020";"CONTRATAÇÃO CABOS ELEITORAIS";"545,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Outro";"850026";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37964006;25208752;"13/11/2020";"CONTRATAÇÃO CABOS ELEITORAIS";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Outro";"850131";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37964006;25208753;"19/11/2020";"CONTRATAÇÃO CABOS ELEITORAIS";"545,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Outro";"850107";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37964048;25208778;"16/11/2020";"CONTRATAÇÃO CABOS ELEITORAIS";"262,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Outro";"850042";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37964048;25208779;"12/11/2020";"CONTRATAÇÃO CABOS ELEITORAIS";"260,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Outro";"850065";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37963992;25208792;"12/11/2020";"CONTRATAÇÃO CABOS ELEITORAIS";"465,12"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Outro";"850150";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";37963992;25208793;"17/11/2020";"CONTRATAÇÃO CABOS ELEITORAIS";"545,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1378425268;"MT";"Nota Fiscal";"850003";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";37964103;25208874;"10/11/2020";"GASOLINA";"265,34"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Nota Fiscal";"553989000022985";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";38370524;25546082;"20/10/2020";"MATERIAIS IMPRESSOS NF 2416";"210,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Nota Fiscal";"553989000022985";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";38370717;25546090;"20/10/2020";"MATERIAIS IMPRESSOS NF 2425";"210,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Outro";"850002";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";38370304;25546191;"09/11/2020";"SERVIÇOS DE MARKETING· MIDIA E PRODUÇÃO-PREFEITO | SERVIÇOS DE MARKETING· MIDIA E PRODUÇÃO-VEREADOR";"35000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Outro";"850001";1;"Outros Recursos";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";38370306;25546203;"21/10/2020";"LOCAÇÃO DE VEÍCULO PARA TRANSPORTE DE APOIAD/COLAB";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Outro";"850003";1;"Outros Recursos";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";38370306;25546204;"12/11/2020";"LOCAÇÃO DE VEÍCULO PARA TRANSPORTE DE APOIAD/COLAB";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Outro";"850007";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";38370469;25546206;"12/11/2020";"SERVIÇOS DE ASSESSORAMENTO E ESTRATEGIA DE CAMPANH";"7000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1380849224;"MT";"Nota Fiscal";"112601";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";38370669;25546225;"26/11/2020";"IMPRESSAO DE COLINHAS EM ADESIVO DIGITAL";"2730,00"
