"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220383115;"PE";"Nota Fiscal";"850033";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41076970;27781909;"27/10/2020";"NF430 JORGE DE AGUA BANDEIRA SUBLIMAÇÃO | NF430 LUCIANA DELAVEC BANDEIRA SUBLIMAÇÃO | NF430 THIAGO AMORIM BANDEIRA SUBLIMAÇÃO";"1700,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220383115;"PE";"Nota Fiscal";"102302";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41077075;27781685;"23/10/2020";"BANDEIRAS";"1120,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/09/2021";1220385612;"PE";"Duplicata";"92101";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";6;"Boleto de cobrança";41137738;27835289;"21/09/2020";"TAXA DE INSTALAÇÃO ROTEADOR EM COMODATO";"103,65"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2022";1220383215;"PE";"Nota Fiscal";"101601";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51338397;37622231;"16/10/2020";"PRODUCAO DE GUIA ELEITORAL";"125000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/06/2022";1220383048;"PE";"Nota Fiscal";"110301";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";41495094;28112110;"03/11/2020";"SERVICOS ADVOCATICIOS";"7000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/06/2022";1220383048;"PE";"Nota Fiscal";"551620000056197";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41495095;28112112;"26/10/2020";"LONA 200X300 CM COM ACABAMENTO COM ILHOS | LONA 515X285 CM COM ACABAMENTO COM ILHOS";"850,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/12/2020";1668494346;"PE";"Outro";"551666000021528";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";35702692;23349412;"03/12/2020";"SERVIÇOS ADVOCATICIOS";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Parcial";"15/12/2020";1400716809;"PE";"Outro";"850002";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";38098265;25322847;"15/12/2020";"SERVIÇOS CONTABEIS";"1045,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2022";1220383073;"PE";"#NULO";"102706";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41496459;28113551;"27/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2022";1220383215;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51338151;37622306;"28/10/2020";"TARIFA BANCÁRIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220383053;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41464723;28085441;"05/11/2020";"DOC/TED INTERNET";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/04/2022";1220383221;"PE";"#NULO";"176320";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41441062;28064430;"28/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220383115;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41077059;27781806;"29/10/2020";"TARIFA BANCÁRIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/02/2021";1220385833;"PE";"#NULO";"850002";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";40172655;27004956;"30/11/2020";"TAXA DEV DOCUM· COBRANÇA REF. 30.11.20";"0,35"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/10/2021";1362059774;"PE";"#NULO";"908533134";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";13;"Cartão de débito";41229117;27903447;"03/11/2020";"TARIFA BANCÁRIA";"7,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2022";1220383073;"PE";"#NULO";"111301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41496667;28113508;"13/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220388879;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37742475;25023667;"22/10/2020";"TARIFAS BANCARIAS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2022";1220383215;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51338239;37622331;"26/10/2020";"TARIFA BANCÁRIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/02/2021";1661691517;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40290652;27098866;"13/11/2020";"DOC/TED INTERNET - 163971";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/06/2022";1220383063;"PE";"#NULO";"551643000022135";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41500358;28115725;"09/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2021";1438793249;"PE";"#NULO";"001428";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39844725;26728827;"28/10/2020";"#NULO";"29978,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/10/2022";1220383163;"PE";"#NULO";"552219000029302";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";46910738;32236084;"10/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1275944042;"PE";"#NULO";"110603";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41077552;27782247;"06/11/2020";"#NULO";"984,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/04/2023";1220389441;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51709946;38064431;"26/11/2020";"TARIFAS BANCÁRIAS";"10,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/11/2022";1731966675;"PE";"#NULO";"09112020";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50948791;37126998;"09/11/2020";"#NULO";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/06/2022";1220383048;"PE";"#NULO";"554012000018361";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41495083;28112034;"09/10/2020";"#NULO";"25000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220383115;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41077032;27781867;"10/11/2020";"TARIFA BANCÁRIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2022";1220383073;"PE";"#NULO";"552083000014612";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41496282;28113413;"21/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220383125;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36040557;23629649;"19/11/2020";"TARIFA PROCESSAMENTO DE CHEQUE";"2,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/02/2022";1220383200;"PE";"#NULO";"1107";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41405598;28033384;"11/11/2020";"#NULO";"3500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/06/2022";1220383063;"PE";"#NULO";"550232000033468";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41499748;28115892;"12/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2022";1220383073;"PE";"#NULO";"552699000203608";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41496382;28113495;"04/11/2020";"#NULO";"120000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/12/2021";1238190484;"PE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41324659;27974636;"07/12/2020";"TARIFA PROCESSAMENTO CHEQUE";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/12/2021";1313815672;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41359527;27997532;"27/10/2020";"TARIFA TRANSFERENC RECURSOS - E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1558114543;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36462845;23978728;"12/11/2020";"TARIFA BANCARIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/02/2022";1220383058;"PE";"#NULO";"102629";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41394776;28024773;"13/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/07/2021";1220383185;"PE";"#NULO";"850058";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40883326;27612789;"14/10/2020";"#NULO";"7235,41"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2022";1220383073;"PE";"#NULO";"110603";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41496224;28113599;"06/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/07/2021";1220383185;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40883696;27613108;"30/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1275944042;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41077525;27782187;"05/11/2020";"TARIFA BANCÁRIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/06/2022";1220383210;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41476097;28095839;"04/11/2020";"TARIFA BANCÁRIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/08/2021";1220387655;"PE";"#NULO";"850033";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";40960099;27678565;"13/11/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/11/2022";1220383168;"PE";"#NULO";"F99";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50165102;36202778;"27/10/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/02/2022";1220383200;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41405749;28033229;"30/10/2020";"TARIFA BANCÁRIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/06/2022";1220383073;"PE";"#NULO";"853001200847643";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";41496161;28113156;"26/10/2020";"TARIFA BANCARIA TRANSF DE RECURSOS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/12/2020";1472185372;"PE";"#NULO";"120402";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39645151;26556193;"04/12/2020";"#NULO";"6,95"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/06/2022";1220383063;"PE";"#NULO";"551739000023630";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41500479;28115592;"09/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220383115;"PE";"#NULO";"102109";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41077041;27781666;"21/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/02/2022";1220383200;"PE";"#NULO";"550922042536";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41405798;28033287;"19/11/2020";"#NULO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2022";1220383215;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51338246;37622392;"09/11/2020";"TARIFA BANCÁRIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/01/2022";1220390143;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41361165;27999153;"04/11/2020";"TAR PROCES CHEQ 833091200155082";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220383068;"PE";"#NULO";"110301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37003075;24425555;"03/11/2020";"#NULO";"886,36"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1399085504;"PE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36416993;23941186;"12/11/2020";"TARIFA TRANSFERENCIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/07/2021";1220383185;"PE";"#NULO";"552805000064555";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40883870;27613005;"27/10/2020";"#NULO";"4049,24"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"28/09/2022";1220386485;"PE";"#NULO";"110508";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";44747498;30270807;"05/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/01/2024";2035999901;"PE";"#NULO";"850005";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";52259952;38690142;"30/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2022";1220383215;"PE";"#NULO";"551361000057382";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51337874;37622278;"26/10/2020";"#NULO";"950,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"26/01/2021";1419813177;"PE";"Cupom Fiscal";"850004";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";39987988;26846508;"13/11/2020";"SERVIÇOS JURIDICOS ADMINISTRATIVOS";"900,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/02/2021";1661691517;"PE";"Outro";"171556";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";40290658;27098904;"17/11/2020";"ASSESSORIA JURIDICA PRESTAÇÃO DE CONTAS 1 PARCELA";"4880,64"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/02/2021";1661691517;"PE";"Nota Fiscal";"131218";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";40290706;27098948;"13/11/2020";"COORDENAÇÃO E PLANEJAMENTO DE MIDIA PARA TV E RADI";"1120,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/01/2021";1423819545;"PE";"Nota Fiscal";"000012";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";40015934;26867265;"31/10/2020";"SANTINHO 7CMX10CM";"295,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/02/2021";1220391555;"PE";"Outro";"850002";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";40342570;27147265;"15/12/2020";"REFERENTE A SERVIÇOS ADVOCATICIOS";"1045,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1362861514;"PE";"Outro";"552018000004900";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";39048415;26078508;"10/12/2020";"CONTRATO DE LOCAÇÃO DE IMÓVEL PARA CONVENÇÃO";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1362861514;"PE";"Nota Fiscal";"555898000015687";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";39048412;26078509;"10/12/2020";"REFERENTE LOCAÇÃO DE ESTÚDIO PARA PRODUÇÃO DA LIVE";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/01/2022";1220389831;"PE";"Outro";"102001";2;"Fundo Especial de Financiamento de Campanha";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";41370988;28006187;"20/10/2020";"ALUGUEL DE TOLDOS  POR 30 DIAS";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/01/2022";1220389831;"PE";"Recibo";"613613000220053";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";41371020;28006193;"09/11/2020";"SECRETARIA";"1200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/08/2021";1220385094;"PE";"Nota Fiscal";"850002";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";40918236;27641095;"25/11/2020";"DECORAÇÃO PARA CONVENÇÃO PARTIDÁRIA";"3200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220383115;"PE";"Nota Fiscal";"850038";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";41077072;27781904;"05/11/2020";"ELABORAÇÃO DE PRESTAÇÃO DE CONTAS ELEIÇÃO 2020";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"30/11/2021";1220394045;"PE";"Nota Fiscal";"100103";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";41312653;27961661;"01/10/2020";"SERVI DE ASSESSORIA DE COM. NA PRE CAMPANHA";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/10/2022";1220383163;"PE";"Nota Fiscal";"110904";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";46910986;32236199;"09/11/2020";"SERVIÇO DE ASSESSORIA EM COMUNICAÇÃO E MARKETING";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"04/05/2023";1620274175;"PE";"Fatura";"850025";2;"Fundo Especial de Financiamento de Campanha";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";0;"Cheque";51744366;38094959;"06/11/2020";"IMPULSIONAMENTO FACEBOOK DC OLINDA";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/10/2022";1220383163;"PE";"Nota Fiscal";"553243000015284";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";46910706;32236202;"06/11/2020";"PESQUISA DE AVALIZAÇÃO MUNICIPIO GARANHUNS";"8500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/10/2022";1220383163;"PE";"Nota Fiscal";"110904";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";46910707;32236203;"09/11/2020";"PESQUISA DE OPINIAO MIN. JOAO ALFREDO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/10/2022";1220383163;"PE";"Outro";"3209376";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";46910983;32236172;"29/10/2020";"CONTRATO SERV. ASSESSORIA CONTABIL";"30000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1422998989;"PE";"Nota Fiscal";"850003";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";41315320;27963572;"06/11/2020";"120 ADESIVOS PERFURADOS | 450 ADESIVOS MEDINDO 30X10";"2205,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1422998989;"PE";"Nota Fiscal";"850001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41315237;27963341;"05/11/2020";"ADESIVO DANIEL ALVES E ANDREA CAVALCANTI | ADESIVO DANIEL ALVES E ELIANE JANUARIO | ADESIVO DANIEL ALVES E GILDA CANDIDO | ADESIVO DANIEL ALVES E LILIANE ARAUJO | ADESIVO PERFURADO DANIEL ALVES E ANDREA CAVALCANTI | CARTAZES A4 DANIEL ALVES E ELIANE ...";"1430,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/11/2022";1220383168;"PE";"Nota Fiscal";"102315";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50165012;36202862;"23/10/2020";"PRESTAÇÃO DE CONTAS ELEITORAIS";"5250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/12/2021";1220387928;"PE";"Outro";"85002";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";41319268;27967321;"14/12/2021";"SERVIÇOS DE PRESTAÇAO DE CONTAS 2020";"400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/11/2022";1220383168;"PE";"Nota Fiscal";"111009";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50165157;36202863;"10/11/2020";"PRESTAÇÃO DE CONTAS 2020 - VERIADORES - RECIFE";"5250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/11/2022";1220383168;"PE";"Recibo";"102308";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50165066;36202872;"23/10/2020";"SERVIÇOS ADMINISTRATIVOS";"1089,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/06/2022";1220383063;"PE";"Nota Fiscal";"102320";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41500285;28115165;"23/10/2020";"PRAGUINHAS E SANTINHOS P/ CANDIDATOS.";"810,00"
