"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"020047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41461448;28082292;"29/10/2020";"#NULO";"1300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/12/2020";1220395024;"PI";"#NULO";"555602000061623";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";36772152;24232500;"29/10/2020";"#NULO";"2038,77"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/12/2021";1327748516;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41349349;27993187;"30/10/2020";"TARIFA TRANSF. RECURSOS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/06/2021";1220395463;"PI";"#NULO";"550023000068557";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40760043;27509750;"05/11/2020";"#NULO";"1250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1220396648;"PI";"#NULO";"553893000018023";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41318764;27967280;"30/10/2020";"#NULO";"1295,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220398929;"PI";"#NULO";"5311";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41076024;27780742;"27/10/2020";"#NULO";"2500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"552362000031730";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41461341;28082741;"29/10/2020";"#NULO";"843,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"06/07/2023";1420648024;"PI";"#NULO";"AF3124";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51902725;38273137;"11/11/2020";"#NULO";"1960,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"550254000078184";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41465656;28086088;"20/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/02/2022";1220395109;"PI";"#NULO";"151841";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41406340;28033868;"23/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"551758000026757";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41466561;28087495;"12/11/2020";"#NULO";"4680,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"020047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41462293;28082234;"11/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/03/2021";1220397344;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40396344;27198679;"28/10/2020";"TARIFA BANCARIA";"2,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"552844000034471";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41465315;28087363;"04/11/2020";"#NULO";"1250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/05/2022";1220394974;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41452633;28074346;"12/11/2020";"TARIFA BANCARIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/12/2020";1220403540;"PI";"#NULO";"813030700023848";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";39657953;26567159;"29/10/2020";"TARIFA ADICIONAL CH PROC COMPE";"198,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"020047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41461292;28082371;"06/11/2020";"#NULO";"847,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2023";1220403529;"PI";"#NULO";"900005";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51516550;37835223;"10/11/2020";"#NULO";"1016,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"551805000015580";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41464919;28085838;"13/10/2020";"#NULO";"30000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220401248;"PI";"#NULO";"30577";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37612361;24917755;"03/11/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"552222000027619";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41461196;28083065;"06/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/09/2021";1220394955;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41031430;27741676;"22/10/2020";"TAR TRANSF RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2020";1220405158;"PI";"Nota Fiscal";"554249000057599";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";34313358;22289053;"24/11/2020";"ELABORAÇÃO DE PC PARTIDÁIA DURANTE CAMPANHA";"200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/12/2020";1331774002;"PI";"Outro";"850001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";35877572;23491864;"12/11/2020";"ASSESSORIA JURIDICA CONFORME NFSA N. 01";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/12/2020";1220405681;"PI";"Nota Fiscal";"550044000103592";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";35899192;23512614;"24/11/2020";"ASSESSORIA E ELABORAÇÃO DE PRESTAÇÃO CONTAS";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/12/2020";1220402256;"PI";"Nota Fiscal";"550254000049992";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";34836614;22669232;"03/12/2020";"SERV. TEC. CONTABIL NA PRESTAÇÃO DE CONTAS";"1045,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/12/2020";1220403041;"PI";"Nota Fiscal";"850002";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";36846069;24294040;"12/11/2020";"ACESSORIA JURIDICA";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/12/2020";1247243579;"PI";"Nota Fiscal";"550906000028074";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";35139775;22893886;"12/11/2020";"SERV JURIDICOS P PARTIDO DURANTE CAMPANHA";"200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/12/2020";1220396426;"PI";"Nota Fiscal";"551065000016380";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";35612353;23274416;"01/12/2020";"HONORARIOS ADVOCATICIOS";"522,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/12/2020";1247243579;"PI";"Nota Fiscal";"850002";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";35139799;22893893;"30/10/2020";"PRODUÇÃO DE PEÇA PUBLICITÁRIA PARA CANDIDATAS FEMI";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/12/2020";1247243579;"PI";"Nota Fiscal";"850001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";35139811;22893891;"29/10/2020";"ASS. JURIDICA PARA CANDIDATOS DA COLIGAÇÃO";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/12/2020";1247243579;"PI";"Nota Fiscal";"550906000028074";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";35139811;22893892;"29/10/2020";"ASS. JURIDICA PARA CANDIDATOS DA COLIGAÇÃO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/12/2020";1247243579;"PI";"Nota Fiscal";"850002";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";35139811;22893890;"29/10/2020";"ASS. JURIDICA PARA CANDIDATOS DA COLIGAÇÃO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220400542;"PI";"Nota Fiscal";"550096000050017";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";38019459;25257046;"14/12/2020";"SERVIÇO DE CONTABILIDADE PARA PRESTAÇÃO DE CONTAS";"200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220397430;"PI";"Outro";"550096000050017";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";36287301;23832172;"23/11/2020";"SERVIÇOS CONTABEIS ELEIÇOES 2020";"889,75"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220395798;"PI";"Outro";"G331110919780849010";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";36940917;24374702;"11/12/2020";"SERVIÇOS ADVOCATICIOS PRESTADOS A CAMP. ELEITORAL";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1423014884;"PI";"Recibo";"850002";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";37008591;24430114;"13/11/2020";"ASSESSORIA JURIDICA NAS ELEIÇÕES";"986,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/09/2021";1233416262;"PI";"Recibo";"0001";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";41038667;27747263;"06/11/2020";"DESPESAS COM ÁGUA E ENERGIA";"203,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/09/2021";1233416262;"PI";"Outro";"0005";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";41039750;27747265;"13/11/2020";"SERVIÇOS CONTÁBEIS";"8000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/08/2021";1369329238;"PI";"RPA - Recibo de Pagamento Autônomo";"111648";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";40938413;27659593;"11/11/2020";"SERVIÇOS CONTABEIS";"4500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"23/10/2023";1220401462;"PI";"Nota Fiscal";"850001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";52150092;38567996;"14/11/2020";"MATERIAL GRFAFICO";"7280,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/07/2022";1220398971;"PI";"Nota Fiscal";"900001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";41508744;28121617;"27/10/2020";"REF AOS SERVIÇOS DE ASSESSORIA JURIDICA A CAND DO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/05/2021";1220405625;"PI";"Nota Fiscal";"850001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";40640333;27408896;"07/12/2020";"REF. AOS SERVIÇOS ADVOCATICOS";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/02/2021";1378467148;"PI";"Outro";"17561";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";40344306;27149815;"20/11/2020";"ASSESSORIA CONTÁBIL PARA CAMPANHA ELEITORAL";"700,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/12/2020";1737778819;"PI";"Nota Fiscal";"198792";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";39548647;26474168;"11/11/2020";"IMPRESSAO CARTAZES TAM A3 (03 MODELOS) PAP COUCHE | IMPRESSAO PANFLETOS TAM A5 | IMPRESSAO PRAGUINHA 7X7 IMP 4X0";"3480,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/02/2021";1220403693;"PI";"Nota Fiscal";"850002";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";40291400;27099721;"04/11/2020";"ADESIVOS PARA CARRO E MOTOS | PRAGUINHAS 7X7 CM | SANTINHOS4X4 PARA PREFEITO E VEREADORES";"12000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/02/2021";1303707189;"PI";"Nota Fiscal";"850005";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";40344296;27149811;"30/11/2020";"LOCAÇÃO DE UM IMOVEL PARA O COMITE ELEITORAL";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/09/2021";1220398414;"PI";"Nota Fiscal";"553350000006265";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";41152101;27844414;"19/07/2021";"ASSESSORIA ECONSULTORIA JURIDICA PARA CAMPANHA DE";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/09/2021";1220398414;"PI";"Nota Fiscal";"553350000020974";1;"Outros Recursos";20090000;"Materiais de expediente";1;"Financeiro";1;"Transferência eletrônica";41152104;27844408;"19/07/2021";"REGARGA DE CARTUCHO LASER SAMSUNG 1665";"25,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/06/2023";1220398204;"PI";"Nota Fiscal";"550589000000683";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";51843324;38207278;"11/09/2020";"SERVIÇOS DE IMPRESSÃO";"420,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"28/05/2024";1420644189;"PI";"Nota Fiscal";"850003";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";52379201;38831123;"01/12/2020";"PRESTAÇÃO DE SERVIÇO CONTABIL";"4200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/06/2023";1220398204;"PI";"Nota Fiscal";"001";1;"Outros Recursos";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";51843319;38207285;"11/09/2020";"LOCAÇÃO DE MESAS E CADEIRAS";"536,75"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"16/06/2023";1220398204;"PI";"Nota Fiscal";"001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51843326;38207287;"10/12/2020";"SERVIÇOS JURIDICOS VEREADORES";"4875,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"550254000078646";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41461691;28082828;"06/11/2020";"#NULO";"843,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/06/2021";1220400316;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40798248;27541096;"04/09/2020";"TAR DOC/TED ELETRÔNICO";"60,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2020";1220400846;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";34573504;22473424;"03/11/2020";"TARIFA TRANSF. RECURSO E/I";"2,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"550129000044815";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41466405;28086230;"22/10/2020";"#NULO";"8250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"552428000031029";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41465254;28086866;"09/11/2020";"#NULO";"5350,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220395554;"PI";"#NULO";"551428000035594";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38629619;25748936;"23/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/02/2021";1625182213;"PI";"#NULO";"550609000030582";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40353332;27158744;"12/11/2020";"#NULO";"490,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"552298000020907";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41462098;28083280;"09/11/2020";"#NULO";"843,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2021";1220394979;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40682577;27445388;"30/11/2020";"TARIFAS BANCARIAS";"8,40"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"020047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41462305;28082320;"12/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"551209000025613";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41466979;28086982;"05/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"020047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41461108;28082282;"04/11/2020";"#NULO";"1300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"552362000031865";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41466984;28087025;"05/11/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"552660000050655";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41465783;28087234;"03/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/12/2021";1327748516;"PI";"#NULO";"552660000050971";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41349763;27992773;"30/10/2020";"#NULO";"3750,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"552362000031987";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41466308;28087431;"06/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220402464;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36952236;24384482;"29/10/2020";"TRANSFERENCIA ENVIADA RECURSO E-I";"3,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"552203000024466";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41461850;28082774;"04/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1228640967;"PI";"#NULO";"020047";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41462013;28082563;"29/10/2020";"#NULO";"1300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"550023000068494";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41466060;28087507;"12/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/09/2021";1233416262;"PI";"#NULO";"0010";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41039766;27747258;"19/10/2020";"#NULO";"1510,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1369331452;"PI";"#NULO";"550519000038851";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37811949;25083453;"21/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"551428000035857";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41466947;28086759;"30/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220398929;"PI";"#NULO";"5600";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41076061;27780775;"27/10/2020";"#NULO";"2500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"02/05/2022";1220394974;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41452233;28074306;"11/11/2020";"TARIFA BANCARIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"05/02/2023";1220403529;"PI";"#NULO";"59287";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51516619;37835206;"30/10/2020";"#NULO";"8650,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2021";1220394979;"PI";"#NULO";"553178000058930";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40682486;27445149;"28/10/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"31/12/2020";1220405385;"PI";"#NULO";"552362000031539";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39690575;26596426;"22/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2021";1220394979;"PI";"#NULO";"614710000027636";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40682750;27445312;"10/11/2020";"#NULO";"1450,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2022";1220394960;"PI";"#NULO";"550609000030121";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41466617;28086031;"19/10/2020";"#NULO";"3000,00"
