"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"552647000016103";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41316951;27966873;"13/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317308;27965864;"10/11/2020";"TARIFA DE TRANSFERENÇA DE RECURSO TED E DOC";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"552607000038730";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41318113;27966627;"11/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1416605037;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38590841;25719648;"09/11/2020";"TARIFAS BANCARIAS";"114,55"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/03/2021";1366128195;"MA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40522786;27307965;"14/12/2020";"TARIFA DE SERVIÇOS BANCARIOS";"19,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317049;27965778;"03/11/2020";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"553626000024242";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41316940;27966786;"12/11/2020";"#NULO";"750,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317121;27966339;"16/11/2020";"TARIFA DE TRANSFERENÇA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2021";1252561409;"MA";"Outro";"550124000047208";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";40439299;27234038;"18/12/2020";"SERVIÇOS CONTABEIS";"1300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220427898;"MA";"Outro";"59243986";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";39363876;26328039;"15/12/2020";"SERVICO CONTABEIS";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"22/04/2021";1220411077;"MA";"Outro";"850025";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";40569944;27350785;"09/11/2020";"SERV.CONTABEIS PARA CNPJ: 38.680.480/0001-51 | SERV.CONTABEIS PARA CNPJ: 38.687.302/0001-52 | SERV.CONTABEIS PARA CNPJ: 38.700.140/0001-45 | SERV.CONTABEIS PARA CNPJ: 38.702.746/000-10 | SERV.CONTABEIS PARA CNPJ: 38.706.603/0001-86 | SERV.CONTABEIS P...";"21000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/02/2021";1674517921;"MA";"Nota Fiscal";"613106000054314";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";40258758;27074274;"14/12/2020";"IMPRESSAO DE BANNERS MED 1·40X1·10 | IMPRESSAO DE LONA C ILHOS DENTRO DA IMAGEM3·30X209 | IMPRESSAO DE LONA C ILHOS DENTRO IMAGEM 11·00X1·05";"1442,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1330197936;"MA";"Nota Fiscal";"850027";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";38883382;25948556;"22/09/2020";"AGUA MINERAL  | COPO DESCARTAVEL 150ML | FOGUETE COMUM | FOGUETE RAJADA 12X1";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1514832006;"MA";"Nota Fiscal";"51376617";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";39049351;26079300;"04/11/2020";"PRESTAÇÃO DE SERVIÇO ADVOCATÍCIO";"14092,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/01/2021";1361292430;"MA";"Outro";"2";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";39775861;26669786;"11/11/2020";"CONTRATO DE PRESTAÇÃO DE SERVIÇO JURIDICO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220427879;"MA";"Outro";"3750135";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";38965313;26016960;"15/12/2020";"SERVIÇOS ADVOGATÍCIOS NA CAMAPNHA ELEITORAL";"300,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1323761519;"MA";"Nota Fiscal";"850001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";38840203;25917488;"29/10/2020";"ADESIVO BOLA | BOTONS | CARTAZES | PERFURADOS PARA CARRO | PERFURADOS PARA CARRO | SANTINHOS";"29800,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"555895000039628";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41316894;27966418;"29/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1290665498;"MA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37704261;24989835;"25/09/2020";"TAXA DEV DOCUM";"0,35"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"553650000060042";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41317457;27965327;"27/10/2020";"#NULO";"3250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220410795;"MA";"#NULO";"551612000040462";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40462093;27253947;"28/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/11/2021";1399942591;"MA";"#NULO";"850030";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41262089;27927459;"05/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41316813;27965772;"03/11/2020";"TARIFA DE TRANSFERENCIA DE RECURSO TED/DOC";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/03/2021";1220422561;"MA";"#NULO";"1";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40389370;27191832;"16/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/02/2021";1220410790;"MA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40273457;27084339;"06/10/2020";"TARIFA TRANSFERÊNCIA RECURSO-E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318424;27965414;"27/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/10/2021";1220410669;"MA";"#NULO";"552771000046949";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41232072;27904905;"29/10/2020";"#NULO";"49000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1220410639;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40687961;27449913;"09/10/2020";"TAR EXTRATO SOLIC AGENCIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/01/2021";1370171626;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39859105;26741087;"20/11/2020";"TARIFA TRANS RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"30/11/2021";1220422637;"MA";"#NULO";"850027";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41312888;27961858;"05/11/2020";"#NULO";"3064,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/01/2022";1220410696;"MA";"#NULO";"551639000053866";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41373881;28008995;"14/10/2020";"#NULO";"8800,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2021";1220410711;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40452038;27245553;"09/10/2020";"TARIFA DE TRANSF DE RECURSOS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1518066877;"MA";"#NULO";"873140700014554";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";39042968;26074010;"09/11/2020";"TARIFA BANCARIA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"555794000020117";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41318138;27966797;"12/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318033;27965959;"12/11/2020";"TARIFA DE TRANSFERENCIA DE RECURSO.";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318455;27965620;"29/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSO TED/DOC";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/07/2021";1352178428;"MA";"#NULO";"552647000016027";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40876791;27607147;"06/11/2020";"#NULO";"2677,27"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317694;27967106;"09/11/2020";"FG TARIFA DOC/TED";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"16/07/2024";1314673134;"MA";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52406257;38855950;"11/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318058;27966207;"13/11/2020";"TARIFA TRANSFERENCIA RECURSO TED/DOC.";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1220410639;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40687996;27449962;"03/11/2020";"TAR EXTRATO SOLIC AGENCIA";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1220410639;"MA";"#NULO";"571377";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40687939;27449986;"03/11/2020";"#NULO";"30000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2021";1220410711;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40452139;27245551;"09/10/2020";"TARIFA DE TRANSF DE RECURSOS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/06/2021";1220411070;"MA";"#NULO";"554863000040625";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40745138;27497577;"22/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2021";1220410711;"MA";"#NULO";"55571600007712";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40452159;27245642;"28/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2021";1220410711;"MA";"#NULO";"102205";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40452026;27245621;"22/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317436;27967107;"09/11/2020";"FG TARIFA DOC/TED";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317509;27965715;"30/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSOS TED/DOC";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"552314000057211";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41318586;27966623;"11/11/2020";"#NULO";"6000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"552004000045598";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41317641;27966707;"12/11/2020";"#NULO";"4500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"552449000030348";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41317143;27966483;"06/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317942;27967093;"03/11/2020";"FG TARIFA TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318445;27965526;"29/10/2020";"TARIFA DE TRANSFERENCIA TED/DOC DE RECURSO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1416605037;"MA";"#NULO";"110601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38590843;25719642;"06/11/2020";"#NULO";"6250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317989;27965607;"29/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318227;27965709;"30/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSOS TED/DOC";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317559;27966122;"12/11/2020";"TARIFA DE TRANSFERENCIA ELETRONICA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318075;27966349;"16/11/2020";"TARIFA DE TRANSFERENÇA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/03/2021";1220410795;"MA";"#NULO";"554323000045527";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40462076;27253956;"29/10/2020";"#NULO";"5090,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"551459000028215";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41318447;27965551;"29/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"102903";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41317023;27965568;"29/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"102929";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41317255;27965452;"29/10/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/05/2021";1220410639;"MA";"#NULO";"38832402000125";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40688043;27449885;"13/10/2020";"#NULO";"150000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41317809;27966123;"12/11/2020";"TARIFA DE TRANSFERENCIA ELETRONICA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/11/2021";1290657498;"MA";"#NULO";"850005";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41241154;27910985;"29/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"555907000007496";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41317398;27966652;"11/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318240;27965855;"10/11/2020";"TARIFA DE TRANSFERENÇA DE RECURSO.";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/02/2021";1220410790;"MA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40273412;27084369;"09/10/2020";"TARIFA TRANSFERÊNCIA RECURSO-E/I";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"111308";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41316956;27966919;"13/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"24/01/2022";1220410696;"MA";"#NULO";"551639000053866";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41373958;28008992;"23/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318420;27965383;"27/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41316877;27966317;"13/11/2020";"TARIFA DE TRANSFERENCIA DE RECURSO.";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/10/2021";1220410669;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41232120;27904714;"14/10/2020";"TARIF TRANSF RECURS";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41316779;27965507;"29/10/2020";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318385;27967064;"23/10/2020";"FM TARIFA DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"01/12/2021";1435550172;"MA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41318232;27965758;"03/11/2020";"TARIFA DE TRANSFERENCIA DE RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/10/2021";1220410669;"MA";"#NULO";"101906";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41232053;27904728;"19/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/10/2021";1220410669;"MA";"#NULO";"552826000027111";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41232202;27904884;"26/10/2020";"#NULO";"11000,00"
