"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/05/2024";3262639408;"PR";"Nota Fiscal";"93006";1;"Outros Recursos";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";52373119;38824966;"30/09/2022";"COLETA DE DADOS - CAMPANHAS PROPORCIONAIS";"23000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3380718743;"PR";"Nota Fiscal";"90903";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";52377713;38829691;"09/09/2022";"PESQUISA QUANT. VIA TELEFONE REG NORTE PR - NF 748";"28175,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"#NULO";"31401096";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52366912;38816889;"06/09/2022";"#NULO";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/07/2023";3262632573;"PR";"Nota Fiscal";"91206";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51947791;38326220;"12/09/2022";"SANTINHOS";"2880,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"#NULO";"00111984";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51476730;37790044;"25/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"#NULO";"00111397";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51476724;37790012;"26/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2023";3262634977;"PR";"#NULO";"135061";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52209269;38635512;"29/08/2022";"#NULO";"4385,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";8;"Débito em conta";52366922;38816947;"26/09/2022";"#NULO";"170000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2023";3262637507;"PR";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51738983;38092338;"24/08/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262634567;"PR";"#NULO";"611443000046695";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51476260;37789738;"16/09/2022";"#NULO";"250000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262634567;"PR";"#NULO";"611443000046695";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51475708;37789575;"06/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";8;"Débito em conta";52366929;38816983;"13/09/2022";"#NULO";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";8;"Débito em conta";52367000;38816993;"16/09/2022";"#NULO";"7500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262634567;"PR";"#NULO";"92101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51476161;37789796;"21/09/2022";"#NULO";"8000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"#NULO";"31401094";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52366985;38816875;"06/09/2022";"#NULO";"4285,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"#NULO";"31101052";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52366984;38816874;"30/08/2022";"#NULO";"8571,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"#NULO";"610645000074335";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52154044;38574167;"12/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"#NULO";"82502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52153955;38574223;"25/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262994372;"PR";"Nota Fiscal";"102501";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";6;"Boleto de cobrança";49271465;35112504;"25/10/2022";"SERVIÇOS CONTABEIS";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/07/2023";3262632573;"PR";"#NULO";"5507668000053319";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51947646;38326229;"14/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/07/2023";3262632573;"PR";"Nota Fiscal";"90203";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51947506;38326167;"02/09/2022";"PRODUÇÃO DE MATERIAL DE AUDIO VISUAL";"25200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/07/2023";3262632573;"PR";"Nota Fiscal";"90205";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51947019;38326046;"02/09/2022";"PRODUÇÃO DE MATERIAL AUDIOVISUAL";"45000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262637674;"PR";"Nota Fiscal";"83007";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";51135925;37365606;"30/08/2022";"SERVIÇOS CRIAÇÃO VISUAL AUDIOVISUAIS REDE MUNDIAL";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"Outro";"369541";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";52366899;38817028;"26/09/2022";"SERVIÇSO ADVOCATICIOS CAMAPNHA  MULHERES";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"Nota Fiscal";"101051";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";52366973;38817045;"10/11/2022";"HONORARIOS ADVOCATICIOS";"26300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262633634;"PR";"#NULO";"159071";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51749345;38098764;"14/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/05/2024";3262639408;"PR";"#NULO";"92702";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52373415;38825017;"27/09/2022";"#NULO";"32000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"#NULO";"00109610";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51477217;37789999;"26/08/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262629428;"PR";"#NULO";"552221000025137";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48597547;34268236;"14/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262635813;"PR";"#NULO";"553020000055255";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52364250;38814349;"05/09/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262634567;"PR";"Nota Fiscal";"93003";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";51476157;37789750;"30/09/2022";"PERFURADO 80X33 DOUGLAS ROBERTO | PERFURADO 80X33 MARCIO UNIAO | PERFURADO 80X33 TICO KUZMA | PERFURADO 80X33 TONINHO E RUTE";"9270,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3380718743;"PR";"Nota Fiscal";"92302";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";52377540;38829776;"23/09/2022";"NF 120 - ADESIVOS PERFURADOS 70X33 CM - FENIX MKT | NF 120 - ADESIVOS PERFURADOS 80X33 CM - FENIX MKT | NF 120 - ADESIVOS PERFURADOS 90X45 CM - FENIX MKT";"8172,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/01/2023";3262638473;"PR";"#NULO";"550009";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51499266;37809917;"25/08/2022";"#NULO";"18137,86"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262633634;"PR";"#NULO";"00186235";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51749014;38098720;"08/09/2022";"#NULO";"24000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/05/2023";3262637507;"PR";"#NULO";"613663000052457";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51738988;38092390;"01/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"#NULO";"550182000060518";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52153814;38574176;"16/09/2022";"#NULO";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/07/2025";3262631013;"PR";"#NULO";"551243000088087";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72772251;55152652;"20/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/07/2025";3262631013;"PR";"#NULO";"92001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72772250;55152650;"20/09/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3380718743;"PR";"#NULO";"91602";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52377827;38829747;"16/09/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262633634;"PR";"Nota Fiscal";"1040737300463";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";51748969;38098778;"24/08/2022";"ENVIO PARA RADIOS DAS INSERÇÕES DE PROP. ELEITORAL";"2437,35"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/05/2024";3262639408;"PR";"Nota Fiscal";"82402";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52372835;38824880;"24/08/2022";"ENVIO DE INSERCOES PARA RADIOS";"10663,39"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/05/2024";3262639408;"PR";"#NULO";"46122";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52372817;38824791;"29/08/2022";"#NULO";"80000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262629428;"PR";"#NULO";"82606";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48597712;34268331;"26/08/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262629428;"PR";"#NULO";"92601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48597533;34268333;"26/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"Nota Fiscal";"900016";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51476969;37790120;"24/08/2022";"CARTÃO DE VISITA LUIZ GOULART";"7230,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/05/2024";3262639408;"PR";"Nota Fiscal";"93005";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";52372932;38824965;"30/09/2022";"ASSESSORIA E CONSULTORIA DE MARKETING POLITICO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/09/2024";3262628744;"PR";"Nota Fiscal";"091603";0;"Fundo Partidário";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";19;"PIX";53193049;39606653;"16/09/2022";"FRETE";"169,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/09/2024";3262628744;"PR";"Nota Fiscal";"091601";0;"Fundo Partidário";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";19;"PIX";53193119;39606655;"16/09/2022";"FRETE";"64,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"Nota Fiscal";"900028";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51477105;37790149;"20/09/2022";"COLINHAS CAROLINA SCARPELINI E JULIO CESAR 5 X 7 | COLINHAS CAROLINA SCARPELINI E JULIO CESAR 5 X 7 | COLINHAS ENFERMEIRA JOICE";"1820,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"Nota Fiscal";"900005";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51477460;37790095;"24/08/2022";"FOLHETOS - -DIEGO GOUVEIA | FOLHETOS - PAULO MATOS";"6600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/05/2024";3262639408;"PR";"#NULO";"64492";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52373000;38824811;"25/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"Nota Fiscal";"900025";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51476617;37790164;"15/09/2022";"SANTINHOS CARLA FREITAS TAM10 X 15 - 4 CORES | SANTINHOS CAROLINA E JULIO CE TAM 7 X 10 - 4 CORES";"2515,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"Nota Fiscal";"900001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51476611;37790088;"22/08/2022";"FOLHETOS - LUCILENE SPILMANN | FOLHETOS JACIARA MELLO | FOLHETOS MARIA NEVES | FOLHETOS SONINHA DA ONG";"3818,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262638203;"PR";"Nota Fiscal";"91208";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";48536354;34195650;"12/09/2022";"CRIAÇÃO DE ROTEIROS HOMENS";"22750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262634567;"PR";"#NULO";"090803";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51476145;37789638;"08/09/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/01/2023";3262638473;"PR";"#NULO";"551797";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51499198;37809904;"25/08/2022";"#NULO";"78219,51"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"Nota Fiscal";"900001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51476967;37790094;"22/08/2022";"FOLHETOS - CAROLINA SCARPELINI";"4170,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262629896;"PR";"Nota Fiscal";"900020";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51476741;37790133;"29/08/2022";"FOLHETOS DOBRADOS - ENIO DA PARADA GRACIOSA | FOLHETOS DOBRADOS - FRANCISCO MOREIRA | FOLHETOS DOBRADOS - JOTA JUNIOR | FOLHETOS DOBRADOS - MIQUEIAS BIGODE";"5200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2023";3262634977;"PR";"#NULO";"031373674";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";52209280;38635521;"27/09/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/05/2024";3262630314;"PR";"#NULO";"31301079";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52366785;38816837;"06/09/2022";"#NULO";"6787,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3380718743;"PR";"#NULO";"91513";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52377823;38829736;"15/09/2022";"#NULO";"300000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3380718743;"PR";"#NULO";"92801";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52377834;38829803;"28/09/2022";"#NULO";"94000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3380718743;"PR";"#NULO";"92005";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52377627;38829757;"20/09/2022";"#NULO";"300000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/07/2025";3262631013;"PR";"#NULO";"550859000056419";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72772233;55152645;"21/09/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262637232;"PR";"#NULO";"047571202000157";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51472272;37783806;"31/08/2022";"#NULO";"93000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/09/2024";3262628744;"PR";"#NULO";"558053000044738";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";53193195;39606603;"06/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/01/2023";3262637232;"PR";"#NULO";"32725";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51472311;37784013;"06/09/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262632228;"PR";"#NULO";"822901200261626";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52365387;38815821;"17/10/2022";"#NULO";"0,03"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/05/2024";3262632228;"PR";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52365373;38815745;"19/09/2022";"#NULO";"2800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262989931;"PR";"Nota Fiscal";"182129";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";51039273;37247597;"18/10/2022";"ADESIVO PRAGUINHA";"240,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/09/2024";3262628744;"PR";"#NULO";"091606";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";53193332;39606640;"16/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"09224900000020";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";52153988;38574064;"09/09/2022";"14192-5 MATERIAL GRÁFICO";"3524,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"09224900000020";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";52153804;38574068;"09/09/2022";"14001-1 MATERIAL GRÁFICO";"1559,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"09224900000020";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";52153759;38574072;"09/09/2022";"14500-5 MATERIAL GRÁFICO";"1486,93"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"09224900000020";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";52153843;38574085;"09/09/2022";"14321-3 MATERIAL GRÁFICO";"1001,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"09225200000026";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";52153812;38574161;"09/09/2022";"14222-1 MATERIAL GRÁFICO";"3578,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3380718743;"PR";"#NULO";"550030000126337";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52377816;38829698;"15/09/2022";"#NULO";"35000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"09224900000020";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";52153761;38574075;"09/09/2022";"1434-2 MATERIAL GRÁFICO";"1147,25"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"09224900000063";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";52153806;38574092;"09/09/2022";"14084-2 MATERIAL GRÁFICO";"2499,65"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"90201";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";52153808;38574114;"02/09/2022";"14190-1 - MATERIAL GRÁFICO";"4475,10"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"90201";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";52153937;38574118;"02/09/2022";"1412-1 - MATERIAL GRÁFICO";"2657,55"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2023";3262630693;"PR";"Nota Fiscal";"90203";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";52153958;38574248;"02/09/2022";"14400-7 ADESIVOS";"182,85"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/05/2024";3380718743;"PR";"#NULO";"550495000090369";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52377863;38829693;"14/09/2022";"#NULO";"300000,00"
