"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/11/2022";3262640221;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50582909;36703544;"02/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262800746;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50640756;36770326;"09/09/2022";"TARIFA MANUT CONTA";"45,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/05/2023";3262631033;"SE";"Outro";"994004";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";19;"PIX";51775965;38129090;"13/09/2022";"LOCAÇÃO DE UM VEICULO C/MOTORISTA E COMBUSTIVEL";"5200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/05/2023";3262631033;"SE";"Outro";"994003";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";19;"PIX";51775965;38129091;"27/09/2022";"LOCAÇÃO DE UM VEICULO C/MOTORISTA E COMBUSTIVEL";"5200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/12/2022";3262629961;"SE";"#NULO";"00164040";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51343620;37628247;"29/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/06/2023";3262638667;"SE";"#NULO";"093001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51823536;38184006;"30/09/2022";"#NULO";"15980,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/04/2023";3262638382;"SE";"#NULO";"994004";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51676317;38027936;"26/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/05/2023";3262631033;"SE";"Nota Fiscal";"994004";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";51775968;38129094;"13/09/2022";"SERV ASSESSORIA";"3150,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"RPA - Recibo de Pagamento Autônomo";"850001";2;"Fundo Especial de Financiamento de Campanha";20260000;"Criação e inclusão de páginas na internet";1;"Financeiro";0;"Cheque";52141093;38558672;"31/08/2022";"SERVIÇOS DE MARKETING DIGITAL";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/11/2022";3262640221;"SE";"#NULO";"553361000049494";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50581892;36702559;"31/08/2022";"#NULO";"1000000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/05/2023";3262631033;"SE";"Nota Fiscal";"994003";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";51775970;38129093;"09/09/2022";"SERV PUBLICIDADE · CONSULTORIA E ESTRATEGICAS";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"14104";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537481;36650660;"29/08/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00132955";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214623;36264413;"06/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00111453";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214197;36264480;"15/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00151541";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214132;36264520;"26/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"Nota Fiscal";"014496582";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";50214634;36264530;"30/09/2022";"GASOLINA COMUM";"250,91"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00132165";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214704;36264376;"29/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00157362";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214622;36264400;"29/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/07/2023";3380718601;"SE";"Outro";"2022100299400004107";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51898766;38268178;"02/10/2022";"SERVIÇOS PRESTADOS - CABO ELEITORAL";"528,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/05/2023";3262631033;"SE";"Outro";"994004";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51775966;38129095;"23/09/2022";"SERV ASSESSORIA JURIDICA";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"Outro";"030808";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50214200;36264584;"03/10/2022";"SERVIÇO DE MOTORISTA DE 23/08 A 01/10";"1600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/05/2023";3262631033;"SE";"Outro";"994004";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";19;"PIX";51774862;38129089;"13/09/2022";"SERV CADASTRO E INSCRICAO CANDIDATOS";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"Nota Fiscal";"850048";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52141094;38558676;"09/09/2022";"FOTOS PARA URNA E MATERIAL GRAFICO";"1020,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"Outro";"00156599";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50214715;36264484;"13/09/2022";"ASSESSORIA JURIDICA CANDIDATOS PROPORCIONAIS";"70000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00122204";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214438;36264380;"29/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"201512";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214365;36264502;"20/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"Nota Fiscal";"850004";2;"Fundo Especial de Financiamento de Campanha";20310000;"Produção de jingles, vinhetas e slogans";1;"Financeiro";0;"Cheque";52141160;38558689;"09/09/2022";"GRAVAÇÃO DA CONVENÇÃO DO PARTIDO";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/06/2023";3262638667;"SE";"#NULO";"092102";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51823498;38184000;"21/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"9940004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537512;36650672;"08/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00134140";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214269;36264378;"26/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00117711";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214705;36264386;"01/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00108648";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214459;36264527;"28/09/2022";"#NULO";"13000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00144986";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214714;36264471;"26/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537574;36650680;"14/09/2022";"#NULO";"2475,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537487;36650702;"10/10/2022";"#NULO";"61263,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50536479;36650670;"08/09/2022";"#NULO";"2475,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"00001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50536476;36650651;"29/08/2022";"#NULO";"4950,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50536480;36650675;"12/09/2022";"#NULO";"29137,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537514;36650677;"14/09/2022";"#NULO";"29137,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00123736";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214450;36264500;"16/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"#NULO";"850053";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";52141154;38558625;"13/09/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/06/2023";3262638667;"SE";"#NULO";"550835000019593";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51823462;38183998;"01/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"Nota Fiscal";"115241748";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50214284;36264589;"22/09/2022";"BANDEIRA SUBLIMADA COM FOTO 1·0X1·50";"2800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50214710;36264454;"26/08/2022";"DESPESAS BANCARIA REFERENTE A TR TEV IBC";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/12/2022";3262629961;"SE";"#NULO";"101232";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";51343583;37628280;"31/08/2022";"TARIFA BANCARIA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50214370;36264548;"13/09/2022";"DESPESAS BANCARIA REFER. A DOC/TED INTERNET-135500";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00121090";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214457;36264523;"27/09/2022";"#NULO";"159,70"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"#NULO";"850043";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";52141055;38558023;"08/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/11/2022";3262640221;"SE";"#NULO";"553361000049517";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50582792;36703525;"13/09/2022";"#NULO";"39970,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/07/2023";3380718601;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51898778;38268161;"05/09/2022";"#NULO";"400000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"994004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537465;36650705;"08/09/2022";"#NULO";"2025,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"994003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537526;36650709;"14/09/2022";"#NULO";"2025,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"51013";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537509;36650654;"29/08/2022";"#NULO";"4050,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00125804";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214541;36264507;"16/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/06/2023";3262638667;"SE";"#NULO";"093001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51823485;38183987;"30/09/2022";"#NULO";"13411,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/06/2023";3262638667;"SE";"#NULO";"092101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51823486;38183989;"21/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"Outro";"01181521";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";50214534;36264414;"06/09/2022";"LOCAÇÃO. VEICULO  ONIX JOY-PLACA QMO9B17· ANO 2021 | LOCAÇÃO. VEICULO  ONIX JOY-PLACA QMO9B18· ANO 2021";"10933,32"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/05/2023";3262637369;"SE";"Nota Fiscal";"47001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";51802239;38159789;"27/09/2022";"ASSEOSSORIA  E CONSULTORIA JURIDICA";"178850,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"#NULO";"850045";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";52141122;38558025;"08/09/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00140308";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214356;36264408;"26/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"00156979";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214452;36264509;"20/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/12/2022";3262629961;"SE";"#NULO";"00137143";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51343621;37628250;"30/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262631452;"SE";"#NULO";"994004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50537513;36650673;"09/09/2022";"#NULO";"67500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"Outro";"850054";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52140964;38558674;"26/09/2022";"SERVIÇO DE COORDENADOR DE VÍDEOS";"8580,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"Outro";"850014";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52140964;38558673;"20/09/2022";"SERVIÇO DE COORDENADOR DE VÍDEOS";"11400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"Outro";"301231";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50214636;36264583;"30/09/2022";"SERVIÇO DE MOTORISTA DE 23/08 A 01/10";"1600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50214711;36264461;"31/08/2022";"DESPESAS BANCARIA DOC/TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50214711;36264462;"31/08/2022";"DESPESAS BANCARIA DOC/TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/06/2023";3262638667;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51823529;38183948;"01/09/2022";"TARIFA TRANSFERENCIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/10/2023";3262636383;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52141037;38558690;"13/09/2022";"TAR PROCES CHEQ";"7,95"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/12/2022";3262635504;"SE";"#NULO";"994004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51209889;37457735;"05/09/2022";"#NULO";"5645,14"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"034506711";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50214369;36264522;"27/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50214134;36264549;"14/09/2022";"DESPESAS BANCARIA REFER. A DOC/TED INTERNET-109833 | DESPESAS BANCARIA REFER. A DOC/TED INTERNET-110058 | DESPESAS BANCARIA REFER. A TR TEV IBC-000140";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50214134;36264550;"14/09/2022";"DESPESAS BANCARIA REFER. A DOC/TED INTERNET-109833 | DESPESAS BANCARIA REFER. A DOC/TED INTERNET-110058 | DESPESAS BANCARIA REFER. A TR TEV IBC-000140";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262934910;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50214134;36264551;"14/09/2022";"DESPESAS BANCARIA REFER. A DOC/TED INTERNET-109833 | DESPESAS BANCARIA REFER. A DOC/TED INTERNET-110058 | DESPESAS BANCARIA REFER. A TR TEV IBC-000140";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/12/2022";3262629961;"SE";"#NULO";"118568";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";51343582;37628276;"31/08/2022";"TARIFA BANCARIA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/07/2023";3380718601;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51898757;38268174;"05/09/2022";"TAXA DOC/TED PESSOAL";"20,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/07/2023";3380718601;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51898752;38268160;"02/09/2022";"DOC/TED INTERNET";"13,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/12/2022";3262629961;"SE";"#NULO";"00101232";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51343436;37628254;"31/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/11/2022";3262632771;"SE";"#NULO";"025366905";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50269097;36332172;"26/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/12/2022";3262629961;"SE";"#NULO";"136325";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";51343405;37628284;"30/06/2022";"TARIFA BANCARIA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/12/2022";3262629961;"SE";"#NULO";"000140";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";51343624;37628274;"30/08/2022";"TARIFA BANCARIA";"1,20"
