"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/01/2023";3262628961;"PE";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51421941;37723507;"05/09/2022";"TAR DOC/TED ELETRONICO";"99,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/10/2023";3262629389;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52166130;38587604;"22/09/2022";"DOC/TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/12/2023";3262633340;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52254911;38684737;"30/09/2022";"TAXAS";"122,15"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/10/2023";3262630035;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52134503;38550462;"28/09/2022";"TARIFA TRANF. RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262639050;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48736235;34453371;"31/08/2022";"TARIFA DE TRANSFERENCIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/12/2023";3262638051;"PE";"#NULO";"552365000104326";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52237169;38662660;"13/09/2022";"#NULO";"985000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262636578;"PE";"Nota Fiscal";"102510";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";52169333;38591569;"25/10/2022";"ENVIO DE FILMES";"180,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262636578;"PE";"Nota Fiscal";"102506";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";52168807;38591565;"25/10/2022";"ENVIO DE FILMES PARA INSERÇÃO";"180,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262636578;"PE";"Nota Fiscal";"102507";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";52169345;38591566;"25/10/2022";"ENVIO DE FILMES";"270,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2023";3262636578;"PE";"Nota Fiscal";"102508";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";52168809;38591568;"25/10/2022";"ENVIO DE FILMES";"180,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/10/2023";3262630035;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52134446;38550468;"29/09/2022";"TAR DOC/TED ELETRONICO";"7,49"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/10/2023";3262631440;"PE";"#NULO";"852581200142235";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";52150053;38567876;"15/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/10/2023";3262630035;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52134458;38550440;"13/09/2022";"TARIFA BANCARIA NESTA DATA";"6,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/10/2023";3262630035;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52134501;38550445;"06/09/2022";"TARIFA BANCARIA NESTA DATA";"6,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2023";3380717724;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52217906;38639378;"25/08/2022";"DOC/TED INTERNET DEB. CONF. EXTRATO BANCARIO";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/11/2023";3262630538;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52224801;38648236;"25/08/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"Outro";"91609";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50700315;36836379;"16/09/2022";"SERVIÇOS PROPRIOS PRESTADOS POR TERCEIROS";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"850072";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50308594;36380246;"05/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"Outro";"91616";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";50700319;36836430;"16/09/2022";"SERVIÇOS PROPRIOS PRESTADOS POR TERCEIROS";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100309";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308540;36380187;"03/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262635512;"PE";"#NULO";"92201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50413249;36501578;"22/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/12/2023";3262635981;"PE";"Nota Fiscal";"92301";2;"Fundo Especial de Financiamento de Campanha";20260000;"Criação e inclusão de páginas na internet";1;"Financeiro";1;"Transferência eletrônica";52248766;38678916;"23/09/2022";"CRIAÇÃO DE SITE POR CANDIDATOS DO PRTB ELEICAO2022";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262635512;"PE";"#NULO";"611361000064139";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50413307;36501608;"22/09/2022";"#NULO";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/11/2023";3262630538;"PE";"#NULO";"550246000050723";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52224786;38648280;"19/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"#NULO";"552988000060520";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50700305;36836323;"30/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/10/2023";3262630035;"PE";"#NULO";"550963000118157";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52134454;38550389;"06/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2023";3380717724;"PE";"Nota Fiscal";"00109389";2;"Fundo Especial de Financiamento de Campanha";20160000;"Água";1;"Financeiro";1;"Transferência eletrônica";52217923;38639484;"29/09/2022";"DESP. AGUA MINERAL 500ML P/ MILITANCIA";"24000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2023";3380717724;"PE";"#NULO";"00175146";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52217725;38639460;"30/09/2022";"#NULO";"59234,91"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262639050;"PE";"#NULO";"DD18A15D04D0AE26";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48736307;34453455;"05/09/2022";"#NULO";"16442,59"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/11/2022";3263056887;"PE";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50891585;37056049;"29/08/2022";"TR TEV IBC";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262631675;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50220717;36271428;"08/09/2022";"TARIFA BANCO";"13,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/12/2023";3262635981;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52248765;38678912;"15/09/2022";"TAR TRANSF-E/I";"9,10"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/10/2023";3262631440;"PE";"#NULO";"812591100174261";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";52150074;38567895;"16/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/10/2023";3262629389;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52166155;38587665;"26/09/2022";"DOC/TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/10/2023";3262631440;"PE";"#NULO";"832711100241845";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";52150059;38567917;"28/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100410";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308564;36380167;"04/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100321";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308565;36380179;"03/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"850069";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50308491;36380247;"04/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"850060";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50308512;36380245;"04/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100311";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308484;36380191;"03/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"850048";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50308558;36380228;"06/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100316";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308550;36380171;"03/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100325";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308503;36380189;"03/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100401";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308517;36380166;"04/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"850017";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50308570;36380214;"05/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"850014";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50308595;36380255;"26/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"850044";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50308520;36380212;"04/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262925907;"PE";"Recibo";"850048";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";48848149;34595338;"30/09/2022";"MILITANCIA E MOBILIZAÇÃO DE RUA 11 A 30/11/2022";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/12/2023";3262633768;"PE";"Outro";"92603";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";52250781;38681826;"26/09/2022";"ASSIST JURIDICA ELEITORAL DOS CANDIDATOS";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"Outro";"92102";2;"Fundo Especial de Financiamento de Campanha";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50700210;36836412;"21/09/2022";"COORDENAÇÃO DE CAMPANHA ELEITORAL DE 01/09 À 02/10";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/12/2023";3262635981;"PE";"Outro";"91403";2;"Fundo Especial de Financiamento de Campanha";20260000;"Criação e inclusão de páginas na internet";1;"Financeiro";1;"Transferência eletrônica";52248736;38678914;"14/09/2022";"SERV DESIGNER GRAF PARA ELABORACAO DE ARTE E MAT";"644,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"Outro";"90918";2;"Fundo Especial de Financiamento de Campanha";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50700178;36836456;"09/09/2022";"SERVIÇOS PROPRIOS PRESTADOS POR TERCEIROS";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262631675;"PE";"Outro";"100301";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50220696;36271479;"30/09/2022";"ATIVIDADE DE MILITANCIA NA RUA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100324";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308508;36380218;"03/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"100301";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50308488;36380217;"03/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262635512;"PE";"Recibo";"000000000233812";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50413303;36501587;"14/09/2022";"COORDENADOR DE CAMPANHA";"3200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"Outro";"91904";2;"Fundo Especial de Financiamento de Campanha";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";19;"PIX";50700257;36836408;"19/09/2022";"SERVIÇOS PROPRIOS PRESTADO POR TERCEIROS";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"Outro";"90801";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50700225;36836362;"08/09/2022";"SERVIÇOS PRESTADOS POR TERCEIROS FILMAGENS";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262639050;"PE";"#NULO";"251DF5E7EA33AA87";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48736306;34453453;"02/09/2022";"#NULO";"104408,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262639050;"PE";"#NULO";"D303D1185A86C67A";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48736244;34453439;"30/08/2022";"#NULO";"104408,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262635512;"PE";"#NULO";"92203";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50413296;36501523;"22/09/2022";"#NULO";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/11/2023";3262630538;"PE";"#NULO";"82601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52224756;38648254;"26/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262639050;"PE";"Nota Fiscal";"08092022";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";48735905;34453420;"08/09/2022";"PROGRAMA PARA DEPUTADOS ESTADUAIS 17 SEGUNDOS";"18000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262635512;"PE";"#NULO";"000000000212202";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50413282;36501589;"15/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2023";3380717724;"PE";"#NULO";"00118853";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52218175;38639402;"16/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2023";3380717724;"PE";"#NULO";"00117422";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52217914;38639416;"22/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/10/2023";3262629389;"PE";"#NULO";"167778";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52166152;38587626;"15/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262635512;"PE";"Nota Fiscal";"00360305";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50413298;36501520;"08/09/2022";"PRESTAÇÃO DE SERVIÇOS DE ADVOCACIA";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2023";3380717724;"PE";"#NULO";"00152761";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52217793;38639440;"27/09/2022";"#NULO";"14700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/11/2022";3627546000;"PE";"Outro";"850024";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";50308522;36380156;"11/10/2022";"CONTRATO DE MILITANCIA";"80,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262925907;"PE";"Recibo";"850046";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";48848157;34595336;"30/09/2022";"MILITANCIA E MOBILIZAÇÃO DE RUA 11 A 30/11/2022";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262925907;"PE";"Recibo";"850045";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";48848186;34595335;"30/09/2022";"MILITANCIA E MOBILIZAÇÃO DE RUA 11 A 30/11/2022";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"Outro";"82504";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";50700261;36836457;"25/08/2022";"LOCAÇÃO DE CARRO 25/08 A 03/10/2022";"7500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262631675;"PE";"Outro";"100306";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50220705;36271478;"30/09/2022";"ATIVIDADE DE CAMPANHA";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/10/2023";3262630035;"PE";"Outro";"102102";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";19;"PIX";52134545;38550495;"21/10/2022";"LOCAÇÃO DE VEICULOS - VW VIRTUS HL AD 2019";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/10/2023";3262630035;"PE";"Outro";"90502";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";52134545;38550496;"05/09/2023";"LOCAÇÃO DE VEICULOS - VW VIRTUS HL AD 2019";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262925907;"PE";"Recibo";"850044";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";48848168;34595351;"30/09/2022";"MILITANCIA E MOBILIZAÇÃO DE RUA";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262634642;"PE";"Outro";"90921";2;"Fundo Especial de Financiamento de Campanha";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50700177;36836449;"09/09/2022";"SERVIÇOS PROPRIOS PRESTADOS POR TERCEIROS";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262925907;"PE";"Recibo";"850022";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";48848176;34595312;"30/09/2022";"MILITANCIA E MOBILIZAÇÃO DE RUA 11 A 30/11/2022";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/11/2023";3262630538;"PE";"#NULO";"82501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52224811;38648248;"25/08/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262639050;"PE";"#NULO";"C8DE5E02208EAE98";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48735975;34453457;"05/09/2022";"#NULO";"47716,17"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/11/2023";3262630538;"PE";"#NULO";"550233000073060";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52224755;38648253;"25/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2023";3380717724;"PE";"#NULO";"00172080";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52217911;38639394;"22/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/10/2023";3262629389;"PE";"#NULO";"151529";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52166072;38587632;"15/09/2022";"#NULO";"10000,00"
