"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92930";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614788;37952579;"29/09/2022";"PANFLETEIRO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92250";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51615068;37952200;"22/09/2022";"PANFLETEIRO";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92918";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51615195;37952254;"29/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92915";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614437;37952252;"29/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630997;"AC";"Outro";"11464162140";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";49621378;35543039;"30/09/2022";"PREST.SERV.ASSISTE.PARA CAMPA.-MARIA JESUS";"4200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"092601";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52261167;38691022;"26/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"100416";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52261167;38691023;"04/10/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850545";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256429;38687008;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850860";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256645;38686418;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"851256";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256658;38686514;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630997;"AC";"Outro";"11258667235";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";49621292;35543021;"23/09/2022";"PRESTA.SERVIÇO DE ASSSIT. DE CAMPANHA -ADRIANA";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850537";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256081;38686401;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92920";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614958;37952643;"13/10/2022";"COORDENADOR";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92920";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614958;37952644;"29/09/2022";"COORDENADOR";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"93012";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51594805;37934256;"30/09/2022";"PREST. SERV. MILITANCIA DE RUA -  ELEIÇÕES 2022";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850991";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256528;38686573;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850371";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256073;38686374;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"92980";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";19;"PIX";51594823;37934028;"29/09/2022";"LOC. DE IMOVEL· ELEIÇOES 2022 - CASA 11";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630997;"AC";"Outro";"11494165937";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";19;"PIX";49621194;35543050;"01/10/2022";"CHEVROLET ONIX ANO 2015";"5500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"93054";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51594944;37934298;"30/09/2022";"PREST. SERV. MILITANCIA DE RUA -  ELEIÇÕES 2022";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850817";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256686;38686716;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"851190";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256273;38686837;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850848";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256125;38686702;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"850217";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51614452;37952338;"30/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92860";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614899;37952160;"28/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850154";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256567;38686878;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"850195";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51614150;37952432;"30/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"851275";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256854;38687119;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"93039";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51614299;37952419;"30/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"851101";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256118;38686665;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850549";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256407;38686835;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"93017";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51594807;37934261;"30/09/2022";"PREST. SERV. MILITANCIA DE RUA -  ELEIÇÕES 2022";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850254";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256639;38686372;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"100560";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51594800;37934227;"05/10/2022";"PREST.SERV.MILITANCIA ELEIÇ.22-CONF.CONTR.";"2500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92809";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614917;37952329;"28/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92210";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614979;37952807;"22/09/2022";"PANFLETEIRO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92719";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614782;37952534;"27/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"100301";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51615086;37952352;"03/10/2022";"COORDENADOR";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850365";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52257083;38686834;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"92928";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";19;"PIX";51594701;37934044;"29/09/2022";"LOC. DE IMOVEL· ELEIÇOES 2022 - CASA 11";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"92063";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52260927;38690899;"20/09/2022";"MOBILIZAÇÃO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"93076";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52260927;38690900;"30/09/2022";"MOBILIZAÇÃO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850412";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256927;38686570;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92950";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614942;37952532;"29/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92020";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614903;37952224;"20/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"93040";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51614307;37952482;"30/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"850100";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";52260633;38691424;"28/09/2022";"MOBILIZACAO DE RUA";"606,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"092142";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52260954;38691385;"21/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"100482";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52260954;38691386;"04/10/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850417";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256170;38687040;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850550";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52257080;38686813;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"851068";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256131;38686739;"02/10/2022";"FISCAL DE URNA";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"93013";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51594806;37934257;"30/09/2022";"PREST. SERV. MILITANCIA DE RUA -  ELEIÇÕES 2022";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"92961";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51594968;37934071;"29/09/2022";"SERV.PREST.COOD.DE MILITANCIA·ELEIÇ.22·CONF.CONTR.";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"850133";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";52261204;38691487;"28/09/2022";"MOBILIZACAO DE RUA";"606,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"092018";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52260929;38690934;"20/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"100421";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52260929;38690935;"04/10/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"092160";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52260820;38690912;"21/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"093078";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52260820;38690913;"30/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"092098";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52261384;38691242;"20/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"093051";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52261384;38691243;"30/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"850051";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";52260936;38691002;"28/09/2022";"MOBILIZACAO DE RUA";"606,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850842";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256795;38686591;"02/10/2022";"FISCAL DE URNA";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"851063";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256294;38686996;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"850058";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51614260;37952120;"27/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"092073";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52260632;38691404;"20/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"093065";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";52260632;38691405;"30/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"092036";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52261068;38691324;"20/09/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/01/2024";3262637615;"AC";"Outro";"100502";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";52261068;38691325;"05/10/2022";"MOBILIZACAO DE RUA";"303,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850889";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256800;38686654;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850967";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256945;38686671;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"92929";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";19;"PIX";51594702;37934045;"29/09/2022";"LOC. DE IMOVEL· ELEIÇOES 2022 - CASA 11";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"851185";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256230;38686438;"02/10/2022";"FISCAL DE URNA";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850983";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256992;38687103;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850958";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256560;38686831;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"100306";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51615171;37952063;"30/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92120";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";51614910;37952295;"21/09/2022";"LOCACAO DE VEICULO";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"850127";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51614424;37952143;"30/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850576";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256435;38687070;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850140";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256540;38686708;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850189";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256155;38686944;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630997;"AC";"Outro";"11391105432";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";49621293;35543026;"28/09/2022";"PREST.SERV.CABO ELEITORAL-VANESSA";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92976";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614618;37952477;"29/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"93041";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51614925;37952392;"30/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"92909";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614629;37952557;"29/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"93045";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51614606;37952346;"03/10/2022";"PANFLETEIRO";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/03/2023";3262635315;"AC";"Outro";"850091";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";51615077;37952259;"27/09/2022";"PANFLETEIRO";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2023";3262639561;"AC";"Outro";"850414";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52256078;38686396;"02/10/2022";"FISCAL DE URNAS";"130,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/03/2023";3262630605;"AC";"Outro";"93060";0;"Fundo Partidário";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";51594903;37934305;"30/09/2022";"PREST. SERV. MILITANCIA DE RUA -  ELEIÇÕES 2022";"800,00"
