"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100315";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885301;38253700;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101334";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885780;38254446;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101170";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51884931;38253655;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100317";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885429;38254730;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100384";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887009;38252848;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/07/2023";3262628120;"MS";"Outro";"92802";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51891883;38259931;"28/09/2022";"CONTRATO DE CABO ELEITORAL";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100336";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885220;38253048;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100329";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887174;38254177;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100357";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885214;38253003;"01/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101174";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887340;38255496;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100306";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885983;38253166;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100327";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51884959;38253863;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100335";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886028;38253605;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101182";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887453;38253536;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101001";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885566;38252859;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100481";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885636;38253365;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100324";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886855;38254457;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100342";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885656;38253524;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100449";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885567;38252862;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100350";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885077;38254848;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100393";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886754;38253607;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100416";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885345;38254082;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100345";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885193;38252855;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100355";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885452;38254911;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100377";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887126;38253825;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100386";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886415;38253816;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100306";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885607;38253094;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100360";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886057;38253807;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100346";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885446;38254826;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101729";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886412;38253793;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100340";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885048;38254665;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100610";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887550;38254320;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101010";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885417;38254652;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100488";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885962;38252974;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100397";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51887314;38255239;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101726";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886055;38253796;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100312";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886536;38254892;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100309";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887341;38255498;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100322";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51884854;38253053;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100301";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886474;38254331;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100720";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51885462;38254977;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101333";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885333;38253995;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100369";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887073;38253351;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100330";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886123;38254281;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100335";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51886925;38255043;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100313";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887033;38253047;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100383";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886273;38255497;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100373";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886136;38254379;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100325";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886822;38254222;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100348";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887263;38254902;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"10388";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886454;38254121;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100361";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885149;38255466;"02/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"555783000018737";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51886157;38254512;"03/10/2022";"SERVICO FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101146";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886458;38254188;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100454";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886800;38254015;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100493";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887182;38254255;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100301";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887248;38254822;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100374";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885433;38254751;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100323";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887153;38254028;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100368";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885721;38254092;"02/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630499;"MS";"#NULO";"142942";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49969232;35970817;"25/08/2022";"#NULO";"35000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630499;"MS";"#NULO";"188249";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49969212;35970795;"05/09/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100365";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885575;38252909;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/07/2023";3262628120;"MS";"Outro";"1";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51891888;38259983;"29/09/2022";"CABO ELEITOTAL";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100307";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885767;38254383;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100319";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51884891;38253303;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100667";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885458;38254930;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101338";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886722;38253378;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100339";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885437;38254761;"02/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/07/2023";3262628120;"MS";"Outro";"92806";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51891797;38259935;"28/09/2022";"CONTRTAO CABO ELEITORAL";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100313";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51887269;38254927;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101006";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51886254;38255342;"03/10/2022";"SERVIÇO FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100309";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885695;38253780;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100599";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886008;38253416;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100393";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886693;38253089;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101104";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51884922;38253539;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"10422";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887167;38254143;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100367";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886396;38253656;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"101014";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885425;38254716;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100484";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887445;38253482;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100357";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886190;38254799;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100338";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886763;38253716;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100606";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886432;38253939;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100348";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887427;38253346;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100321";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887156;38254039;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"SN";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887164;38254113;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100321";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51886625;38255464;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100308";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885728;38254123;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100376";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887064;38253275;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"111022";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51885372;38254293;"03/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"100359";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";51887107;38253662;"02/10/2022";"FISCAL ELEITORAL";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262636168;"MS";"Outro";"553950000027521";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51886367;38253440;"03/10/2022";"FISCAL ELEITORAL";"100,00"
