"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633707;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633708;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633690;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633691;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633692;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633693;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633694;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633695;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633696;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633697;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633698;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633699;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207117;38633700;"23/08/2022";"TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I | TARIFA TRANSF RECURSO-E/I ...";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262633531;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50005095;36007583;"29/08/2022";"TAXA TARIFA TRANSFERENCIA DE  RECURSO ENVIADA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262633531;"TO";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";19;"PIX";50005082;36007629;"16/09/2022";"PRODUÇÃO PROPAGANDA";"360,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630904;"TO";"#NULO";"91302";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50720092;36856924;"13/09/2022";"#NULO";"9500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262633531;"TO";"#NULO";"550638000113341";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50005018;36007676;"13/09/2022";"#NULO";"530000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/10/2023";3262639600;"TO";"#NULO";"551867000076925";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52126376;38539396;"13/09/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"Nota Fiscal";"612781000063981";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";52268580;38700002;"21/09/2022";"AQUISIÇAO DE BANDEIRA PRSONA DE TECIDO | AQUISIÇAO DE BANNER IMPRESSO | AQUISIÇAO DE LONA COM ILHOES PARA FUNDO DE PALCO | AQUISIÇAO DE LONA DUPLA FACE COM ACABAMENTO | AQUSIÇAO DE CAVALETES DUPLO FEITO";"73580,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"Nota Fiscal";"55278100063981";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";52268441;38699916;"06/09/2022";"BANDEIRA PERSONAA NO TECIDO 1·0X0·70 | BANDEIRA PERSONAL TECIDO 1.0X0·70 | BANNER IMPRESSAO DIGITAL TAMANHO 1.0X2.0 | PAINEL IMPRESSAO DIGITAL FEITO COM ESTRUTURA";"16923,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262636067;"TO";"#NULO";"611867000077492";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48747179;34468066;"15/09/2022";"#NULO";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262633531;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50005061;36007586;"01/09/2022";"TAXA TARIFA PIX";"10,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"Nota Fiscal";"553421000020779";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";52267689;38699902;"01/09/2022";"PESQ. DE OPINIAO PUB. QUANT.  NO AMBITO DO EST.";"300000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637558;"TO";"#NULO";"00003782724000122";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49902463;35889960;"31/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637558;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49902519;35889923;"01/09/2022";"TAXA TARIFA TRANSFERENCIA ENVIADA";"22,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262633531;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50005090;36007679;"31/08/2022";"TARIFA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637558;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49902508;35889937;"23/09/2022";"TAXA TARIFA TRANSFERENCIA ENVIADA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/02/2023";3262630483;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51572144;37908518;"29/08/2022";"TARIFA TRANS DE RECURSO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52268413;38699973;"16/09/2022";"TAR DOC/TED ELETRONICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262633531;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50005099;36007601;"24/10/2022";"TARIFA";"7,12"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207146;38633735;"06/09/2022";"TARIFA TRANS DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207146;38633736;"06/09/2022";"TARIFA TRANS DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207146;38633737;"06/09/2022";"TARIFA TRANS DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207146;38633738;"06/09/2022";"TARIFA TRANS DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52207146;38633739;"06/09/2022";"TARIFA TRANS DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO | TARIFA TRANSFERENCIA DE RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262636067;"TO";"#NULO";"611867000077567";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48747169;34454780;"15/09/2022";"#NULO";"3662,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/02/2023";3262630483;"TO";"#NULO";"91501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51572200;37908589;"15/09/2022";"#NULO";"28000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/02/2023";3262630483;"TO";"#NULO";"93001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51572209;37908593;"30/09/2022";"#NULO";"38000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/10/2023";3262639600;"TO";"#NULO";"551205000038737";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52126301;38539426;"27/09/2022";"#NULO";"470000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/10/2023";3262639600;"TO";"#NULO";"551305000038737";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52126318;38539427;"29/09/2022";"#NULO";"345000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/02/2023";3262630483;"TO";"#NULO";"551867000077460";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51572201;37907833;"25/08/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630239;"TO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49948154;35947475;"30/09/2022";"TARIFA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637558;"TO";"#NULO";"551867000077550";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49902496;35889967;"21/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52267699;38699972;"16/09/2022";"TARIFA TRANSF RECURSOS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"554560000016200";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52207178;38633744;"24/08/2022";"#NULO";"90000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"5545600000162000";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52207147;38633745;"08/09/2022";"#NULO";"45000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"Nota Fiscal";"90505";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";52268345;38699911;"05/09/2022";"AQUISIÇÃO DE DIESEL S10";"214,38"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"Nota Fiscal";"91203";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";52268521;38699927;"12/09/2022";"AQUISIÇÃO DE DIESEL S10";"352,04"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"Nota Fiscal";"5B1CF40283C66D19";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";52268419;38700005;"26/08/2022";"AQUISIÇAO DE OLEO DIESEL S90";"430,46"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/02/2024";3380717986;"TO";"Nota Fiscal";"91205";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";52268455;38700014;"09/09/2022";"AQUISIÇAO S10";"262,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637558;"TO";"#NULO";"551867000077550";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49902459;35889972;"09/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630904;"TO";"#NULO";"551307000037842";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50720049;36856917;"13/09/2022";"#NULO";"47500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/02/2023";3262630483;"TO";"#NULO";"55186700077634";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51572179;37907841;"25/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262633531;"TO";"#NULO";"550638000113338";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50005137;36007648;"09/09/2022";"#NULO";"500000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262633531;"TO";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50005013;36007647;"02/09/2022";"#NULO";"1000000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637558;"TO";"#NULO";"G3382415251456711";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49902475;35889943;"24/08/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637558;"TO";"#NULO";"G3312918120655071";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49902494;35889945;"29/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/06/2023";3262631412;"TO";"#NULO";"550638000113297";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51835446;38198119;"30/08/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/06/2023";3262631412;"TO";"#NULO";"052667";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51835450;38198120;"27/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"55117000057828";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52207184;38633751;"08/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262637558;"TO";"#NULO";"551867000077368";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49902528;35889971;"12/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/02/2023";3262630483;"TO";"#NULO";"551867000077633";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51572155;37908573;"15/09/2022";"#NULO";"28000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630904;"TO";"Outro";"553962000017764";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";50720059;36856914;"21/09/2022";"LOCAÇÃO DE UM VEICULO GOL 1.0 RENAVAM 01188403530";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2023";3262631838;"TO";"#NULO";"553962000052794";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52207188;38633760;"06/09/2022";"#NULO";"25000,00"
