"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246959279;"SE";"Fatura";"900019";1;"Outros Recursos";20160000;"Água";1;"Financeiro";6;"Boleto de cobrança";23418205;15551840;"05/11/2018";"CONTA DE ÁGUA";"383,14"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246959279;"SE";"Fatura";"900018";1;"Outros Recursos";20160000;"Água";1;"Financeiro";6;"Boleto de cobrança";23418253;15551839;"05/11/2018";"CONTA DE ÁGUA";"386,04"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246959279;"SE";"Outro";"900002";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23417997;15551818;"30/08/2018";"SERVIÇO DE PINTURA E PEDREIRO PARA COMITÊ";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/11/2018";306774843;"SE";"Outro";"S000145";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";23500202;15635786;"07/11/2018";"PRESTAÇÃO DE SERVIÇOS CONTABEIS REF. ELEIÇÕES 2018";"200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";246958841;"SE";"Outro";"A336211120533977011";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";23771761;15923594;"21/09/2018";"ELABORAÇÃO DE PRESTACAO CONTA ELEITORAL";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/09/2020";246959763;"SE";"Nota Fiscal";"850002";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25502245;17720690;"16/10/2018";"SANTINHOS 6·5 X 10 XM 4X1 COR COM HADDAD";"11250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900005";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818316;17017637;"05/09/2018";"ADILSON ROBERTO MOTORISTA";"693,44"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22555915;14612664;"26/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/07/2020";246959260;"SE";"#NULO";"082705";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25492435;17708980;"27/08/2018";"#NULO";"4655,87"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"166997";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24818516;17017546;"01/10/2018";"#NULO";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/09/2020";246959763;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25502224;17720658;"01/10/2018";"TARIFA PROCESSAMANETO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/06/2022";246959786;"SE";"#NULO";"994002";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41474167;28094200;"05/11/2018";"#NULO";"2905,16"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"553546000052292";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";22555932;14612574;"29/08/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/06/2022";246959850;"SE";"Outro";"58013";2;"Fundo Especial de Financiamento de Campanha";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";41495859;28112687;"01/10/2018";"CONTRATO DE PRESTAÇÃO DE SERVICOS";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"092603";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";22555934;14612631;"26/09/2018";"#NULO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22555958;14612594;"06/09/2018";"TAR DOC / TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/06/2022";246959850;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41495858;28112683;"13/09/2018";"TARIFAS BANCARIAS";"17,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";246959147;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23771789;15923623;"11/09/2018";"TARIFA BANCARIA";"548,81"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/06/2022";246959786;"SE";"#NULO";"994001";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41474160;28094193;"05/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24818378;17017494;"29/08/2018";"DOC/TED INTERNET";"9,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246959279;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23418149;15551800;"30/08/2018";"TAXAS BANCÁRIAS | TAXAS BANCÁRIAS | TAXAS BANCÁRIAS";"1,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246959279;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23418149;15551799;"30/08/2018";"TAXAS BANCÁRIAS | TAXAS BANCÁRIAS | TAXAS BANCÁRIAS";"1,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246959279;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23418149;15551798;"30/08/2018";"TAXAS BANCÁRIAS | TAXAS BANCÁRIAS | TAXAS BANCÁRIAS";"1,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"553546000052242";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";22555946;14612609;"18/09/2018";"#NULO";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22555992;14612666;"18/09/2018";"TARIFA TRANSF DE RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"178301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24818386;17017536;"19/09/2018";"#NULO";"23000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"196294";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24818577;17017553;"04/10/2018";"#NULO";"4500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"091802";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";22555933;14612625;"18/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"178713";2;"Fundo Especial de Financiamento de Campanha";20350000;"Despesas com Hospedagem";1;"Financeiro";1;"Transferência eletrônica";24818309;17017559;"06/09/2018";"HOSPEDAGEM";"6320,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"171308";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";24818522;17017581;"25/10/2018";"PORTA CRACHÁS E JACAREZINHO";"1900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900093";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818463;17017613;"05/10/2018";"SEGURANÇA";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900051";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818463;17017614;"27/09/2018";"SEGURANÇA";"750,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900044";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818647;17017592;"02/10/2018";"OPERADOR DE SOM";"1333,33"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900042";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818175;17017603;"27/09/2018";"AUXILIAR DE ESCRITÓRIO.";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900080";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818175;17017604;"05/10/2018";"AUXILIAR DE ESCRITÓRIO.";"800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"091801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";22555950;14612624;"18/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"266584";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24818307;17017535;"13/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"4352674";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";6;"Boleto de cobrança";24818638;17017522;"17/09/2018";"ARQUIVO MORTO POLIONDA AMARELO | CANETA BIC AZUL CRISTAL | CLASSIFICADOR S/ELASTICO | CLIPS 4/0 GALVANIZADO ECCO | ENVELOPE PLASTICO AR MEDIO | GRAMPO 26/6 GALVANIZADO CX 5000 | PAPEL A4 COPIMAX | PASTA C/ ELASTICO TRNSP | PASTA S/ELASTICO TRANSP CRI...";"733,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"180449";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";24818227;17017558;"30/08/2018";"PRODUÇÃO DE PROPAGANDA POLITICA ELEITORAL";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Fatura";"00839822";0;"Fundo Partidário";20160000;"Água";1;"Financeiro";1;"Transferência eletrônica";24818460;17017585;"25/10/2018";"DESO";"109,06"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"249510";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24818579;17017588;"17/10/2018";"22- NIULLY CAMPOS-HONORÁRIOS CONTABEIS | 22-DENIZE GOMES -HONORÁRIOS CONTABEIS | 22-DJANE GALEGA-HONORÁRIOS CONTABEIS | 22-DRA. SILVIA DA PASTORAL-HONORÁRIOS CONTABEIS | 22-EDNA DE TOINHO DE DORINHA-HONORÁRIOS CONTABEIS | 22-IRMÃ LARISSA- HONORÁRIOS ...";"16218,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"175974";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24818173;17017589;"01/10/2018";"SERVIÇO DE TRADUÇÃO E INTERPRETAÇÃO DE LIBRAS";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900052";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818314;17017605;"27/09/2018";"SERVIÇOS GERAIS";"800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900057";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818314;17017606;"09/10/2018";"SERVIÇOS GERAIS";"680,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900054";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818526;17017615;"27/09/2018";"ADMISTRATIVO";"780,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900096";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818526;17017616;"05/10/2018";"ADMISTRATIVO";"960,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"523478";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24818176;17017619;"01/10/2018";"A- ASSESSORIA JURIDICA E PRESTACAO DE CONTAS ELE | B- ASSESSORIA JURIDICA E PRESTACAO DE CONTAS ELE | C-ASSESSORIA JURIDICA E PRESTACAO DE CONTAS ELE | D-ASSESSORIA JURIDICA E PRESTACAO DE CONTAS ELE | E - ASSESSORIA JURIDICA PRESTAÇÃO DE CONTAS ARAC...";"73562,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"143330";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24818527;17017620;"06/11/2018";"08 - A) SERV CONT PRESTAÇÃO CONTAS ESTADUAL | 08 - B) SER CONTABEIS DIRETORIOS MUNICIPAIS";"12971,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Fatura";"184603";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";24818582;17017692;"27/08/2018";"LOCAÇÃO DE VEICULO GOL PLACA QKQ-3640";"1900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"192974";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24818453;17017544;"28/09/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"199719";0;"Fundo Partidário";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";24818626;17017460;"27/08/2018";"SERVIÇO DE PÓS PRODUÇÃO AUDIOVISUAL PARA CAMPANHA";"18000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"107745";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";24818233;17017590;"24/09/2018";"11 - PRODUÇÃO TV E RADIO ADEILDE REPOLHO | 11 - PRODUÇÃO TV E RADIO ALINE MANGUEIRA | 11 - PRODUÇÃO TV E RADIO DENISE GOMES | 11 - PRODUÇÃO TV E RADIO EDNA DE TOINHO | 11 - PRODUÇÃO TV E RADIO IRMÃ LARISSA | 11 - PRODUÇÃO TV E RADIO LUANA LUCHINI | 1...";"180000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"143284";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";24818299;17017471;"29/08/2018";"PRESTAÇÃO DE SERVIÇO DE VIDEO MAKER";"8000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"179635";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24818632;17017505;"10/09/2018";"SERVIÇO DE ASSESSORIA E CONSULTORIA CONTÁBIL";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"417537";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";24818637;17017517;"13/09/2018";"AGUA MINERAL 300ML 48 UND";"4200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900076";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818523;17017597;"05/10/2018";"PORTEIRO";"640,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Outro";"900041";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24818523;17017598;"01/10/2018";"PORTEIRO";"800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24818375;17017486;"28/08/2018";"DOC/TED INTERNET";"9,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"104133";0;"Fundo Partidário";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";24818373;17017461;"27/08/2018";"DIREÇÃO DE FOTOGRAFIA· CAMPANHA ELEITORAL 2018";"13300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"132009";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";24818510;17017462;"29/08/2018";"SHOWS PIROTECNICO";"1300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"Nota Fiscal";"180474";2;"Fundo Especial de Financiamento de Campanha";20160000;"Água";1;"Financeiro";1;"Transferência eletrônica";24818161;17017483;"29/08/2018";"AGROINDUSTRIAL";"4050,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22555929;14612655;"18/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/09/2020";246959763;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25502211;17720679;"15/10/2018";"TARIFA PROCESSAMENTO DE CHEQUE";"9,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/07/2020";246959260;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25492413;17708991;"24/08/2018";"TARIFA TRANSF RECURSO-E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24818218;17017495;"29/08/2018";"DOC/TED INTERNET";"9,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";246958841;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23771751;15923593;"08/11/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246958864;"SE";"Outro";"61013";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";24097325;16253185;"23/10/2018";"ESTORNO REFERENTE AO DEPOSITO INDEVIDO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24818380;17017500;"29/08/2018";"TR TEV IBC";"1,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/07/2020";246959260;"SE";"#NULO";"82409";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25492407;17708975;"24/08/2018";"#NULO";"4126,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246959960;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22555970;14612586;"30/08/2018";"TARIFA TRANSF RECURSO-E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/08/2020";246959776;"SE";"#NULO";"2018100299400414123";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25492654;17709234;"02/10/2018";"#NULO";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"171064";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24818512;17017508;"12/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"129156";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24818631;17017504;"10/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";246959147;"SE";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23771786;15923610;"18/10/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/05/2019";246959879;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25089846;17294998;"14/11/2018";"TAXA DEV DOCUM";"0,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";313554233;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";5;"Em espécie";23278668;15399238;"18/09/2018";"#NULO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/01/2019";246959257;"SE";"#NULO";"107674";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24818303;17017503;"10/09/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";313554233;"SE";"#NULO";"850025";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";23278681;15399245;"19/09/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246959279;"SE";"Nota Fiscal";"900004";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";23418199;15551820;"31/08/2018";"ADESIVO PVC TIGRE INCOLOR | ASSENTO SANIT. MAX PLENA  | BACIA C/ CX ACOPL· DECA DUO ACION IZY | CABO FLEXIVEL TECNOFIOS 2·60MM | CABO PP MACKFLEX HEPR 2X2· 50MM  | CAP SOLD TIGRE 20MM  | ESPATULA 2151-6 AÇO POLIDO | FITA VEDA ROSCA TIGRE 18MMX 50M  |...";"1500,00"
