"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975194;"PE";"Outro";"850089";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25250568;17465653;"05/10/2018";"SERV. PREST. APOIO ADM E LOGIST. NAS ELEIÇÕES 2018";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975194;"PE";"Nota Fiscal";"100201";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25250571;17465682;"02/10/2018";"IMPRESSÃO DE PRAGUINHA 7X7";"16000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975194;"PE";"Nota Fiscal";"103001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25250532;17465713;"30/10/2018";"IMPRESSÃO PANFLETOS 10X15 EM POLICROMIA";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/04/2019";246975380;"PE";"#NULO";"0018";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25038709;17244036;"05/10/2018";"#NULO";"400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25405430;17629267;"04/10/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/10/2019";246975635;"PE";"#NULO";"850137";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25372308;17597357;"05/10/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/10/2019";246975635;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25372461;17597268;"02/10/2018";"TARIF FORNEC CH";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/10/2019";246975635;"PE";"#NULO";"850021";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25372329;17597330;"01/10/2018";"#NULO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975482;"PE";"#NULO";"9264570";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";25250789;17465818;"04/09/2018";"TAXA BANCARIA";"17,85"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246976948;"PE";"Nota Fiscal";"850076";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22598707;14661065;"01/10/2018";"PREST. SERV. TECNICOS CONTABIL -ELEIÇÕES 2018";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246974689;"PE";"Outro";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23429487;15564173;"06/11/2018";"PRESTAÇAO DE SERVIÇOS DE CONTABILIDADE";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246974351;"PE";"Nota Fiscal";"83101";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";23174257;15284680;"31/08/2018";"CUSTO REF A ENTREGA E MATERIAL";"1350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246974351;"PE";"Nota Fiscal";"551838000048506";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";23174265;15284673;"28/08/2018";"CESSÃO DE MONTAGEM E DESMONTAGEM DE PÓRTICO";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246974351;"PE";"Nota Fiscal";"82901";1;"Outros Recursos";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";23174273;15284676;"29/08/2018";"LOCAÇÃO 1000 MESAS PARA EVENTO";"800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246974351;"PE";"Outro";"82801";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";1;"Transferência eletrônica";23174263;15284674;"28/08/2018";"LANÇAMENTO DA CAMPANHA DE JOÃO AMOÊDO";"6000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"Nota Fiscal";"181400000002772";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25013507;17224257;"14/09/2018";"HONORARIOS ADVOCATICIOS";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"Nota Fiscal";"551814000002772";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25013507;17224258;"27/09/2018";"HONORARIOS ADVOCATICIOS";"21000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"Nota Fiscal";"551814000002772";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25013507;17224259;"10/09/2018";"HONORARIOS ADVOCATICIOS";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"Outro";"92801";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25013465;17224285;"28/09/2018";"SERVIÇO ADMINISTRATIVO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"Outro";"102301";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";1;"Transferência eletrônica";25013511;17224299;"23/10/2018";"DESPESAS COM REFEIÇÕES";"1260,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246974766;"PE";"Recibo";"850020";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23318444;15444609;"14/09/2018";"SERV COORD· DIVULG E APOIO A CAMPANHA";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"850183";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25405433;17629289;"20/09/2018";"PRODUÇÃO DE GUIA E INSERÇÕES PARA ELEIÇÕES 2018";"24628,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"850186";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25405452;17629290;"03/10/2018";"PRODUÇÃO DE GUIAS PARA PROPAGANDA GRATUITA ELEITOR";"24628,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Recibo";"850190";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25405500;17629296;"04/10/2018";"SERVIÇO DE VIGILÂNCIA NO COMITÊ";"1900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"850346";0;"Fundo Partidário";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";0;"Cheque";25405370;17629307;"04/10/2018";"LOCAÇÃO DE 4 BANHEIROS";"600,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"#NULO";0;"Fundo Partidário";20170000;"Energia elétrica";1;"Financeiro";8;"Débito em conta";25405434;17629311;"30/11/2018";"CONSUMO DE ENERGIA ELETRICA DO COMITÊ";"613,89"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975482;"PE";"#NULO";"7872811";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25250781;17465826;"12/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";246974214;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25026685;17232403;"11/09/2018";"TAR PROCES";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"85080";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25405411;17629274;"11/09/2018";"IMPRESSÃO DE LONA 2·80 X 0·90";"507,73"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"850181";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25405451;17629278;"20/09/2018";"SERVIÇO DE PRODUÇÃO E GRAVAÇÃO DE PROPAGANDA";"8000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"850010";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25405451;17629279;"24/08/2018";"SERVIÇO DE PRODUÇÃO E GRAVAÇÃO DE PROPAGANDA";"8000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"850013";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25405431;17629282;"30/08/2018";"SERVIÇO DE CONSULTORIA CONTABIL";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"Nota Fiscal";"#NULO";0;"Fundo Partidário";20170000;"Energia elétrica";1;"Financeiro";8;"Débito em conta";25405482;17629303;"17/09/2018";"CONSUMO DE ENERGIA ELETRICA DO COMITÊ";"348,79"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/05/2019";246974254;"PE";"Recibo";"#NULO";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";5;"Em espécie";25110472;17315479;"16/08/2018";"DOAÇÃO DE SERVIÇOS";"400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";246974214;"PE";"Outro";"850041";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25026734;17232460;"02/10/2018";"PRESTACAO DE CONTAS ELEITORAIS MASC - CONTADOR";"12000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975482;"PE";"#NULO";"2190180";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";25250763;17465812;"27/08/2018";"TARIFA BANCARIA";"17,85"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25013515;17224218;"05/10/2018";"TARIFA DOC/TED | TARIFA DOC/TED";"11,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/08/2019";246975558;"PE";"#NULO";"851325";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25244129;17458047;"04/10/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"#NULO";"850066";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25405378;17629187;"12/09/2018";"#NULO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";246974214;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25026612;17232425;"13/09/2018";"TAR PROC CH";"5,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/05/2019";246975726;"PE";"#NULO";"850080";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25068774;17273512;"31/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"#NULO";"90501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25013517;17224239;"05/09/2018";"#NULO";"80000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"Outro";"551620000056012";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25013480;17224297;"27/09/2018";"SERVIÇOS PRESTADOS NA ELEIÇÃO 2018 CONF. CONTRATO";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";246974214;"PE";"Nota Fiscal";"850042";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25026666;17232421;"02/10/2018";"SERV ADVOCACIA CAMPANHA ELEITORAL";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";246974214;"PE";"Outro";"850053";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25026627;17232422;"17/10/2018";"CONTRATO PRESTACAO DE CONTAS ELEITORAIS DC - CONTA";"635,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";246974214;"PE";"Outro";"850043";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25026735;17232462;"02/10/2018";"PRESTACAO DE CONTAS ELEITORAIS FEM - ADVOGADO";"1100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25405492;17629248;"13/09/2018";"TARIFA PROCESSAMENTO CHEQUE";"5,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975194;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25250632;17465614;"04/10/2018";"TAR. DOC/TED ELETRÔNICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";246974214;"PE";"#NULO";"850017";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25026687;17232411;"11/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/08/2019";246974255;"PE";"#NULO";"150945";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25207819;17419134;"06/09/2018";"#NULO";"25000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"#NULO";"550697000069022";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25013463;17224262;"24/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"#NULO";"850030";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25405393;17629158;"06/09/2018";"#NULO";"4500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/10/2019";246975635;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25372475;17597362;"31/12/2018";"MICROFILME TAXA DEBITADA EM 14/02/2019";"7,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";246974214;"PE";"#NULO";"850007";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25026706;17232382;"06/09/2018";"#NULO";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/03/2019";246974283;"PE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24967807;17172131;"16/07/2018";"SEGURADORA";"51,12"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246976953;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23259868;15377375;"07/10/2018";"SAQUE DEVOLUÇÃO SOBRA FEFC";"88,74"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246976953;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23259861;15377364;"29/08/2018";"TARIFA FORNEC CHEQUE";"66,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25405365;17629258;"20/09/2018";"TARIFA PROCESSAMENTO CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"#NULO";"850031";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25405488;17629197;"19/09/2018";"#NULO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246974351;"PE";"#NULO";"842711200775617";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";23174270;15284686;"28/09/2018";"TARIFA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"#NULO";"550697000069017";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25013445;17224237;"05/09/2018";"#NULO";"26400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975194;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25250562;17465604;"02/10/2018";"TAR. DOC/TED ELETRÔNICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"#NULO";"553250000030492";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25013491;17224289;"13/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/04/2019";246975380;"PE";"Nota Fiscal";"100201";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25038727;17244025;"02/10/2018";"PANFLETOS PARA POLITICA";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975194;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25250536;17465572;"19/09/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975482;"PE";"#NULO";"7862511";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25250782;17465827;"12/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"#NULO";"92502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25013520;17224250;"25/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/10/2019";246975635;"PE";"#NULO";"850016";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25372238;17597310;"28/09/2018";"#NULO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/08/2019";246974255;"PE";"#NULO";"144441";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25207774;17419149;"17/09/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/10/2019";246975635;"PE";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25372362;17597314;"19/09/2018";"TAR PROCES CHEQ";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/08/2019";246974255;"PE";"#NULO";"590393";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25207850;17419148;"11/09/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/09/2019";246976981;"PE";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25274978;17490226;"03/09/2018";"TARIFA TRANSF. - E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/08/2019";246975558;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25244133;17458039;"06/09/2018";"TARIFA BANCARIA";"30,10"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246975813;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25013473;17224222;"24/09/2018";"TARIFA BANCARIA | TARIFA BANCARIA";"20,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/11/2019";246974395;"PE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25397221;17620499;"23/10/2018";"T D DINHEIRO";"4,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/08/2019";246974255;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25207828;17419123;"25/10/2018";"DESP REF TARIFA MANUTENÇÃO DE CONTA CONF. EXT BANC";"42,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975194;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25250608;17465577;"25/09/2018";"TARIFA DOC/TED ELETRÔNICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246976953;"PE";"#NULO";"850068";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";23259853;15377359;"03/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"24/10/2019";246976994;"PE";"Nota Fiscal";"92601";0;"Fundo Partidário";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";25361408;17585490;"26/09/2018";"PROD E ENTREGA DIST DE MIDIA FISICA E DIGITAL  TV";"1280,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246975794;"PE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24077117;16230303;"26/09/2018";"TARIFA PROCESSAMENTO CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/03/2019";246974283;"PE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24967805;17172133;"28/08/2018";"DB CEST PJ MES 07";"1,58"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/08/2019";246975482;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25250758;17465877;"14/09/2018";"TAXA BANCARIA";"32,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2019";246974700;"PE";"#NULO";"850045";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25405418;17629169;"11/09/2018";"#NULO";"10600,00"
