"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41378391;28013545;"06/09/2018";"TARIFA DOC/TED ELETRONICO 862491200223623";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/08/2021";247082850;"SP";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40971077;27690237;"18/09/2018";"#NULO";"480,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/10/2021";247087408;"SP";"#NULO";"550574000456500";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41207669;27887599;"18/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247085353;"SP";"#NULO";"92601";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23253711;15370685;"26/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/09/2021";247088399;"SP";"#NULO";"92107";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40999510;27715568;"21/09/2018";"#NULO";"4000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"#NULO";"900036";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41360616;27998522;"05/09/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/08/2020";247093763;"SP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25496847;17714574;"28/09/2018";"TARIFA DOC/TED ELETRONICO | TARIFA TRANSFERENCIA RECURSO";"35,25"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/08/2024";247090304;"SP";"#NULO";"156";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";52444994;38884138;"08/11/2018";"TARIFA BANCÁRIA CONFORME EXTRATO BANCÁRIO";"49,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";247088623;"SP";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22228335;14257469;"26/09/2018";"TARIFA DE EMISSÃO DE DOC";"9,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855876";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086700;17292313;"05/09/2018";"400.000 SANTINHOS ELIZANGELAXCLAUDIO SOROC";"3344,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855874";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086701;17292321;"05/09/2018";"400.000 SANTINOS 100X70MM THIAGO GONÇALVES 22899";"3344,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855898";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25087287;17292345;"06/09/2018";"2.000 ADESIVO VINIL CAP AUGUSTOXDANI ALONSO";"600,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855897";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25086434;17292358;"06/09/2018";"1.000 ADESIVO BOPP 4X0 ELISANGELAXCLAUDIO SOROCABA";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855899";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25087430;17292360;"06/09/2018";"200 ADESIVO PERF.CARLOS ROSSATO";"1100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/08/2020";247093763;"SP";"Nota Fiscal";"91301";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25496712;17714588;"13/09/2018";"BOLSONARO / MOURÃO / LEVY / RODRIGO NF 269 | CLELIA SANTOS COM LIVIA/BOLSONARO RODRIGO NF 269";"384,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855876";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086699;17292301;"05/09/2018";"600.000 SANTINHOS DAMIÃO DE SOUZA";"5016,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855876";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086991;17292304;"05/09/2018";"600.000 SANTINHOS CHINA 2251";"5016,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855923";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25087435;17292388;"13/09/2018";"75.000 CARTÃO COLINHA DR RODRIGO VETERINARIO 22007";"1012,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855874";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25087284;17292325;"05/09/2018";"600.000 SANTINOS 100X70MM ELIANA PASSARELLI";"5016,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855877";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25086431;17292339;"06/09/2018";"1.000 ADESIVO BOPPJOSÉ LIRAXCIDA BARRETO | 1.000 ADESIVO BOPPJOSÉ LIRAXFATIMA LIRA";"600,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855899";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25087433;17292370;"06/09/2018";"500 ADESIVO PERF. DR.PACHECOXPADRE SILVIO ANDREI";"2750,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855892";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25087146;17292384;"06/09/2018";"1000 ADESIVO PERF.LUCIANA COSTA 2250";"5500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855887";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086418;17292249;"05/09/2018";"200.000 SANTINHOS ANTONIO CARLOSXANTONINHA";"1672,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855889";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086845;17292259;"05/09/2018";"45.000 CARTÃO COLINHA DEBORA CABRAL";"607,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855875";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25087280;17292279;"05/09/2018";"75.000 CARTÃO COLINHACLAUDIO SOROCABA";"1012,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855923";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25087436;17292391;"13/09/2018";"105.000 CARTÃO COLINHA FRANCISCO ROSSI 22022";"1417,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855887";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086728;17292480;"05/09/2018";"400.000 SANTINHOS ANTONIO CARLOSXCAIO CESAR | 400.000 SANTINHOS ANTONIO CARLOSXCLEOMENES | 400.000 SANTINHOS ANTONIO CARLOSXNATAL BRAUNA | 400.000 SANTINHOS ANTONIO CARLOSXPATRICIA FEITOSA | 800.000 SANTINHO DOB ANTONIO CARLOS NF 11402";"13376,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855926";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25087149;17292410;"17/09/2018";"1000 ADESIVO BOPP NF 3080 LINDINHAXDR PACHECO";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855876";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25087418;17292296;"05/09/2018";"200.000 SANTINHOS TIA RAY 2206";"1672,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855874";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086559;17292318;"05/09/2018";"400.000 SANTINHOS 100X70MM CARLOS ROSSATO 22455";"3344,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855874";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25087426;17292323;"05/09/2018";"400.000 SANTINOS 100X70MM DRA CRISTIANY";"3344,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855877";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25086704;17292336;"06/09/2018";"5.000 ADESIVO BOPP ANTONIO CARLOSXBENCI 22000 | 5.000 ADESIVO BOPP ANTONIO CARLOSXDR. PACHECCO | 5.000 ADESIVO BOPP ANTONIO CARLOSXJULIO FUDA 22678 | 5.000 ADESIVOS BOPP ANTONIO CARLOSXDR. ANTONIO NET";"6000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855877";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25086430;17292338;"06/09/2018";"7.000 ADESIVO BOPP DEL. DAVIXDEL. GRACIELA";"2100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247084700;"SP";"Recibo";"061224";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24941641;17146061;"06/11/2018";"SERVIÇOS CONTÁBEIS";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855986";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25086454;17292503;"05/10/2018";"100.000 SANTINHO MIGUEL LOMBXNEUSA CABELEIRA 11805";"836,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";247090986;"SP";"Nota Fiscal";"855960";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";0;"Cheque";25086461;17292555;"28/09/2018";"PESQUISA RANKING DOS CAND MAIS CITADOS ESTADO SP";"6569,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247083372;"SP";"Outro";"92502";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";23698982;15845211;"25/09/2018";"SERVIÇO CONTABIL NA ELABORAÇÃO DA PREST. DE CONTAS";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Outro";"92714";0;"Fundo Partidário";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";41377579;28013878;"27/09/2018";"NF88747 ARMÁRIO ALTO AILDO RODRIGUES | NF88747 JUROS DIARIOS AILDO RODRIGUES | NF88747 MOBILIARIO ESCRITORIO MARCOS PEREIRA";"483,28"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91230";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";6;"Boleto de cobrança";41314246;27962988;"12/09/2018";"ADESIVO PERFURADO CAMPANHA PODEMOS.";"122,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91906";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";6;"Boleto de cobrança";41314709;27962999;"19/09/2018";"ADESIVO PERFURADO CAMPANHA PODEMOS.";"245,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91918";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";6;"Boleto de cobrança";41314711;27963005;"19/09/2018";"ADESIVO PERFURADO CAMPANHA PODEMOS.";"245,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91108";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";6;"Boleto de cobrança";41314713;27963028;"11/09/2018";"ADESIVO PERFURADO CAMPANHA PODEMOS.";"245,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91433";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";41314134;27963037;"14/09/2018";"ADESIVO RENATA / N. NASCIMENTO /A. DIAS / M.COVAS.";"328,05"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91251";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";6;"Boleto de cobrança";41314021;27963039;"12/09/2018";"ADESIVO PERFURADO CAMPANHA PODEMOS.";"122,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91467";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";41314512;27963043;"14/09/2018";"PLACA RENATA /NELMA CARAB /A. DIAS /M. COVAS.";"457,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91423";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";41314140;27963060;"14/09/2018";"ADESIVO RENATA / DRA. MARIA /A. DIAS/ M. COVAS.";"656,10"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2021";247089958;"SP";"Nota Fiscal";"91001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";41314023;27963068;"10/09/2018";"SANTAO RENATA1919 ALVARO DIAS 19 MARIO COVAS 191.";"39287,97"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"091705";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41380431;28012884;"17/09/2018";"NF. 954 - ADESIVO PERFURADO - GILMAR ANDRÉ";"455,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"091707";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41378714;28012896;"17/09/2018";"NF. 1115 - ADESIVO PERFURADO - MARCOS PEREIRA | NF.1115 - ADESIVO PERFURADO - WELLINGTON MOURA";"1365,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"091707";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41378315;28012899;"17/09/2018";"NF.1118 - ADESIVO PERFURADO - ROBERTO ALVES | NF.1118 - ADESIVO PERFURADO - SEBASTIÃO SANTOS";"1820,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"90609";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41380002;28012705;"06/09/2018";"NF.2639 - SANTINHOS - E.L.A.";"386,40"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"090611";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41378693;28012721;"06/09/2018";"NF 2582 - CARTÕES DE VISITA AILDO RODRIGUES | NF 2582 - CARTÕES DE VISITA DR. REY";"545,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"091705";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41379590;28012866;"17/09/2018";"NF. 936 - ADESIVO PERFURADO - WELLINGTON MOURA | NF. 936 - ADESIVO PERFURADO- MARIA ROSAS";"455,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"091705";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41379592;28012875;"17/09/2018";"NF. 945 - ADESIVO PERFURADO - EDEN RIBEIRO";"910,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"091705";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41380429;28012878;"17/09/2018";"NF. 948 - ADESIVO PERFURADO - PR. EVERSON MARCOS";"910,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"091708";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41378719;28012919;"17/09/2018";"NF. 1071 - ADESIVO PERFURADO - WELLINGTON MOURA | NF.1071 - ADESIVO PERFURADO - ROBERTO ALVES";"3640,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Outro";"900029";2;"Fundo Especial de Financiamento de Campanha";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";41360615;27998517;"03/09/2018";"PAGTO.REF.LOCAÇÃO DE IMÓVEL CONFORME CONTRATO";"22500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Cupom Fiscal";"800010";2;"Fundo Especial de Financiamento de Campanha";20080000;"Correspondências e despesas postais";1;"Financeiro";0;"Cheque";41360458;27998590;"11/09/2018";"PAGO DESPESAS POSTAIS";"1120,40"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Nota Fiscal";"900044";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";0;"Cheque";41360593;27998605;"21/09/2018";"PAGO PESQUISAS DE OPINIAO PUBLICA NO ESTADO DE SP";"237698,58"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Nota Fiscal";"900075";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";0;"Cheque";41360494;27998658;"19/10/2018";"APROPRIAÇÃO DE PESQUISAS CONFORME CONTRATO";"38698,58"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Nota Fiscal";"900002";1;"Outros Recursos";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";0;"Cheque";41360494;27998659;"19/10/2018";"APROPRIAÇÃO DE PESQUISAS CONFORME CONTRATO";"199000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Nota Fiscal";"900046";0;"Fundo Partidário";20200000;"Eventos de promoção da candidatura";1;"Financeiro";0;"Cheque";41360574;27998673;"18/10/2018";"LOCAÇÃO DE AUDIOVISUAIS";"2016,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"092507";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41378831;28013821;"25/09/2018";"NF 6349 ADESIVO PAULINHA BILUXZ";"700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"100305";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41380152;28013850;"03/10/2018";"NF.1175 BANNER LONA FOSCA 300X58 - AILDO RODRIGUES | NF.1175 BANNER LONA FOSCA 300X58 - MARCOS PEREIRA";"520,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Fatura";"321108";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";41360704;27998690;"13/11/2018";"PAGO MULTA REFERENTE VEICULO LOCADO PLACA FYP 7139";"116,63"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"556920000002014";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41378239;28012135;"30/08/2018";"NF-5110 SANTINHOS 10X7 CM - DONA VILMA";"690,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"83020";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";41378663;28012421;"30/08/2018";"NF.78653 - SANTINHOS - CHUI  DO ESPORTE | NF.78653 - SANTINHOS - MARCOS PEREIRA";"13800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"82402";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41377847;28012422;"24/08/2018";"NF. 852 - ADESIVO PERFURADO - SEBASTIÃO SANTOS | NF. 852 - ADESIVO PERFURADO - VINICIUS CARVALHO";"910,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"83016";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";6;"Boleto de cobrança";41377852;28012445;"30/08/2018";"NF.78635- CARTÃO - HELIO GODOY | NF.78635- CARTÃO - MARCOS PEREIRA";"9400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"82403";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41378666;28012451;"24/08/2018";"NF-832 PERFURADOS MARCOS PEREIRA | NF-832 PERFURADOS VALERIA LIMA";"910,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"82403";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41380362;28012452;"24/08/2018";"NF-833 PERFURADOS ELIAS AJUB | NF-833 PERFURADOS MARCOS PEREIRA";"910,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/01/2022";247083705;"SP";"Nota Fiscal";"82402";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";41379093;28012484;"24/08/2018";"NF. 871 - ADESIVO PERFURADO - RICARDO MOLINA";"455,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Nota Fiscal";"900026";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";0;"Cheque";41360649;27998515;"03/09/2018";"PAGTO.REF.PARCELA 1/4 PESQUISAS CONF.CONTRATO";"253275,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Nota Fiscal";"900024";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";41360483;27998519;"04/09/2018";"PAGTO.REF.LICENÇA DE DIREITO DE USO CONF.CONTRATO";"200000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Outro";"900049";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";41360592;27998603;"21/09/2018";"LOCAÇÃO DE VEICULOS PARA CAMPANHA ELEITORAL | VARIAÇÃO SOBRE LOCAÇÃO DE VEICULOS PARA CAMPANHA";"17603,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Nota Fiscal";"900046";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";41360461;27998606;"21/09/2018";"PRODUÇÃO E DISTRIBUIÇÃO DE PROGRAMAS EM BLOCO";"200000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/01/2022";247093149;"SP";"Nota Fiscal";"900050";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";41360694;27998608;"21/09/2018";"CONSULTORIA EM DIREITO ELEITORAL";"500000,00"
