"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247014206;"RN";"#NULO";"555036000097550";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23839690;15980088;"05/10/2018";"#NULO";"1840,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/08/2023";247012872;"RN";"Nota Fiscal";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";52032186;38424377;"26/10/2018";"SERVIÇOS CONTÁBEIS";"954,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/11/2018";308125200;"RN";"Nota Fiscal";"2";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";24439941;16621699;"29/10/2018";"SERVIÇO CONTABIL - PRESTAÇÃO DE CONTAS";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/12/2018";247013223;"RN";"Nota Fiscal";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";24896903;17100536;"15/10/2018";"SERVIÇOS CONTÁBEIS";"954,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"#NULO";"252894";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24940757;17145512;"25/09/2018";"#NULO";"215,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247012732;"RN";"#NULO";"850021";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";23127147;15233040;"04/10/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/11/2018";247013206;"RN";"#NULO";"553526000052801";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";21722472;13711660;"21/09/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/08/2023";247012872;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52032189;38424381;"01/11/2018";"COMPLEMENTO DA TARIFA PROCESSAMENTO CHEQUE 31/10";"0,40"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247014206;"RN";"#NULO";"553525000044748";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23839691;15980090;"23/10/2018";"#NULO";"46,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247014663;"RN";"Nota Fiscal";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23478586;15614159;"08/10/2018";"SERVIÇOS CONTÁBEIS";"954,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247014663;"RN";"Outro";"850002";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";23478581;15614160;"24/10/2018";"ASSESSORIA JURÍDICA NO PLEITO ELEITORAL DE 2018";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";343263923;"RN";"Nota Fiscal";"0178";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";22464447;14512502;"28/09/2018";"ORGANIZAÇÃO/SISTEMATIZAÇÃO CONTAS DO PARTIDO";"250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Nota Fiscal";"145003";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";24940962;17145553;"25/09/2018";"SERV DE MATERIAL GRFICO";"7644,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Nota Fiscal";"173086";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";1;"Transferência eletrônica";24940843;17145565;"27/09/2018";"MOBILIZAÇÃO DE CAMPAMHA";"3500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Nota Fiscal";"152327";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";24940967;17145573;"13/09/2018";"GRAVAÇAO · FOTOGRAFIA | GRAVAÇÃO FILMAGEM";"6200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Outro";"0167401";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24940993;17145562;"31/08/2018";"ASSESSORIA DE IMPRENSA | ASSESSORIA DE IMPRENSA";"13695,65"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Outro";"170120";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24940993;17145563;"31/08/2018";"ASSESSORIA DE IMPRENSA | ASSESSORIA DE IMPRENSA";"7304,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Outro";"123";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";24940881;17145566;"11/09/2018";"LOCAÇÃO DE VEICULO";"3500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247014150;"RN";"Outro";"900010";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";23337255;15465952;"10/09/2018";"LOCUÇÃO· EDICAO E SONORIZAÇÃO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Nota Fiscal";"168819";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";24940966;17145571;"31/08/2018";"GRAVAÇÃO E PRODUCAO DE JINGLES";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247015144;"RN";"Nota Fiscal";"850021";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22567604;14627995;"06/11/2018";"SERVIÇO CONTABIL - PRESTAÇÃO DE CONTAS";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850148";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028494;17234325;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850160";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028495;17234330;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850158";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028533;17234344;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850011";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028534;17234350;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850162";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028469;17234276;"07/10/2018";"CONTRATO FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850022";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028471;17234284;"07/10/2018";"CONTRATO FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850150";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028454;17234292;"06/10/2018";"CONTRATO DE FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850167";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028552;17234333;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850041";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028514;17234338;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850164";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028516;17234346;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850173";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028571;17234347;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850125";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028498;17234371;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247015165;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23475112;15611855;"10/10/2018";"TARIFA DE FORNECIMENTO DE CHEQUE";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850043";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028515;17234339;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"Nota Fiscal";"850025";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25434780;17658678;"10/09/2018";"SERVIÇO DE MARKETING BRENNO QUEIROGA | SERVIÇO MARKETING 40 CAND SOLIDARIED. CFE NF 303";"75000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"Nota Fiscal";"850030";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";0;"Cheque";25434835;17658686;"13/09/2018";"BRENNO DIVULGAÇÃO CAMPANHA";"13000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"Nota Fiscal";"850042";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";0;"Cheque";25434789;17658725;"24/09/2018";"RATEIO NF 58 BRENNO | RATEIO NF 58 KELPS | RATEIO NF 58 MAGNOLIA";"18500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";247014349;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25326780;17546709;"10/10/2018";"TARIFA PROC CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";247014143;"RN";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22152504;14174401;"27/07/2018";"TARIFA DE TRANSFERENCIA DE CONTA";"1,05"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247014206;"RN";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23839583;15980100;"13/09/2018";"TARIFA PROCESSAMENTO CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";247014349;"RN";"#NULO";"90301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25326793;17546618;"03/09/2018";"#NULO";"4000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247014206;"RN";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23839633;15980109;"19/09/2018";"ESTORNO DE DEBITO";"26,99"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247014206;"RN";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23839600;15980131;"05/10/2018";"TARIFA DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247013095;"RN";"#NULO";"551533000052691";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23722041;15870304;"11/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247012732;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";23127132;15233027;"05/10/2018";"IMP. DE RENDA S/APLICAÇÃO NO MÊS 10/2018 CONF EXTR";"2062,96"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247014206;"RN";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23839585;15980125;"26/09/2018";"TARIFA DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Nota Fiscal";"146570";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";24940960;17145548;"13/09/2018";"SERV DE MATERIAL DE IMPRESSO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"Nota Fiscal";"502900";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";24940844;17145575;"06/09/2018";"ADESIVOS PARA CANDIDATO | ADESIVOS PARA CANDIDATOS";"6684,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"Nota Fiscal";"850031";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25434783;17658693;"14/09/2018";"RATEIO NF 29 CAND. SOLIDARIEDADE E PV | RATEIO NF 29 MATERIAL GRÁFICO BRENNO";"73888,75"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"Nota Fiscal";"850022";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25434784;17658695;"19/09/2018";"SERVIÇOS DE PRODUÇÃO· EDIÇÃO· TRAFEGO DE VT1S | SERVIÇOS PRODUÇÃO· VIDEOS BRENNO QUEIROGA";"18750,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"Nota Fiscal";"850017";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25434784;17658696;"05/09/2018";"SERVIÇOS DE PRODUÇÃO· EDIÇÃO· TRAFEGO DE VT1S | SERVIÇOS PRODUÇÃO· VIDEOS BRENNO QUEIROGA";"18750,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"Nota Fiscal";"850001";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25434779;17658664;"22/08/2018";"PRESTAÇÃO DE SERVIÇOS DE AUX. DE SERVIÇOS GERAIS";"954,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"Nota Fiscal";"850029";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";0;"Cheque";25434677;17658684;"13/09/2018";"DESPESA COM REALIZAÇÃO DE PRODUÇÃO";"12000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2019";247014827;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25434732;17658733;"21/09/2018";"DESPESAS COM PROCESSAMENTO DE CHEQUES";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";259776623;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22276729;14313215;"24/10/2018";"TARIFA FORNECIMENTO DE CHEQUE";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/12/2018";247013223;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24896905;17100538;"23/10/2018";"TARIFA DE PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/08/2019";247013868;"RN";"#NULO";"550022000005390";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25241383;17454609;"26/10/2018";"#NULO";"9450,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24941019;17145541;"27/09/2018";"#NULO";"215,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/08/2019";247013868;"RN";"#NULO";"550022000035579";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25241403;17454599;"18/09/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"11/04/2019";247012753;"RN";"#NULO";"A33R301432615185015";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25031725;17237283;"30/08/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2018";247012762;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24576434;16771516;"09/11/2018";"TARIFA BANCARIA";"55,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25028597;17234411;"29/10/2018";"TAR. MICROFILMAGEM";"7,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"#NULO";"115933";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24941015;17145520;"24/09/2018";"#NULO";"215,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247013778;"RN";"#NULO";"100301";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23106136;15210706;"03/10/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";247014349;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25326847;17546717;"18/10/2018";"TARIFA FORNECIMENTO CHEQUE";"33,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";247013456;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23760417;15910114;"17/09/2018";"TAR. ADC. CH.";"13,21"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247014206;"RN";"#NULO";"554391000037991";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23839646;15980089;"05/10/2018";"#NULO";"1840,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/02/2019";247014830;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24940913;17145518;"25/09/2018";"TAXAS BANCARIAS";"149,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247014206;"RN";"#NULO";"551038000023243";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23839626;15980074;"26/09/2018";"#NULO";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/04/2019";247014362;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25000740;17209810;"06/09/2018";"TARF. TRANF. DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/04/2019";247014362;"RN";"#NULO";"551533000052598";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25000773;17209827;"06/09/2018";"#NULO";"475,32"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247013778;"RN";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23106126;15210694;"19/09/2018";"TARIFA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850046";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028459;17234312;"07/10/2018";"CONTRATO DE FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/04/2019";247014362;"RN";"#NULO";"551533000052580";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25000767;17209806;"20/08/2018";"#NULO";"170000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"11/04/2019";247012753;"RN";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25031792;17237324;"04/10/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247013095;"RN";"#NULO";"511533000052691";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23722042;15870306;"01/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247014306;"RN";"#NULO";"551533000052723";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25027307;17233004;"10/09/2018";"#NULO";"40000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";247012950;"RN";"#NULO";"901341";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";22115590;14138501;"25/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850136";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028590;17234366;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247015088;"RN";"Outro";"850129";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";25028538;17234373;"07/10/2018";"FISCAL DE URNA";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";247014349;"RN";"#NULO";"558082000005425";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25326694;17546617;"03/09/2018";"#NULO";"4000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247014306;"RN";"#NULO";"850002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25027305;17232994;"28/08/2018";"#NULO";"200000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";247014349;"RN";"Nota Fiscal";"850015";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25326878;17546679;"12/09/2018";"ADESIVO PERFURADO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/10/2019";247014349;"RN";"Nota Fiscal";"850033";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25326729;17546694;"02/10/2018";"ADESIVOS";"4000,00"
