"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850178";0;"Fundo Partidário";20280000;"Aquisição/Doação de bens móveis ou imóveis";1;"Financeiro";0;"Cheque";25137877;17344996;"20/08/2018";"HD INTERNO | NOBREAK";"6245,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Outro";"850316";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";25137901;17345014;"20/08/2018";"MULTA GRU";"1908,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850211";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25137959;17345036;"05/10/2018";"LOCAÇÃO VEICULO VW AMAROK PLACA QLO8540";"6000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Outro";"850306";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";25137879;17345009;"10/08/2018";"DEBITOS FAZENDARIOS";"1069,29"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850215";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";25137960;17345037;"05/10/2018";"SEVIÇOS DE CONTABILIDADE E ASSESSORIA NAS ELEIÇÕES";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"Outro";"850334";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";25409857;17634122;"06/08/2018";"SERVIÇOS DE CONSULTORIA JURÍDICA";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"Nota Fiscal";"850332";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25409842;17634124;"07/08/2018";"CONFECÇÃO DE LONA COM ILHÓS (BEACKD) MEDINDO 6X4 M";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"Nota Fiscal";"850336";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25409853;17634105;"11/09/2018";"CONFECÇÃO DE BANNER E PLANFLETOS PARA CONVENÇÃO";"2800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"Outro";"850337";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";25409852;17634126;"05/09/2018";"SERVIÇOS DE CONSULTORIA JURÍDICA";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137969;17345024;"16/10/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071937;17276995;"12/09/2018";"TARIFA DE TRANFERENCIA DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25409854;17634106;"07/08/2018";"TAR PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25091450;17296601;"30/08/2018";"TARIFA TRANSFERENCIA DE RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"Nota Fiscal";"850335";0;"Fundo Partidário";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";25409850;17634103;"06/08/2018";"LOCAÇÃO DE BEM IMÓVEL MÊS DE AGOSTO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"Nota Fiscal";"91103";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";25091486;17296649;"11/09/2018";"PRESTAÇÃO SERVIÇO PUBLICIDADE E PROPAGANDA";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Nota Fiscal";"553346000029101";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25343244;17565414;"03/09/2018";"CONFECÇÃO DE MATERIAL IMPRESSO";"64056,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"552825000058019";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343178;17565466;"10/09/2018";"LOCAÇÃO DE VEÍCULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"91207";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343221;17565489;"12/09/2018";"LOCAÇÃO DE VEÍCULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Nota Fiscal";"851289";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";25343228;17565522;"24/08/2018";"SERVIÇOS CONTÁBEIS";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850009";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25105732;17310155;"10/09/2018";"SERVIÇO PRESTADO DE LOCAÇÃO DE UM VEICULO NEV 7106";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850003";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";25105589;17310170;"01/09/2018";"GASOLINA COMUM";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850009";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25105520;17310171;"05/09/2018";"PRODUÇÃO DE MÍDIA E INSERÇÕES ELEITORAIS DOS CANDI";"2590,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"Nota Fiscal";"850005";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25105557;17310181;"05/09/2018";"PRESTAÇÃO DE SERVIÇOS JURIDICOS E PRESTAÇÃO DE CON";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"550261000156064";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343164;17565467;"10/09/2018";"LOCAÇÃO DE VEÍCULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"554544000010581";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343255;17565475;"11/09/2018";"LOCAÇÃO DE VEÍCULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"Outro";"91206";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25343208;17565488;"12/09/2018";"LOCAÇÃO DE VEÍCULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"554544000048551";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25071947;17277000;"05/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343200;17565512;"24/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137948;17344984;"06/08/2018";"TARIFA BANCÁRIA";"76,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24937769;17141560;"17/09/2018";"TARIFAS";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24937764;17141558;"14/09/2018";"TARIFAS";"20,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105587;17310128;"21/08/2018";"TARIF FORNEC CH";"33,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343162;17565457;"12/09/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25409847;17634115;"04/10/2018";"TAXA BACEN DEVOLUÇÃO DOCUM";"0,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"554544000048600";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24937776;17141543;"12/09/2018";"#NULO";"14000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"91104";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25091457;17296648;"11/09/2018";"#NULO";"6754,51"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"850216";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25137902;17345043;"05/10/2018";"#NULO";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343204;17565437;"11/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343163;17565459;"12/09/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2018";246952010;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23977970;16122803;"21/09/2018";"TARIFA DE DOC/TED ELETRONICO TARIFA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137949;17344986;"21/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25091320;17296587;"28/08/2018";"TARIFA PROCESSAMENTO DE CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25091326;17296614;"11/09/2018";"TARIFA DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"Nota Fiscal";"554544000046469";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25091481;17296630;"21/09/2018";"BANDEIRA TECIDO SUBLIMADO MED. 100X0·80 BOULOS PRE | CONFECÇÃO DE CARTAZES 30X42 PERSON PRESIDENTE | CONFECÇÃO DE SANTINHOS 9X6 PERSON GUILHERME BOULOS";"53900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Fatura";"850202";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25137878;17345000;"24/08/2018";"SERVIÇOS DE INTERNET";"249,65"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850192";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";25137904;17345049;"09/08/2018";"SERVIÇOS JURIDICOS";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"554544000048600";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24937774;17141535;"05/09/2018";"#NULO";"36000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105660;17310137;"11/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24937795;17141557;"14/09/2018";"TARIFAS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343201;17565517;"24/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Fatura";"850207";0;"Fundo Partidário";20170000;"Energia elétrica";1;"Financeiro";0;"Cheque";25137871;17345030;"05/09/2018";"FORNECIMENTO DE ENERGIA ELÉTRICA | FORNECIMENTO DE ENERGIA ELÉTRICA";"2251,46"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850195";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25137958;17345034;"21/08/2018";"SDRVIÇOS ADVOGASTICIOS";"4000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850219";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";25137893;17345039;"15/10/2018";"GENEROS DE ALIMENTAÇÃO E DE LIMPESA";"643,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850213";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";25137942;17345046;"10/10/2018";"CONSULTORIA ASSESSORIA JURIDICA EM AGOSTO DE 2018";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850218";0;"Fundo Partidário";20300000;"Telefone";1;"Financeiro";0;"Cheque";25137924;17345038;"15/10/2018";"SERVIÇOS TELEFONICOS | SERVIÇOS TELEFONICOS";"683,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Outro";"850139";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25137880;17345031;"27/09/2018";"SERVIÇOS DE VIGILANCIA";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"Nota Fiscal";"850209";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25137922;17345035;"11/09/2018";"CONSULTORIA E ASSESSORIA JURÍDICA";"4000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105470;17310116;"06/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105586;17310125;"19/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24937758;17141529;"05/09/2018";"TARIFA TRANSF. RECURSOS";"10,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/12/2018";246952135;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24803546;16999725;"28/08/2018";"TARIFA BANCARIA";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/02/2019";246952278;"AP";"#NULO";"554544000048630";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24937782;17141536;"05/09/2018";"#NULO";"36000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25091430;17296612;"11/09/2018";"TARIFA DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246952184;"AP";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137919;17345006;"30/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"Outro";"850007";2;"Fundo Especial de Financiamento de Campanha";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";25071950;17277015;"18/09/2018";"SERVIÇOS ADVOCATICIOS NA CAMPANHA ELEITORAL 2018";"22500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/12/2018";246952135;"AP";"Nota Fiscal";"850186";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";24803554;16999730;"17/09/2018";"LOCAÇÃO VEICULO PLACA QLOP3612";"3800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343212;17565505;"24/08/2018";"TARIFA BANCARIA";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071911;17276977;"03/09/2018";"TARIFAS DE CHEQUES";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343223;17565495;"20/09/2018";"TAR DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"850031";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25091426;17296652;"28/08/2018";"#NULO";"13244,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105548;17310132;"06/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"551902000010650";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25091389;17296581;"30/08/2018";"#NULO";"20263,55"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105509;17310114;"06/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"553851000043542";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25071920;17277010;"25/09/2018";"#NULO";"9000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/05/2019";246952375;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25091324;17296603;"04/09/2018";"TARIFA TRANSFERENCIA DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343144;17565432;"11/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2019";246952220;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25409836;17634111;"06/09/2018";"TAR PROCESSAMENTO DE CHEQUE";"5,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/05/2019";246952370;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25105471;17310124;"17/09/2018";"TAR PROCES CHEQ";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2018";246952010;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23977963;16122800;"21/09/2018";"TARIFA DE TRANSF RECURSO-E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/10/2019";246951997;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25343148;17565455;"12/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"09/05/2019";246952297;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25071907;17276988;"26/09/2018";"TARIFA DE TRANFERENCIA DE RECURSOS";"1,15"
