"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/12/2019";247049876;"PR";"#NULO";"553508000048383";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25434504;17658572;"05/09/2018";"#NULO";"2714,52"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762085;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762086;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762087;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762088;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762089;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762090;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762091;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762092;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24567204;16762093;"10/09/2018";"TARIFA DOC";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/12/2018";247052382;"PR";"#NULO";"900003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";24695959;16893697;"06/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2018";247052373;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24478853;16660875;"30/08/2018";"TAXAS BANCARIAS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247053594;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23991243;16137421;"30/10/2018";"TARIF FORNEC HEQUE";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/12/2018";247052985;"PR";"#NULO";"554818000007562";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24519303;16708241;"28/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051230;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24558025;16751640;"30/10/2018";"TAR PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";247055523;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22168763;14193132;"11/10/2018";"TAR PROCES CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/12/2018";247051852;"PR";"#NULO";"#NULO";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";8;"Débito em conta";24608661;16807064;"18/09/2018";"#NULO";"1200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24513926;16702751;"05/11/2018";"TARIFA BANCARIA";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";27530809;18548538;"04/10/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";27530809;18548539;"04/10/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/12/2018";247053041;"PR";"#NULO";"676239";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24630907;16834064;"01/10/2018";"#NULO";"45000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051002;"PR";"#NULO";"553510000035810";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24567205;16762094;"01/10/2018";"#NULO";"88069,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/01/2019";247050670;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24866484;17068004;"31/08/2018";"DEBITO TARIFA DE MANUTENCAO DE CONTA";"19,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/11/2018";247052373;"PR";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24478732;16660949;"13/09/2018";"TAXA BANCÁRIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/01/2019";247051145;"PR";"Nota Fiscal";"850004";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";24845149;17046098;"27/08/2018";"ADESIVO VINIL PLOTTER - PERFURADE | ADESIVOS - JOÃO ALEXANDRE 30X10CM.  | ADESIVOS - JOÃO ALEXANDRE 30X30. | ADESIVOS JOÃO ALEXANDRE 7X7 | FOLDERS - JOÃO ALEXANDRE | IMPRESSOS - SANTINHO | IMPRESSOS 1 MODELO JOÃO ALEXANDRE";"55244,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"#NULO";"550406000069059";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24513530;16702645;"17/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247050659;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22806412;14890576;"05/11/2018";"TARIFA DE TRANSFERENCIA";"1,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/12/2018";247052985;"PR";"#NULO";"550756000079891";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24519283;16708237;"28/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"#NULO";"91101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";27530617;18548816;"11/09/2018";"#NULO";"6780,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"#NULO";"91703";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24514105;16702711;"17/09/2018";"#NULO";"13000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2018";247055065;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23541679;15680419;"11/10/2018";"TARIF FORNEC CH";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247052480;"PR";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23987139;16133298;"15/10/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"#NULO";"553476000454545";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24598964;16795812;"13/08/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2019";247052005;"PR";"RPA - Recibo de Pagamento Autônomo";"900005";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24976876;17182706;"03/10/2018";"DESPESA COM ELABORAÇÃO DE CONTRATO";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";247049247;"PR";"Nota Fiscal";"850001";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";23543161;15682124;"30/10/2018";"PRESTAÇÃO DE CONTAS ELEIÇÃO 2018";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"91801";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";27530353;18548503;"18/09/2018";"FRETAMENTO DE AERONAVE";"6800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27530943;18548710;"21/09/2018";"NF 869 ADESIVO 27 X9·5 - PROF MAGDA | NF 869 PERFURADO 86 X 33·60 - MAGDA";"403,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/01/2019";247051145;"PR";"Nota Fiscal";"850010";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24845139;17046107;"19/09/2018";"IMPRESSOS - JOÃO ALEXANDRE + ANIBELI NETO 10X7CM";"2950,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"91901";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";27530459;18548512;"19/09/2018";"SERVICOS TECNICOS DE SOM";"700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Outro";"850053";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";27530705;18548686;"08/10/2018";"AGENTE DE CAMPO";"666,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Outro";"850001";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";27530705;18548687;"24/09/2018";"AGENTE DE CAMPO";"666,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27530941;18548698;"21/09/2018";"NF 679 ADESIVO 27X9·5 - LUCIA STOCO";"417,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247051555;"PR";"RPA - Recibo de Pagamento Autônomo";"#NULO";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";5;"Em espécie";23404884;15538142;"05/10/2018";"ADVOGADO";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2019";247052005;"PR";"Nota Fiscal";"900002";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24976874;17182702;"11/09/2018";"50.000 SANTINHOS NF 1861 CLASSIC GRAFICA";"1213,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27531139;18548713;"21/09/2018";"NF 972 - PERFURADO 86 X 33·6 - LUCIANA CAPOZZE | NF 972 - PERFURADO 86 X 33·6 - PRISCILA SOUZA | NF 972 - PERFURADO 86 X 33·6 - RITA TANARA";"396,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"100103";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";27530471;18548717;"01/10/2018";"NF 6543 JORNAL DE CAMPANHA - ROSELIA FURMAN";"710,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"92102";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27530824;18548730;"21/09/2018";"NF 667 ADESIVO 27X9·5CM - ROSANE GALVAO";"69,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2020";247048998;"PR";"Nota Fiscal";"100812";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";27531036;18548733;"08/10/2018";"NF 429 ADESIVO 0·27 X 3·95 ROSANE GALVAO | NF 429 ADESIVO PERFURADO 90 X 35 ANA FABIA | NF 429 ADESIVO PERFURADO 90 X 35 ANGELA | NF 429 ADESIVO PERFURADO 90 X 35 CARLA MENGHINI | NF 429 ADESIVO PERFURADO 90 X 35 ELIS REGINA | NF 429 ADESIVO PERFURAD...";"3764,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/12/2018";247049836;"PR";"Recibo";"900003";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24546979;16738695;"28/11/2018";"SERVICOS ASSESSORAMENTO ADVOCATICIO";"200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850497";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24514062;16702273;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Cupom Fiscal";"850515";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513706;16702287;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850610";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513886;16702290;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850498";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513794;16702321;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850190";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513551;16702770;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850226";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513551;16702771;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850028";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513439;16702772;"27/09/2018";"VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850189";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513553;16702781;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850230";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513553;16702782;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850578";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513500;16702346;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850140";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513502;16702354;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850271";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513502;16702355;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850056";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513405;16702389;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850278";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513405;16702390;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Nota Fiscal";"083101";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";24514045;16702125;"31/08/2018";"20.000 SANTINHOS ANA CELIA BARBOSA | 20.000 SANTINHOS CLAUDIA DOS SANTOS | 20.000 SANTINHOS ELAINE GUSSO | 20.000 SANTINHOS ENIR BECKER | 20.000 SANTINHOS LESLIE CAMARGO | 20.000 SANTINHOS MARIA ALICE | 20.000 SANTINHOS NEZI DO ROCIO | 20.000 SANTINH...";"10564,05"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850083";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513729;16702492;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850463";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513729;16702493;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850512";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513627;16702501;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850553";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513732;16702516;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850145";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513737;16702532;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850450";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513737;16702533;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850594";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513635;16702601;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850018";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513818;16702616;"27/09/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850436";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513818;16702617;"06/10/2018";"AGENTE DE CAMPO | VALE TRANSPORTE";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850004";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24598892;16796142;"19/09/2018";"GASOLINA";"130,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850005";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";0;"Cheque";24598893;16796147;"24/09/2018";"COMPRA DE ALIMENTOS";"47,10"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850664";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513785;16702153;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850005";1;"Outros Recursos";20150000;"Alimentação";1;"Financeiro";0;"Cheque";24598835;16796150;"24/09/2018";"AGUA MINERAL";"124,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";247051230;"PR";"Nota Fiscal";"850008";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";24558028;16751619;"05/10/2018";"SERV CONTABEIS PREST CONTAS ELEIÇÃO PTB ESTADUAL | SERV CONTABEIS PREST CONTAS PTB MUNIC";"1250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850529";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513698;16702192;"06/10/2018";"AGENTE DE CAMPO";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/12/2018";247052739;"PR";"Outro";"850130";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";24513965;16702195;"27/09/2018";"VALE TRANSPORTE";"76,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Nota Fiscal";"850002";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24598703;16796020;"14/09/2018";"GASOLINA";"150,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Outro";"850002";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";0;"Cheque";24598705;16796022;"14/09/2018";"PEDAGIO";"12,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Outro";"850002";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";0;"Cheque";24598766;16796026;"14/09/2018";"PEDAGIO";"22,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Outro";"850002";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";0;"Cheque";24598880;16796044;"14/09/2018";"PEDAGIO";"11,10"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";247054386;"PR";"Outro";"850002";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";0;"Cheque";24598999;16796050;"14/09/2018";"PEDAGIO";"13,40"
