"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/08/2019";246955924;"RJ";"Nota Fiscal";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";8;"Débito em conta";25236567;17449409;"03/09/2018";"ETANIL COMUM";"161,43"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/08/2019";246955924;"RJ";"Nota Fiscal";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";8;"Débito em conta";25236269;17449416;"04/09/2018";"GAS NATURAL VEICULAR";"37,01"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/08/2019";246955924;"RJ";"Nota Fiscal";"548017";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25236572;17449433;"04/09/2018";"SANTINHOS JAIR X FLAVIO BOLSONARO ALTAISA TEIXEIRA | SANTINHOS JAIR X FLAVIO BOLSONARO AQUINO DO PAPA  | SANTINHOS JAIR X FLAVIO BOLSONARO CARLA BARBOSA  | SANTINHOS JAIR X FLAVIO BOLSONARO GABRIELA AZEVEDO | SANTINHOS JAIR X FLAVIO BOLSONARO JACKSON...";"5895,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/08/2019";246955924;"RJ";"Nota Fiscal";"974550";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";25236494;17449441;"20/09/2018";"PROD GERAL LOCAÇ DE EST FILM FOT MARCOS CABREIRA13 | PROD GERAL LOCAÇ EST FILM FOT DEL.ANTONIO FURTAD13 | PROD GERAL LOCAÇ EST FILM FOT HERMILTON MOURA13 | PROD GERAL LOCAÇ EST· FILM E FOT GUSTAVO SCHIMI13 | PROD GERAL· LOCAÇ DE EST· FILM  FOT HEITOR...";"18000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/08/2019";246955924;"RJ";"Nota Fiscal";"745506";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25236277;17449471;"02/10/2018";"SANTÃO - 10X14 CM JAIR X FLÁVIO E HÉLIO E ALANA P";"10650,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246954962;"RJ";"#NULO";"82203";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25453114;17674813;"22/08/2018";"#NULO";"8999,12"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";246954955;"RJ";"#NULO";"550392000057074";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23703596;15851046;"26/09/2018";"#NULO";"250000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/01/2020";246954742;"RJ";"#NULO";"000921";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25449219;17673299;"08/10/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"25/04/2019";246955021;"RJ";"#NULO";"138040";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25057546;17263013;"28/08/2018";"#NULO";"37035,75"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2020";246957015;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25454099;17675814;"22/10/2018";"TARIFA DOC TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";246955582;"RJ";"#NULO";"82703";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25492068;17708612;"27/08/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/01/2020";246956109;"RJ";"#NULO";"92101";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25450555;17673845;"21/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2020";246957015;"RJ";"#NULO";"100304";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25454016;17675853;"03/10/2018";"#NULO";"150,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246954889;"RJ";"#NULO";"551583000027464";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25014012;17224677;"04/09/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246954889;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25013940;17224708;"05/09/2018";"TARIFA BANCÁRIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22218659;14248683;"03/09/2018";"TARIFA DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/01/2020";246956109;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25450504;17673886;"18/09/2018";"TARIFA DE TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/06/2020";246955066;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25486538;17703519;"05/10/2018";"TARIFA";"7,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246955393;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22129453;14153542;"13/09/2018";"TARIFA DOC/TED";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"083102";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22218865;14248783;"31/08/2018";"IMPRESSÃO DE FOLHETO 10X12 4/4CORES PAPEL COUCHE80";"17000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"082401";0;"Fundo Partidário";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";22219303;14248772;"24/08/2018";"LOCAÇÃO DE CAIXAS PORTATEIS | LOCAÇÃO DE TRIO ELETRICO PARA CAMPANHA";"24500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100208";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219310;14248827;"02/10/2018";"PRAGUINHAS 10X10";"11500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"850023";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";22219312;14248861;"05/10/2018";"PRESTAÇÃO DE SERVIÇOS DE CONSULTORIA CONTABIL | PRESTAÇÃO DE SEVIÇOS DE CONTABILIDADE PARA CANDIDA";"70000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/10/2018";246955182;"RJ";"Nota Fiscal";"15625";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";21763434;13760020;"09/10/2018";"SERV DE CONTABILIDADE ELEITORAL DO PARTIDO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100215";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22218680;14248834;"02/10/2018";"CARTÃO FIDELIDADE 9X5";"2700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Outro";"850022";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";22219083;14248714;"25/09/2018";"LOCAÇÃO CARRO FOX PLACA ITX 1095";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100209";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219744;14248828;"02/10/2018";"CARTÃO FIDELIDADE 9X5 CANDIDATOS DO PTC";"13410,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/10/2018";246955182;"RJ";"Outro";"183038";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";21763517;13759997;"10/09/2018";"LOCAÇÃO VAN PLACA CSK-3552 DE 16 A 21/08";"1700,04"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/10/2018";246955182;"RJ";"Outro";"179788";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";21763429;13759996;"10/09/2018";"LOCAÇÃO VAN LRM-8921 DE 16 A 21/08/18";"1700,04"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100301";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22218874;14248854;"03/10/2018";"IMPRESSÃO FOLHETO 9X5 PAPEL COUCHE";"4550,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100213";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219968;14248832;"02/10/2018";"CARTÃO FIDELIDADE 9X5 CANDIDATOS DO PMB";"18900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100233";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22220165;14248851;"02/10/2018";"FRENTE CARTÃO FIDELIDADE G1 9X5 4-4 250GR";"18000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/11/2018";246955515;"RJ";"Outro";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23474998;15611737;"05/10/2018";"SERVICOS DE CONTABILIDADE PARA CAMPANHA ELEITORAL";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"092011";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22218674;14248806;"20/09/2018";"CARTÃO FIDELIDADE 9X5";"1800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100217";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22218681;14248836;"02/10/2018";"SANTÃO 10X15";"4250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"092008";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219097;14248803;"20/09/2018";"CARTÃO FIDELIDADE 9X5 CANDIDATAS DO PMB";"6480,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Fatura";"091201";0;"Fundo Partidário";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";22219293;14248686;"12/09/2018";"LOCAÇÃO DE VEICULOS";"10800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"092012";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219306;14248807;"20/09/2018";"CARTÃO FIDELIDADE 9X5 | PERFURADOS 80X40";"2780,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100202";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219308;14248821;"02/10/2018";"PERFURADO 80X40";"19600,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"90302";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219524;14248784;"03/09/2018";"CARTÃO FIDELIDADE 9X5";"6782,40"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100901";0;"Fundo Partidário";20060000;"Publicidade por carros de som";1;"Financeiro";1;"Transferência eletrônica";22219532;14248860;"09/10/2018";"ESTRUTURAÇÃO COM SONORIZAÇÃO | LOCAÇÃO DE TRIO ELETRICO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100203";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219743;14248822;"02/10/2018";"SANTÃO 10X15";"42500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"100205";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219309;14248824;"02/10/2018";"SANTINHOS 9X6";"25500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"082403";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219961;14248774;"24/08/2018";"IMPRESSÃO DE FOLHETO 10X12";"57375,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"Nota Fiscal";"092015";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";22219965;14248810;"20/09/2018";"CARTÃO FIDELIDADE 9X5";"720,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246955760;"RJ";"Recibo";"5360444";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";23474993;15611733;"10/10/2018";"SERVICOS DE CONTABILIDADE PARA CAMPANHA ELEITORAL";"476,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956757;"RJ";"Outro";"900001";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";22534474;14591216;"24/10/2018";"ASSESSORIA JURIDICA PRESTAÇÃO DE CONTAS FINAL";"198,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246954923;"RJ";"Nota Fiscal";"900003";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";23449300;15584616;"07/09/2018";"ADESIVO MICRO PERFURADO 85X45";"9000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246956294;"RJ";"Recibo";"900008";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23304428;15429589;"02/10/2018";"PRESTAÇAO DE SERVIÇO ADM";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246954923;"RJ";"Nota Fiscal";"900006";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";23449397;15584593;"10/09/2018";"MAQUIAGEM CANDIDATOS -03/09 | MAQUIAGEM CANDIDATOS -21/08 | MAQUIAGEM CANDIDATOS -22/08 | MAQUIAGEM CANDIDATOS -25/08";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246954923;"RJ";"Outro";"900007";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23449398;15584606;"11/09/2018";"SERVIÇOS FOTOGRAFO";"600,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246956294;"RJ";"Nota Fiscal";"90007";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";23304447;15429597;"02/10/2018";"PRAGUINHA DIGITAL 7·2X7·2";"900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246955313;"RJ";"Outro";"900001";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";24897335;17100993;"05/10/2018";"SERVIÇOS DE CONSULTORIA JURÍDICA";"500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/06/2020";246956496;"RJ";"Nota Fiscal";"850143";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25489799;17706373;"24/10/2018";"SECRETARIA DAS MULHERES - HADDAD/MANU +AMOR -ODIO | SECRETARIA DAS MULHERES - HADDAD/MANU +LIVROS-ARMA";"3250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/01/2020";246954742;"RJ";"Nota Fiscal";"000709";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25448745;17673326;"01/11/2018";"CARTÃO | SANTINHO 7X10CM | SANTINHO 7X10CM - DOBRA | SANTÃO 14X20CM";"12036,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/01/2020";246954742;"RJ";"Nota Fiscal";"000702";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25448897;17673339;"01/11/2018";"SANTINHO EM COUCHÊ 90 GRAMAS - 7X10CM";"162,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/01/2020";246954742;"RJ";"Nota Fiscal";"000702";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25449148;17673344;"01/11/2018";"SANTINHO EM COUCHÊ 90 GRAMAS - 7X10CM";"162,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/01/2020";246954742;"RJ";"Nota Fiscal";"000702";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25448747;17673352;"01/11/2018";"SANTINHO EM COUCHÊ 90 GRAMAS - 7X10CM";"162,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246956955;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137679;17344911;"21/08/2018";"TARIFA PROCESSO CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/01/2020";246955559;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25447443;17672304;"05/10/2018";"TARIFA DOC TED INTERNET";"19,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/01/2020";246956109;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25450402;17673906;"21/09/2018";"TARIFA DOC/TED ELETRÔNICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";246955582;"RJ";"#NULO";"552922000041700";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25491976;17708620;"29/08/2018";"#NULO";"4500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/08/2019";246955924;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25236700;17449484;"21/09/2018";"TAR TED";"18,65"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246956955;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137701;17344940;"28/09/2018";"TARIFA PROCESSAMENTO CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246955393;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22129425;14153401;"24/08/2018";"TARIFA FORNECIMENTO CHEQUE";"33,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246955393;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22129263;14153482;"04/10/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/01/2020";246956109;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25450382;17673904;"21/09/2018";"TARIFA DOC/TED ELETRÔNICO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"#NULO";"862751200157971";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";22219090;14248757;"02/10/2018";"TARIFA DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/01/2020";246956109;"RJ";"#NULO";"102602";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25450516;17673956;"26/10/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246954962;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25452928;17674784;"20/08/2018";"TARIFA TRANSFERENCIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246955393;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22129175;14153492;"05/10/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246955393;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22129344;14153459;"28/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246956797;"RJ";"#NULO";"102601";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";22219750;14248864;"26/10/2018";"#NULO";"186,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2020";246957015;"RJ";"#NULO";"100311";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25454086;17675858;"03/10/2018";"#NULO";"149,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";246956955;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25137678;17344906;"06/09/2018";"TARIFA TRANSFER RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"23/01/2020";246954742;"RJ";"#NULO";"009517";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25449302;17673288;"05/10/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";246954889;"RJ";"#NULO";"82801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25014112;17224638;"28/08/2018";"#NULO";"700000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/12/2018";246956899;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23474890;15611637;"24/10/2018";"TARIFA BANCÁRIA";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/01/2020";246955559;"RJ";"#NULO";"148290";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25447449;17672343;"02/10/2018";"#NULO";"1000,00"
