"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/03/2019";247069381;"BA";"#NULO";"851222";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";24990500;17197688;"26/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/06/2019";247063051;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25125099;17332725;"25/09/2018";"TARIFA TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/02/2019";247064309;"BA";"Recibo";"850049";0;"Fundo Partidário";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";0;"Cheque";24912417;17115613;"24/07/2018";"LOCAÇÃO DE TOLDOS PARA EVENTO DO PARTIDO";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/02/2019";247064309;"BA";"Outro";"OT2017PTIRARA2";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";6;"Boleto de cobrança";24912425;17115622;"05/09/2018";"ELABORAÇÃO PC ANUAL 2017 VIA ESPED/ECD DA RF";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/02/2019";247064309;"BA";"Outro";"OT2017PTIRARA1";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";6;"Boleto de cobrança";24912425;17115623;"06/09/2018";"ELABORAÇÃO PC ANUAL 2017 VIA ESPED/ECD DA RF";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";247065677;"BA";"#NULO";"900016";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25012793;17223626;"21/08/2018";"#NULO";"7940,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/07/2019";247063075;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25191617;17402751;"14/09/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";247065677;"BA";"#NULO";"900073";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25012764;17223627;"22/08/2018";"#NULO";"7940,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"11/04/2019";247066737;"BA";"#NULO";"083102";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25031413;17236982;"31/08/2018";"#NULO";"500000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/06/2019";247063051;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25125130;17332680;"05/09/2018";"TARIFA TRANSF RECURSO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/03/2019";247067646;"BA";"#NULO";"850068";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";24987248;17193677;"10/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/04/2019";247068261;"BA";"#NULO";"558118000002791";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25058491;17263817;"29/08/2018";"#NULO";"11000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/03/2019";247065372;"BA";"#NULO";"139864";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24991249;17198394;"20/09/2018";"#NULO";"53500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/04/2019";247068555;"BA";"#NULO";"558118000002870";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25039753;17245131;"02/10/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/03/2019";247067646;"BA";"#NULO";"856160";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";24987183;17193713;"10/10/2018";"#NULO";"250000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/04/2019";247066974;"BA";"#NULO";"102901";1;"Outros Recursos";20030000;"Impostos, contribuições e taxas";1;"Financeiro";6;"Boleto de cobrança";25039705;17245080;"29/10/2018";"ISS S NF 126 CONECTAR";"412,10"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"#NULO";"553460000055281";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25193710;17405034;"05/10/2018";"#NULO";"2250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/04/2019";247068261;"BA";"#NULO";"550346000073269";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25058557;17263798;"29/08/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/03/2019";247067646;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24987229;17193698;"11/09/2018";"TARIF. ADIC. CHEQUE COMPE.";"93,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/04/2019";247068261;"BA";"#NULO";"553158000212514";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25058257;17263999;"20/09/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/03/2019";247067646;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24987149;17193594;"29/08/2018";"TAR. DOC/TED ELETRÔNICO.";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/04/2019";247068261;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25058634;17263959;"11/09/2018";"TARIFA TRANSFERÊNCIA RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/07/2019";247063075;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25191618;17402764;"27/09/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"551238000039917";0;"Fundo Partidário";20060000;"Publicidade por carros de som";1;"Financeiro";1;"Transferência eletrônica";25164095;17373288;"05/09/2018";"CARRO DE SOM NF 48";"3200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"850274";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25163899;17373311;"06/09/2018";"SERVIÇOS DE MAQUIAGEM NF 01";"1900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/04/2019";247066974;"BA";"Nota Fiscal";"100401";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25039681;17245073;"04/10/2018";"DIVULGAÇÃO DA CAMPANHA";"12587,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Recibo";"90401";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25164062;17373287;"04/09/2018";"CONSULTORIA CONTABIL CANDIDATAS (MULHERES) | CONSULTORIA CONTABIL CANDIDATAS (MULHERES)";"25000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"100501";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25163974;17373297;"05/10/2018";"CRIAÇAO DE ARTE PARA PEFURADO NF 0018";"5050,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"100511";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";25164064;17373301;"05/10/2018";"GASOLINA COMUM NF 0331";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"91707";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";25164005;17373302;"17/09/2018";"GASOLINA COMUM MANOEL NF 0316 | GASOLINA COMUM/OLEO DIESEL TIA ERON NF 0316";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"0315";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";25163898;17373310;"13/09/2018";"GASOLINA COMUM NF 0315";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850006";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193528;17404940;"16/08/2018";"PRESTAÇÃO DE SERVIÇOS DE AGENTE DE MOBILIZAÇÃO";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850032";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193704;17404983;"10/09/2018";"PRESTAÇÃO DE SERVIÇOS DE COORDENAÇÃO DE CAMPANHA";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850007";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193704;17404984;"16/08/2018";"PRESTAÇÃO DE SERVIÇOS DE COORDENAÇÃO DE CAMPANHA";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Nota Fiscal";"850035";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25193869;17405090;"13/09/2018";"ADESIVOS PARA COLIGAÇÃO REDE PATRIOTAS NF 0053";"16940,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850040";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193540;17405032;"06/10/2018";"PRESTAÇÃO DE SERVIÇOS DE AGENTE DE MOBILIZAÇÃO";"1200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850021";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193540;17405033;"16/08/2018";"PRESTAÇÃO DE SERVIÇOS DE AGENTE DE MOBILIZAÇÃO";"1200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"24/04/2019";247065545;"BA";"Nota Fiscal";"850001";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25053656;17258677;"24/10/2018";"ADESIVOS PERFURADOS";"34385,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"24/04/2019";247065545;"BA";"Nota Fiscal";"850007";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25053673;17258666;"25/09/2018";"ADESIVOS 31X10 CM | PIRULITO 50X50 CM";"3199,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"24/04/2019";247065545;"BA";"Nota Fiscal";"850003";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";25053700;17258665;"13/09/2018";"ADESIVOS 31X10 NF 4145 | ADESIVOS 31X10 NF 4145";"55400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/07/2019";247063075;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25191552;17402726;"13/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"#NULO";"0001";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25163921;17373279;"24/08/2018";"#NULO";"150000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/04/2019";247065677;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25012863;17223615;"03/09/2018";"TARIFAS DE FORNECIMENTO DE FOLHAS DE CHEQUES";"120,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/03/2019";247067646;"BA";"#NULO";"856153";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";24987222;17193639;"03/10/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25132726;17337172;"04/10/2018";"TARIFA ADIC CHEQUE COMPENSADO";"21,56"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"27/03/2019";247069381;"BA";"#NULO";"851280";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";24990544;17197713;"05/11/2018";"#NULO";"300000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/06/2019";247063051;"BA";"#NULO";"555737000015469";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25125086;17332673;"10/09/2018";"#NULO";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"11/04/2019";247066737;"BA";"#NULO";"551965000055881";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25031432;17236981;"31/08/2018";"#NULO";"500000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/06/2019";247063051;"BA";"#NULO";"555737000015469";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25125148;17332669;"05/09/2018";"#NULO";"135000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/07/2019";247063075;"BA";"#NULO";"552964000041135";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25191648;17402768;"13/09/2018";"#NULO";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/03/2019";247066351;"BA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24959909;17169495;"28/02/2018";"TARIFA BANCÁRIA REFERENTE MANUTENÇAO DA CONTA";"19,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/06/2019";247063051;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25125159;17332727;"25/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/11/2019";247064859;"BA";"Nota Fiscal";"850022";0;"Fundo Partidário";20090000;"Materiais de expediente";1;"Financeiro";0;"Cheque";25431425;17655401;"27/06/2018";"CANETA CHIGAGO PERSONALIZADA | FICHAS MEIO OFICIO 4X4 EM OPALINE";"3960,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/04/2019";247064207;"BA";"Nota Fiscal";"102402";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";25033225;17238372;"24/10/2018";"ADESIVO 11X11 LIDICE/CARLOS NEIVA";"2680,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850036";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193709;17405026;"13/09/2018";"AGENTE DE MOBILIZAÇÃO";"1800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"551238000039917";0;"Fundo Partidário";20060000;"Publicidade por carros de som";1;"Financeiro";1;"Transferência eletrônica";25163949;17373285;"23/08/2018";"CARRO DE SOM NF 47";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"82701";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";25163897;17373294;"27/08/2018";"ETANOL COMUM NF 306 | GASOLINA COMUM NF 306 | GASOLINA/ETANOL COMUM NF 306";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"100401";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";25164004;17373298;"04/10/2018";"GASOLINA COMUM NF 0330";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"92001";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25163923;17373303;"20/09/2018";"SANTINHO NF 0185";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/07/2019";247068052;"BA";"Nota Fiscal";"81401";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";25163924;17373309;"14/08/2018";"GASOLINA COMUM / OLEO DIESEL";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850046";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193553;17405130;"06/10/2018";"PRESTAÇÃO DE SERVIÇOS DE AGENTE DE MOBILIZAÇÃO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850012";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193553;17405131;"16/08/2018";"PRESTAÇÃO DE SERVIÇOS DE AGENTE DE MOBILIZAÇÃO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/10/2018";247069339;"BA";"Outro";"850001";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23474928;15611651;"19/10/2018";"SERVIÇO CONTÁBIL NA PRESTAÇÃO DE CONTA ELEITORAL";"470,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"Nota Fiscal";"552957000008473";0;"Fundo Partidário";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";25132736;17337185;"01/11/2018";"LOCAÇÃO DE MESA DE REUNIÃO";"180,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"Nota Fiscal";"220783";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25132661;17337187;"05/11/2018";"BANDEIRAS HADDAD PRESIDENTE";"12000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"Outro";"220778";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25132669;17337191;"05/11/2018";"ENCARGOS DE INSS SOBRE O CONTRATO DE PESSOA FISICA | SERVIÇOS DE VIGILANTE";"840,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"Outro";"110508";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25132669;17337193;"04/11/2018";"ENCARGOS DE INSS SOBRE O CONTRATO DE PESSOA FISICA | SERVIÇOS DE VIGILANTE";"310,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"Outro";"110504";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25132669;17337192;"04/11/2018";"ENCARGOS DE INSS SOBRE O CONTRATO DE PESSOA FISICA | SERVIÇOS DE VIGILANTE";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"Outro";"220779";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25132718;17337197;"04/11/2018";"ENCARGOS DE INSS SOBRE O CONTRATO DE PESSOA FISICA | SERVIÇOS GERAIS";"840,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"Outro";"110506";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25132718;17337199;"04/11/2018";"ENCARGOS DE INSS SOBRE O CONTRATO DE PESSOA FISICA | SERVIÇOS GERAIS";"310,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/06/2019";247065116;"BA";"Outro";"110502";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25132718;17337198;"04/11/2018";"ENCARGOS DE INSS SOBRE O CONTRATO DE PESSOA FISICA | SERVIÇOS GERAIS";"50,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/11/2019";247064859;"BA";"Recibo";"850026";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25431430;17655407;"20/08/2018";"CONFECÇÃO DE MATERIAL DE DIVULGAÇÃO IMPRESSO";"3990,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/06/2019";247063051;"BA";"Outro";"555737000015469";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";25125132;17332697;"14/09/2018";"LOC VEICULO PEUGEOT PLACA PKL 2004 USO CAMPANHA";"4600,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/04/2019";247065789;"BA";"Nota Fiscal";"124272";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25061609;17266469;"27/09/2018";"SANTINHO EM PAPEL COUCHE TAMANHO 10X7 | SANTINHO EM PAPEL COUCHE TAMANHO 10X7 | SANTINHO EM PAPEL COUCHE TAMANHO 10X7 | SANTINHO EM PAPEL COUCHE TAMANHO 10X7 | SANTINHOS EM PAPEL COUCHE  TAMANHO  10 X 7";"36800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850038";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193381;17405027;"02/10/2018";"SERVIÇOS DE AGENTE DE MOBILIZAÇÃO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850025";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193381;17405028;"18/08/2018";"SERVIÇOS DE AGENTE DE MOBILIZAÇÃO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/07/2019";247065582;"BA";"Recibo";"850011";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25193805;17405129;"16/08/2018";"PRESTAÇÃO DE SERVIÇOS DE AGENTE DE MOBILIZAÇÃO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";247064954;"BA";"Recibo";"100301";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";24871988;17074052;"03/10/2018";"LOGISTICA DE MATERIAL";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/06/2019";247063051;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25125138;17332730;"25/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/03/2019";247067646;"BA";"#NULO";"850020";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";24987156;17193646;"10/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/04/2019";247064207;"BA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25033223;17238350;"12/09/2018";"TARIFA TRANSF RECURSO-E/I";"1,15"
