"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"552905000084007";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25087748;17292725;"25/09/2018";"#NULO";"69804,11"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/07/2019";246951001;"AM";"#NULO";"123";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25184680;17396094;"28/09/2018";"#NULO";"6410,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/10/2019";246950639;"AM";"#NULO";"850023";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25333686;17554364;"11/09/2018";"#NULO";"1130,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25087746;17292718;"19/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/10/2019";246950639;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25333788;17554381;"17/09/2018";"TARIF · DCM  PROCESSAMENTO DE CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/10/2019";246950639;"AM";"#NULO";"850006";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25333812;17554362;"11/09/2018";"#NULO";"3400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"24/01/2020";246951285;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25449486;17673449;"06/09/2018";"TARIFA BANCÁRIA";"4,55"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/10/2019";246950639;"AM";"#NULO";"850019";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25333810;17554357;"14/09/2018";"#NULO";"1130,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25087782;17292756;"27/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/07/2019";246951157;"AM";"Nota Fiscal";"850013";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25179096;17390432;"02/10/2018";"NF 1316 SANTINHOS DRA PATRICIA 7X10 | NF 1316 SANTINHOS DRA PATRICIA 7X10 | NF 1316 SANTINHOS DRA PATRICIA 7X10 | NF 1316 SANTINHOS DRA PATRICIA 7X10 | NF 1316 SANTINHOS DRA PATRICIA 7X10 | NF 1316 SANTINHOS DRA PATRICIA 7X10";"6000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/07/2019";246951157;"AM";"Nota Fiscal";"850009";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25179133;17390437;"02/10/2018";"NF 1321 SANTINHOS ROSIDALVA AQUINO 7X10 | NF 1321 SANTINHOS ROSIDALVA AQUINO 7X10 | NF 1321 SANTINHOS ROSIDALVA AQUINO 7X10 | NF 1321 SANTINHOS ROSIDALVA AQUINO 7X10 | NF 1321 SANTINHOS ROSIDALVA AQUINO 7X10 | NF 1321 SANTINHOS ROSIDALVA AQUINO 7X10";"1800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/07/2019";246951157;"AM";"Nota Fiscal";"850019";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25179081;17390436;"02/10/2018";"NF 1320 SANTINHOS TEN ISABEL 7X10 | NF 1320 SANTINHOS TEN ISABEL 7X10 | NF 1320 SANTINHOS TEN ISABEL 7X10 | NF 1320 SANTINHOS TEN ISABEL 7X10 | NF 1320 SANTINHOS TEN ISABEL 7X10";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/07/2019";246951157;"AM";"Nota Fiscal";"850014";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25179064;17390442;"02/10/2018";"NF 1324 SANTINHOS EDITH FALCAO 7X10 | NF 1324 SANTINHOS EDITH FALCAO 7X10 | NF 1324 SANTINHOS EDITH FALCAO 7X10 | NF 1324 SANTINHOS EDITH FALCAO 7X10 | NF 1324 SANTINHOS EDITH FALCAO 7X10";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/07/2019";246951157;"AM";"Nota Fiscal";"850016";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";25179098;17390445;"02/10/2018";"NF 1327 LAMINAS PASTORA LUCIANA 21X29 | NF 1327 LAMINAS PASTORA LUCIANA 21X29 | NF 1327 LAMINAS PASTORA LUCIANA 21X29 | NF 1327 LAMINAS PASTORA LUCIANA 21X29";"24000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"83103";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25087566;17292573;"31/08/2018";"#NULO";"2773,29"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"551862000058924";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25087660;17292688;"19/09/2018";"#NULO";"915,03"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25087747;17292719;"19/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"90402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25087680;17292605;"04/09/2018";"#NULO";"2773,29"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/05/2019";246950167;"AM";"Nota Fiscal";"55017";1;"Outros Recursos";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";0;"Cheque";25091542;17296687;"08/10/2018";"ANDREIA DANTAS - SERVIÇO DE MIDIA | ANTONIO CESAR - SERVIÇO DE MIDIA | BARBARA - SERVIÇO DE MIDIA | CINTIA - SERVIÇO DE MIDIA | JAMYS - SERVIÇO DE MIDIA | JANAINA VILAÇA - SERVIÇO DE MIDIA | JEVERSON - SERVIÇO DE MIDIA | JOSE DO CARMO - SERVIÇO DE MI...";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/10/2019";246950639;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25333706;17554390;"14/09/2018";"TARIF FEFCH PROCESSAMENTO DE CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/02/2020";246950226;"AM";"Nota Fiscal";"850074";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25454657;17676464;"25/10/2018";"SERV. DECOR. PROD. DE EVENTOS";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/02/2020";246950226;"AM";"Fatura";"850069";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";25454666;17676477;"16/10/2018";"INTERNET";"24,17"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/08/2022";246950913;"AM";"Nota Fiscal";"850627";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";41522359;28134715;"23/08/2018";"COND. DE AR CONSUL 12000 BTUS  | SMARTPHONE LG K4 2 CHIOPS LGX 230DS";"2090,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/08/2022";246950913;"AM";"Nota Fiscal";"850628";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";41522359;28134716;"23/08/2018";"COND. DE AR CONSUL 12000 BTUS  | SMARTPHONE LG K4 2 CHIOPS LGX 230DS";"830,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/01/2020";246950987;"AM";"Fatura";"091001";1;"Outros Recursos";20300000;"Telefone";1;"Financeiro";6;"Boleto de cobrança";25453189;17674924;"10/09/2018";"NET AGOSTO 2018 | NET SETEMBRO 2018";"305,88"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/01/2020";246950987;"AM";"Fatura";"100302";1;"Outros Recursos";20300000;"Telefone";1;"Financeiro";6;"Boleto de cobrança";25453189;17674925;"03/10/2018";"NET AGOSTO 2018 | NET SETEMBRO 2018";"325,69"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"92711";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25087613;17292744;"27/09/2018";"#NULO";"3560,63"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/07/2019";246951001;"AM";"#NULO";"092001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25184689;17396089;"20/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/09/2020";246950172;"AM";"#NULO";"7010482";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25502051;17720519;"04/10/2018";"#NULO";"4945,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246951373;"AM";"#NULO";"90303";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24102160;16257122;"03/09/2018";"#NULO";"100000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/10/2019";246950639;"AM";"#NULO";"850009";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25333806;17554340;"05/09/2018";"#NULO";"1130,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/08/2022";246950913;"AM";"Nota Fiscal";"850630";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";41522344;28134692;"24/08/2018";"SERV DE REDE DE INFORMATICA";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/08/2022";246950913;"AM";"Recibo";"850683";0;"Fundo Partidário";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";41522351;28134710;"03/10/2018";"ALUGUEL DE IMOVEL";"8000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/08/2022";246950913;"AM";"Nota Fiscal";"850578";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";41522366;28134713;"17/09/2018";"SERVIÇOS TELECOM - INTERNET - DESP. MANUT. PARTIDO";"499,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"100304";2;"Fundo Especial de Financiamento de Campanha";20180000;"Comícios";1;"Financeiro";1;"Transferência eletrônica";25452746;17674687;"03/10/2018";"LOCAÇÃO DE PALCO 8X7X01 COM PISO E 72M DE GRADIL";"4400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"101101";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";25452884;17674699;"11/10/2018";"MANUTENÇÃO· LIMPEZA E REPOSIÇÃO GÁS CENTRAL 24.000";"410,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"103108";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";25452867;17674705;"31/10/2018";"CRACHÁ DELEGADO | CRACHÁ FISCAL";"2640,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"100502";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";25452773;17674728;"05/10/2018";"ADESIVO HADDAD  TAMANHO 11X30CM";"1350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"100305";0;"Fundo Partidário";20090000;"Materiais de expediente";1;"Financeiro";1;"Transferência eletrônica";25452814;17674737;"03/10/2018";"RESMA PAPEL A4 | TONNER 283A | TONNER 285A";"490,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Recibo";"850010";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";25452815;17674749;"03/10/2018";"TRANSPORTE PERIODO DE 01/9 A 07/10/18";"287,59"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/02/2020";246950226;"AM";"Fatura";"850064";1;"Outros Recursos";20170000;"Energia elétrica";1;"Financeiro";0;"Cheque";25454671;17676460;"16/10/2018";"FATURA - 07.2018 | FATURA - 08.2018 | FATURA - 11.10.18";"4906,65"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"92002";0;"Fundo Partidário";20160000;"Água";1;"Financeiro";1;"Transferência eletrônica";25452769;17674710;"20/09/2018";"FORNECIMENTO 60 PACOTES DE ÁGUA MINERAL 350ML";"1080,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"833472";0;"Fundo Partidário";20150000;"Alimentação";1;"Financeiro";1;"Transferência eletrônica";25452812;17674720;"12/09/2018";"MARMITAS PERIODO DE 16/8 A 31/08/18";"3234,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"100505";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";25452772;17674726;"05/10/2018";"ADESIVOS COM VERNIZ PARA CARRO";"2800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Nota Fiscal";"101501";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";25452889;17674730;"15/10/2018";"ADESIVO PARA CARRO COM 13 TAMANHO 40X10CM | ADESIVO PARA CARRO COM FUNDO BRANCO TAMANHO 40X10 | ADESIVO PERFURADO TAMANHO 35X75CM";"10600,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Outro";"103105";0;"Fundo Partidário";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";25452872;17674747;"31/10/2018";"TRANSPORTE PERIODO 08 A 28/10/18";"159,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Recibo";"850005";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";25452828;17674751;"03/10/2018";"TRANSPORTE PERIODO DE 01/9 A 07/10/18";"281,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Fatura";"5436725";0;"Fundo Partidário";20160000;"Água";1;"Financeiro";6;"Boleto de cobrança";25452755;17674757;"04/11/2018";"FORNECIMENTO ÁGUA PERIODO 05 A 28/10/18";"55,68"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"28/01/2020";246950757;"AM";"Outro";"850001";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";0;"Cheque";25452896;17674780;"03/10/2018";"LOCAÇÃO SANDERO PLACA NOO 0336· DE 19/9 A 07/10";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246951373;"AM";"#NULO";"A33C051551301561016";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24101908;16257090;"05/10/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25087604;17292680;"18/09/2018";"TARIFA TRANSFERECIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/09/2020";246950172;"AM";"#NULO";"5707201";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";25502002;17720537;"16/10/2018";"DOC/TED INTERNET";"10,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/07/2019";246951157;"AM";"#NULO";"8501995";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25179067;17390448;"23/08/2018";"#NULO";"300000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"83106";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25087592;17292575;"31/08/2018";"#NULO";"2773,29"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25087662;17292707;"19/09/2018";"TARIFA TRANFERENCIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/08/2022";246950913;"AM";"#NULO";"850680";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41522335;28134686;"25/09/2018";"#NULO";"72000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/04/2019";246950866;"AM";"#NULO";"7013711";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25005665;17215264;"05/10/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"91909";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25087776;17292698;"19/09/2018";"#NULO";"10913,48"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246951373;"AM";"#NULO";"091402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24101733;16257131;"14/09/2018";"#NULO";"200000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/01/2019";246950531;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24829710;17030290;"21/08/2018";"TARIF FORNEC CH";"33,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/02/2019";246951382;"AM";"#NULO";"100401";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24929085;17131934;"04/10/2018";"#NULO";"33250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"02/04/2019";246950866;"AM";"#NULO";"7013711";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25005666;17215261;"05/10/2018";"#NULO";"3750,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25087650;17292613;"05/09/2018";"TARIFA DE DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/02/2019";246950177;"AM";"Nota Fiscal";"3739511";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";24909108;17112013;"06/09/2018";"19999 CRIAÇÃO DE MÍDIA - PAULO HENRIQUE | 19999 SANTINHO (MILHEIROS) - PAULO HENRIQUE";"3100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/02/2019";246950177;"AM";"Nota Fiscal";"3739511";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";24909131;17112015;"06/09/2018";"19900 CRIAÇÃO DE MÍDIA - ORENI BRAGA | 19900 SANTINHO (MILHEIROS) - ORENI BRAGA";"3100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/02/2019";246950177;"AM";"Recibo";"251001";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24909110;17112023;"11/10/2018";"ASSESSORIA E CONSULTORIO ADVOCATICIA  | CHARLES ASSESSORIA E CONSULTORIA ADVOCATICIA | FRANCISCO DEMETRIUS ASSESSORIA JURIDICA  | JEFFERSON ASSESSORIA E CONSULTORIA ADVOCATICIA | JONENILSON BARBOSA ASSESSORIA JURIDICA | JUAN CARLOS ASSESSORIA JURIDIC...";"4000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/01/2019";246950531;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24829708;17030287;"20/08/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/01/2019";246950531;"AM";"Nota Fiscal";"850012";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24829647;17030319;"30/08/2018";"MATERIAL GRÁFICO DE CAMPANHA 2018 DEPUTADOS ESTADU | MATERIAL GRÁFICO DE CAMPANHA 2018 DEPUTADOS FEDERA | MATERIAL GRÁFICO DE CAMPANHA 2018 GOVERNADOR | MATERIAL GRÁFICO DE CAMPANHA 2018 SENADORES";"6160,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"04/02/2020";246950226;"AM";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25454673;17676463;"22/10/2018";"TARIFA ADICIONAL DE CHEQUE";"5,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/01/2020";246950987;"AM";"Nota Fiscal";"91701";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";6;"Boleto de cobrança";25453190;17674928;"17/09/2018";"SERVICO DE TAXI";"269,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/12/2018";246950399;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24609355;16807974;"26/09/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/05/2019";246950196;"AM";"#NULO";"91906";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25087740;17292695;"19/09/2018";"#NULO";"1849,68"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/09/2020";246950172;"AM";"#NULO";"22";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25502006;17720501;"20/09/2018";"#NULO";"1976,92"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/09/2020";246950172;"AM";"#NULO";"6";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";25502004;17720545;"29/10/2018";"TARIFA DE AGENCIA DEPOSTI IDENTIFICADO";"33,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/11/2018";246951373;"AM";"Nota Fiscal";"91907";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";24102004;16257086;"19/09/2018";"256 GRAFISA - SANTINHOS - ENFERMEIRA ZENEIDE | 256 GRAFISA - SANTINHOS - SIDENY COSTA";"700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/10/2019";246950639;"AM";"Nota Fiscal";"850029";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25333727;17554372;"10/09/2018";"NF 9 - MARIA DE NAZARE SERV. ADV. REGISTRO DE  | NF 9 - MARIA ICLEIA SERV. ADV. REGISTRO DE  | NF 9 - RAIMUNDO BARBOSA SERV. ADV. REGISTRO DE  | NF 9 ARNOLD VILHENA SERV ADVREG CAND | NF 9 ILTON RODRIGUES  SERV ADVREG CAND | NF 9- ANTONIVAN SERV ADV ...";"9000,00"
