"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/12/2018";247037581;"RS";"Recibo";"#NULO";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";5;"Em espécie";24799190;16995552;"31/10/2018";"SERVIÇOS ADVOCATICIOS";"150,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2019";247040479;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25415095;17639129;"29/08/2018";"TARIFA BANCARIA FORNECIMENTO DE CHEQUE";"33,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247041580;"RS";"#NULO";"127744";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24013233;16159227;"04/10/2018";"#NULO";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247041505;"RS";"Nota Fiscal";"102301";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";24000790;16149018;"23/10/2018";"ETIQUETAS - ADESIVO CARRO";"1620,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247038258;"RS";"Recibo";"1";2;"Fundo Especial de Financiamento de Campanha";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";23855263;15998227;"11/10/2018";"ALUGUEL DA SALA COMERCIAL · RUA CARLOS RAYMUNDI";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247038258;"RS";"Recibo";"5861";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23855268;15998232;"26/10/2018";"SERVIÇOS PRESTADOS NO COMITÊ MUNICIPAL DO MDB";"332,21"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247039287;"RS";"Recibo";"0005";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";23996773;16143218;"24/09/2018";"CONTRATO PANFLETAGEM";"250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/09/2019";247037392;"RS";"Nota Fiscal";"3977";1;"Outros Recursos";20090000;"Materiais de expediente";1;"Financeiro";6;"Boleto de cobrança";25280433;17496267;"10/09/2018";"TEC EPC12";"972,44"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/09/2019";247037392;"RS";"Fatura";"12682";1;"Outros Recursos";20350000;"Despesas com Hospedagem";1;"Financeiro";6;"Boleto de cobrança";25280398;17496291;"12/09/2018";"HOSPEDAGEM";"546,25"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/09/2019";247037392;"RS";"Nota Fiscal";"92806";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25280440;17496329;"28/09/2018";"FORNECIMENTO DE MUSICA";"550,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/09/2019";247037392;"RS";"Fatura";"92807";1;"Outros Recursos";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";6;"Boleto de cobrança";25280441;17496332;"28/09/2018";"FACEBOOK SERVIÇOS ONLINE";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/09/2019";247037392;"RS";"Nota Fiscal";"102401";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";25280477;17496379;"24/10/2018";"FLYERS";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/07/2019";247039467;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25175513;17386518;"17/09/2018";"TAR PROCES CHEQ";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247039225;"RS";"#NULO";"009901";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";23711600;15859809;"06/09/2018";"TARIFA BANCARIA";"1,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247038367;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23318256;15444366;"21/08/2018";"TAR DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247038367;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23318231;15444347;"20/08/2018";"TAR DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2019";247040479;"RS";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25415244;17639283;"17/10/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247041249;"RS";"#NULO";"853242";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23717139;15865420;"31/08/2018";"#NULO";"1700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/11/2018";247037985;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24058699;16211843;"11/10/2018";"TALÃO DE CHEQUE";"13,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247038068;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23842264;15983170;"01/11/2018";"TARIFA TRANSF RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247039367;"RS";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22959972;15058177;"10/10/2018";"TARIFA";"52,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/12/2019";247039288;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25446005;17671024;"03/04/2018";"TARIFA MAN CC INAT.";"15,52"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/11/2018";247039469;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23659213;15799888;"26/09/2018";"TARIFA TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2019";247040479;"RS";"#NULO";"100101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25415137;17639222;"01/10/2018";"#NULO";"70000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247038367;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23318275;15444381;"24/08/2018";"TAR DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/11/2018";247039469;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23659102;15800057;"04/10/2018";"TARIFA TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000040";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713894;14785271;"08/10/2018";"PLANFETAGEM";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000082";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713912;14785327;"26/10/2018";"PANFLETAGEM";"250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Nota Fiscal";"000018";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";22713972;14785277;"06/10/2018";"SANTINHOS - BOLSONARO 7X10CM";"370,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000081";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713929;14785326;"26/10/2018";"PANFLETAGEM";"250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000015";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713938;14785311;"22/10/2018";"PANFLETAGEM";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Cupom Fiscal";"000075";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";22713951;14785291;"24/10/2018";"CORDAO P/CRACHA OM /PRESILHA | CRACHA COM PRESILHA REMOVIVEL";"153,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000025";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713971;14785260;"08/10/2018";"PANFLETAGEM";"375,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000080";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713996;14785325;"26/10/2018";"PANFLETAGEM";"250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";247040398;"RS";"Nota Fiscal";"10474";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";23766048;15917036;"01/10/2018";"PREST.CONTAS PARTIDOS/TSE ELEIÇÃO GERAL-2018";"300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247038182;"RS";"Outro";"#NULO";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";5;"Em espécie";22541505;14597951;"01/11/2018";"SERVIÇOS ADVOGADO";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Nota Fiscal";"000009";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";22713916;14785247;"03/10/2018";"BANDEIRA POLITICO";"3300,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000017";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";0;"Cheque";22713918;14785254;"08/10/2018";"TRANSPORTE PESSOAL";"575,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Nota Fiscal";"000001";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";22713943;14785244;"06/09/2018";"ADESIVOS";"575,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000069";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713950;14785286;"24/10/2018";"PANFLETAGEM";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000033";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713954;14785333;"08/10/2018";"PAANFLETAGEM";"75,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000018";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713956;14785266;"08/10/2018";"PANFLETAGEM";"325,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000055";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713960;14785314;"22/10/2018";"PANFLETAGEM";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000057";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713961;14785316;"22/10/2018";"PANFLETAGEM";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000044";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713966;14785336;"08/10/2018";"PANFLETAGEM";"425,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Nota Fiscal";"000010";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";22713983;14785248;"03/10/2018";"BANDEIRA POLITICO";"1100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Nota Fiscal";"000011";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";22713984;14785249;"03/10/2018";"BANDEIRA POLITICO";"330,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000067";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713988;14785284;"24/10/2018";"PANFLETAGEM";"350,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";341090226;"RS";"Recibo";"000074";1;"Outros Recursos";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";22713995;14785321;"24/10/2018";"PANFLETAGEM";"100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247038428;"RS";"Outro";"000003";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24083286;16237172;"10/10/2018";"LOCAÇÃO DE SALA COMERCIAL";"1200,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"26/12/2018";247040250;"RS";"Recibo";"#NULO";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";5;"Em espécie";24799187;16995550;"30/10/2018";"SERVIÇOS CONTABEIS";"150,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2019";247040479;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25415171;17639198;"21/09/2018";"TARIFA TRANSFERENCIA DE RECURSOS";"8,05"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/09/2019";247037392;"RS";"#NULO";"550180000068566";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25280522;17496258;"04/09/2018";"#NULO";"680,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2019";247040479;"RS";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25415114;17639270;"05/10/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247041225;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23994958;16141312;"28/09/2018";"TARIFA EXATRTO DO MES | TARIFA EXTRATO AGENCIA | TARIFA MANUTENÇAP CONTA | TARIFA PROCESSAMENTO CHEQUE";"19,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247041225;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23994958;16141313;"15/03/2018";"TARIFA EXATRTO DO MES | TARIFA EXTRATO AGENCIA | TARIFA MANUTENÇAP CONTA | TARIFA PROCESSAMENTO CHEQUE";"2,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247041225;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23994958;16141314;"28/02/2018";"TARIFA EXATRTO DO MES | TARIFA EXTRATO AGENCIA | TARIFA MANUTENÇAP CONTA | TARIFA PROCESSAMENTO CHEQUE";"5,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"19/11/2018";247041225;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23994958;16141315;"22/01/2018";"TARIFA EXATRTO DO MES | TARIFA EXTRATO AGENCIA | TARIFA MANUTENÇAP CONTA | TARIFA PROCESSAMENTO CHEQUE";"5,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/12/2018";247039571;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24664821;16867509;"09/11/2018";"TARIFA TED";"17,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/02/2019";247037529;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24895917;17099615;"06/09/2018";"DESPESACOM FOLHA DE CHEQUE";"13,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247038367;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23318252;15444339;"20/08/2018";"TAR DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/11/2018";247039469;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23659209;15800085;"23/10/2018";"TARIFA PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247039367;"RS";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22959985;15058173;"06/09/2018";"TARIFAS";"2,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"20/11/2018";247040304;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24048046;16198911;"28/09/2018";"TARIFA BANCÁRIA";"19,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247038367;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23318202;15444429;"24/08/2018";"TAR DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247039225;"RS";"#NULO";"875416";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23711700;15859877;"24/09/2018";"#NULO";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247039338;"RS";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23478629;15614211;"05/10/2018";"TARIDA DOC/TEC";"9,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247038367;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23318287;15444351;"21/08/2018";"TARIFA TRANSF RECURSO - E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/11/2018";247039469;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23659062;15799917;"27/09/2018";"TARIFA TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247040226;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22581717;14643042;"01/11/2018";"DESPESA BANCARIA";"9,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247038068;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23842304;15983171;"05/11/2018";"TARIFA TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247038068;"RS";"#NULO";"92601";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23842330;15983118;"26/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/11/2018";247039469;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23659128;15800013;"02/10/2018";"TARIFA TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2019";247040479;"RS";"#NULO";"850006";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";6;"Boleto de cobrança";25415330;17639237;"09/10/2018";"TARIFA BANCARIA";"0,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/11/2018";247038124;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23741405;15890258;"05/11/2018";"TAR DEVOL CHEQUE";"64,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247039225;"RS";"#NULO";"878756";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23711767;15859900;"26/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247039225;"RS";"#NULO";"850866";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23711777;15859741;"30/08/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/11/2018";247038068;"RS";"#NULO";"5577";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23842245;15983159;"03/10/2018";"#NULO";"4492,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";247041249;"RS";"#NULO";"856298";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23717098;15865430;"03/09/2018";"#NULO";"1700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247038367;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23318293;15444380;"24/08/2018";"TAR DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/09/2019";247037392;"RS";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25280402;17496300;"27/09/2018";"TARIFA";"30,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"29/11/2018";247041161;"RS";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24446075;16627018;"21/09/2018";"TARIFA TANS COM CHEQUE | TRANFERENCIA DE RECURSO";"4,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"10/04/2019";247040190;"RS";"#NULO";"23";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";25028222;17233986;"02/10/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247039338;"RS";"#NULO";"890801";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23478631;15614210;"05/10/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/11/2019";247040479;"RS";"#NULO";"550193000055375";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25415336;17639302;"21/08/2018";"#NULO";"5000,00"
